time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,615.8779523436567,0.0,1620.0,181.8448900409912,6984.816775787245,73.67440426274686,2799.703310728321,2010.9732272131414,960.0,9225.491901539986,0.0,0.0,-3.426772754444585e-14,0.0,0.0,8592.116879262805,3548.844423932524,0.0
1,0.25,0.0,648.5069042062628,0.0,1620.0,242.65323171428173,7050.902987676343,0.0,2950.581072359897,1697.5259884296836,923.8090515617222,9209.537066565039,0.0,0.0,-1.797867410502363e-14,0.0,0.0,8960.35102654751,3504.913480015665,1581.7656945568033
2,0.5,0.0,718.0193527484585,0.0,1620.0,244.5942274222653,6711.906944468554,0.0,3465.6101894003705,1819.0769495453285,867.0770348058144,9147.129800790428,0.0,0.0,2.0192181260370035e-14,0.0,0.0,9337.668208490612,3486.86355266769,1581.7656945568028
3,0.75,0.0,699.1641763313576,0.0,1620.0,233.9441865119081,6703.311406477111,0.0,5139.991584307544,680.7857893120358,580.171804077568,9384.794292305965,0.0,0.0,9.462981146276519,367.87640463222886,0.0,10033.428712226661,3541.209145537589,0.0
4,1.0,0.0,470.8294335716819,0.0,1620.0,398.63976156163557,7309.640625340251,0.0,2296.1713663227374,2139.612181077502,960.0,9463.34788334236,0.0,0.0,-2.220446049250313e-15,0.0,0.0,10314.085894714926,3487.581293421616,790.8828472784012
5,1.25,0.0,598.2300470754994,0.0,1620.0,333.98474096208645,7434.799889965646,0.0,3806.3262078796856,1287.369795522645,560.0019913507448,9481.444025474293,0.0,0.0,19.137834733165697,135.74406783451974,0.0,10849.134148556139,3559.841986145482,358.4983762078191
6,1.5,0.0,626.0517817305404,0.0,1620.0,498.9756994144,6934.346679396557,0.0,3827.7238468010305,1007.0710662419333,832.9826220042335,9505.270527810797,0.0,0.0,-1.444677710793485e-14,0.0,0.0,11393.144984764807,3540.2503502447967,0.0
7,1.75,0.0,606.5528877801911,0.0,1620.0,589.55341587675,8302.013203364295,0.0,3042.515400341671,855.5470278771529,738.2889256035637,9585.301838576725,0.0,0.0,5.450420747070464,0.0,0.0,12042.707565622297,3564.702474135527,0.0
8,2.0,0.0,680.8807887127815,0.0,1620.0,633.4871744363398,8134.884997271484,4.712614951912819,4397.192752264828,291.2084224642181,223.53205688870847,9659.13722956471,0.0,0.0,22.516105525288232,94.29613495439756,0.0,12847.693141368283,3727.113403251789,790.8828472784007
9,2.25,0.0,583.2291454357129,0.0,1620.0,798.7189154910219,8008.512207136487,69.36874326539687,3561.852322181401,1012.7819692554439,388.6152451794321,9911.62025707347,0.0,0.0,3.3559968339827533,0.0,0.0,13452.84812359079,3845.2075355699803,0.0
10,2.5,0.0,733.5116523918662,0.0,1620.0,833.2168730130938,7881.4708229453945,0.0,4222.881168062573,851.2187565235828,240.0,9930.8930022106,0.0,0.0,36.87291177815836,238.32067571728317,0.0,14105.380786443247,4003.0839387774436,0.0
11,2.75,0.0,672.7951213272206,0.0,1620.0,1056.8583444098815,7763.666218174909,16.518418188562734,3290.5133511931326,1357.7891800795214,299.08867619743825,9947.32105412599,0.681987209764948,0.0,37.03965847061729,370.9760046676913,0.0,14572.015250636223,4145.055006885644,0.0
12,3.0,0.0,763.8510039773223,0.0,1620.0,938.634402601089,8008.479684881088,0.0,3309.6089374655608,1832.4677461505835,235.98292004741006,10205.58954419014,0.0,0.0,150.2250912085132,581.1796607409805,0.0,14950.77791790206,4303.879126919971,0.0
13,3.25,0.0,658.3104008597043,0.0,1620.0,959.0065235077311,7356.03464034636,0.0,4134.587123115388,1582.4330654127248,219.1380273007282,10244.083996181205,0.0,0.0,305.73399251886445,1274.6273818406605,0.0,15395.716016873668,4467.149836982882,790.8828472784007
