time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,127.87626947465309,0.0,675.0,74.72509956403415,3290.381014281395,0.0,651.2384652107826,0.0,70.28820557580636,3920.0777012020885,0.0,0.0,5.551115123125783e-16,0.0,0.0,1536.0777319974907,2278.6131091696025,0.0
1,0.25,0.0,129.25406150576737,0.0,675.0,49.68313187094744,2630.44198149704,0.0,1637.1651173282225,0.0,0.0,3997.4746410590665,0.0,0.0,7.80329894894277,294.87618354652585,0.0,1628.6543703367847,2389.1001689900077,0.0
2,0.5,0.0,94.91011707993302,0.0,675.0,34.18563832591049,2701.5813260980813,0.0,1625.2315555507892,0.0,0.0,4025.62392714856,0.0,0.0,24.386926018138247,476.1003476808238,0.0,1733.2397645801727,2499.517332845858,0.0
3,0.75,0.0,104.09558566289586,0.0,675.0,51.91446624959551,2476.5565386394424,0.0,1573.9468217567835,0.0,0.0,4123.865117793565,0.0,0.0,16.773204988288835,419.74952623369046,0.0,1749.5519285480664,2609.8646449545104,0.0
4,1.0,0.0,61.294853727760156,0.0,675.0,96.58559635719156,2456.6797848517604,0.0,1352.1169462924845,0.0,0.0,4039.0874737736767,0.0,0.0,28.57655976936111,538.5292346144862,0.0,1749.1133898903875,2720.142149505349,0.0
5,1.25,0.0,0.34767861388973387,0.0,675.0,179.64167285949193,2783.4137418001937,0.0,900.6428542024439,0.0,51.385545320229895,4109.73613556847,0.0,0.0,16.722058498558425,86.23848009333219,0.0,1748.6749611557984,2816.577118847981,1161.3330830203856
6,1.5,0.0,145.05558547253327,0.0,675.0,162.8098856141883,2392.2568373748404,0.0,1603.1745932722572,0.0,0.0,4237.907646416042,0.0,0.0,38.69474319002572,616.8463823176469,0.0,1748.2366423167466,2919.793164294679,1161.3330830203859
7,1.75,0.0,328.76739684918925,0.0,675.0,154.7745331574853,2033.4587186930642,0.0,2051.480921834719,0.0,0.0,4185.946776836079,0.0,0.0,131.6794936312312,1147.5520113927098,0.0,1747.7984333456855,3011.219844767107,0.0
8,2.0,0.0,235.8391794853856,0.0,675.0,258.43887535891884,2392.7454620705635,0.0,1668.6407363837498,0.0,0.0,4358.985894327847,0.0,0.0,147.23323905614114,750.4669706201104,0.0,1747.3603342150761,3102.5886871901907,0.0
9,2.25,0.0,183.47232800718177,0.0,675.0,266.7935395005477,2521.3428547816716,0.0,1464.9062193073164,0.0,0.0,4344.570285582354,0.0,0.0,140.73427608789825,1014.0490294797454,0.0,1746.922344897386,3193.8997281532484,0.0
10,2.5,0.0,153.0395262335316,0.0,675.0,226.24306938165876,2219.776075387629,0.0,1814.5112436757083,0.0,0.0,4382.490862211464,0.0,0.0,201.2170126887193,1096.4785556352397,0.0,1746.4844653650896,3285.153004222452,0.0
11,2.75,0.0,169.515286458781,0.0,675.0,370.77594515308886,2344.0127526175124,0.0,1656.259180404771,0.0,0.0,4476.532591716591,0.0,0.0,170.96742496535666,848.8238016922992,0.0,1746.0466955906686,3376.3485519408414,0.0
12,3.0,0.0,272.54534792370157,0.0,675.0,419.1288812997326,2332.8323015778687,0.0,1701.5745740025604,0.0,0.0,4455.990408956461,0.0,0.0,156.78348376488594,938.7200479012666,0.0,1745.609035546611,3467.4864078283367,0.0
13,3.25,0.0,192.1769575593088,0.0,675.0,428.6881065914983,2154.5509272390786,0.0,1768.1146298319682,0.0,71.46460613887962,4505.641312242116,0.0,0.0,199.30243880811167,941.2697538350383,0.0,1745.1714852054124,3539.412083372073,1161.333083020386
14,3.5,0.0,159.93667889592203,0.0,675.0,521.9109281529102,2750.0166777894665,0.0,958.726481811647,0.0,136.178864020266,4481.896272878367,0.0,0.0,133.7136547316227,654.8387012041944,0.0,1744.7340445395748,3593.947015764459,0.0
15,3.75,0.0,111.65844371007212,0.0,675.0,448.9138635249708,2200.083330803024,0.0,1425.5161133831264,0.0,175.96117080101553,4413.816034802065,0.0,0.0,253.9236878775538,1048.9974028897955,0.0,1744.296713521607,3637.784671004124,1161.333083020386
16,4.0,0.0,227.61480196498457,0.0,675.0,401.7298378527522,2371.710033351767,0.0,1398.8029085710252,0.0,272.357728040532,4491.985705851092,0.0,0.0,410.03006030801424,1175.2403964911807,0.0,1743.8594921240253,3655.7576044759367,0.0
17,4.25,0.0,249.57805761958235,0.0,675.0,425.4708051732622,2024.6069003302207,0.0,1813.341849786128,0.0,272.357728040532,4561.19922571056,0.0,0.0,470.1196451923975,1392.6235844011678,0.0,1743.4223803193522,3673.7191679690122,0.0
18,4.5,0.0,228.2552938803466,0.0,675.0,633.048550777547,2442.506909647305,0.0,1137.2057590391266,0.0,326.80235169094715,4586.308277274579,0.0,0.0,317.9445215722576,1133.074707524464,0.0,1742.9853780801175,3677.0766778086554,0.0
19,4.75,0.0,199.96259457764876,0.0,675.0,542.2831068936497,2296.6512671415444,0.0,1324.6845959098764,0.0,352.357728040532,4591.014103407953,0.0,0.0,457.07776205530007,1499.3432339236097,0.0,1742.5484853788578,3673.5825038021176,0.0
20,5.0,0.0,326.49766212343957,0.0,675.0,497.83836218038675,1686.264755219029,0.0,2160.0,0.0,352.357728040532,4644.963183316509,0.0,0.0,597.2973575536487,1820.8349248399982,0.0,1742.1117021881166,3670.09054026858,0.0
21,5.25,0.0,241.6605859686016,0.0,675.0,807.8527627933423,2732.916613333882,0.0,814.8664067500027,0.0,352.357728040532,4741.332924949157,0.0,0.0,321.90343241612885,873.737314891646,0.0,1741.6750284804443,3666.600785809659,0.0
22,5.5,0.0,285.3838175157821,0.0,675.0,831.9809443411423,2057.054534162628,0.0,1460.0931636314117,0.0,352.357728040532,4691.1025526599315,0.0,0.0,448.8928979911726,1087.6104337263428,0.0,1741.2384642283978,3663.1132390278576,0.0
23,5.75,0.0,285.3479608095579,0.0,675.0,738.5979444698837,1658.4893297815595,0.0,2131.4659900809143,0.0,352.357728040532,4870.563031563332,0.0,0.0,580.5108604468757,1636.7660300893237,0.0,1740.8020094045416,3659.627898526562,1161.3330830203854
24,6.0,0.0,139.7096177208863,0.0,675.0,813.5872272486462,1866.8393115102792,0.0,1712.3272941497573,0.0,352.357728040532,4880.4019432283285,0.0,0.0,560.5889984522796,1078.0476991555622,0.0,1740.3656639814465,3656.144762910043,0.0
25,6.25,0.0,139.99801216462453,0.0,675.0,1108.9334661315143,1910.3652933181766,0.0,1333.3613862883137,0.0,352.357728040532,4840.019861613912,0.0,0.0,375.9564642840335,806.5473604377812,0.0,1739.9294279316905,3652.663830783453,0.0
26,6.5,0.0,327.8009429371051,0.0,675.0,1153.137995735606,2361.1814529952717,0.0,1075.375041375947,0.0,352.357728040532,4889.251275210251,0.0,0.0,394.21462337622006,799.5433189104009,0.0,1739.493301227858,3649.1851007528267,0.0
