time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,510.61115096775967,0.0,1485.0,92.47633448136077,4958.520472040372,0.0,2359.464430215739,13.547394075942535,0.0,5222.398304875103,0.0,0.0,34.19774039746217,88.32018583568467,0.0,6595.897646533495,3058.7450408986583,0.0
1,0.25,0.0,440.6745279390959,0.0,1485.0,127.26390986553355,4447.236025725981,0.0,2382.732582975534,441.36376968445626,0.0,5182.741199075789,0.0,0.0,11.461307536428087,342.18392896561005,0.0,7056.260592108971,3201.461873495428,1274.73359502682
2,0.5,0.0,346.786408216524,0.0,1485.0,112.76945881206248,4319.054550227357,32.34912938479446,1397.8301917559752,768.0179547893053,0.0,5202.340888967314,0.0,0.0,28.255052948025636,83.24342580461685,0.0,7351.911828650095,3258.1144180198817,0.0
3,0.75,0.0,416.341953505475,0.0,1485.0,161.8932900660444,4734.392831130917,0.0,2175.060118450126,369.74656522840814,0.0,5351.345168009839,0.0,0.0,7.1156522110448455,54.69358840504883,0.0,7816.014096484329,3392.6080986746456,0.0
4,1.0,0.0,439.7209774847995,0.0,1485.0,234.04396320333296,4877.640265799804,0.0,1063.0535305659075,1342.570901747245,0.0,5342.825273235101,0.0,0.0,-3.816391647148976e-15,0.0,0.0,8037.073523260964,3511.8944730513495,1274.7335950268198
5,1.25,0.0,397.02605834988714,0.0,1485.0,261.79122427682455,4912.1314367822215,0.0,2373.239158122062,440.782362682693,0.0,5575.918123513913,0.0,0.0,48.03443788144334,492.3106223005066,0.0,8508.73101526844,3696.4606001229968,-9.094947017729282e-13
6,1.5,0.0,491.5045336028539,0.0,1485.0,274.57176354940134,5381.311094508423,0.0,2043.0583949044387,201.52202822446097,0.0,5409.135621329629,0.0,0.0,72.61560424712293,265.5986205397536,0.0,9046.252882457627,3877.383581362464,1494.6503467805412
7,1.75,0.0,535.2900772706228,0.0,1485.0,373.04548942058125,5099.874081085833,0.0,2152.753700465344,509.40309169808586,0.0,5584.786285399222,0.0,0.0,50.886942180032825,234.43994626267272,0.0,9497.291966129551,4061.7434949907492,1274.73359502682
8,2.0,0.0,501.35968271130594,0.0,1485.0,396.74122101276254,4854.387422297643,0.0,2324.9328146852718,581.7627928508356,0.0,5641.464568135207,0.0,0.0,70.70927355138188,497.30325470331155,0.0,9927.515096339801,4245.999390491701,1274.7335950268198
9,2.25,0.0,517.2701992203711,0.0,1485.0,366.8337887701704,3803.7322575967705,0.0,3420.0,640.6285324506803,0.0,5698.92437959725,0.0,0.0,181.5089338769383,1196.939411288239,0.0,10340.708540744174,4430.151326553625,0.0
10,2.5,0.0,556.9567156881732,0.0,1485.0,438.84068489569006,4261.529540443676,0.0,2473.8718318957967,1060.1824671507022,0.0,5662.467808697691,0.0,0.0,183.89177240208826,1235.3689100988868,0.0,10636.532833575613,4614.199361831712,1077.2660684385974
11,2.75,0.0,544.161356064013,0.0,1485.0,530.5879511811971,3877.3104744315538,0.0,2320.217449839484,1565.585459502859,0.0,5734.539978891081,0.0,0.0,230.67784552581244,1384.0880055461569,0.0,10791.276837893607,4798.143554948061,0.0
12,3.0,0.0,785.0214432210005,0.0,1485.0,536.9796955218345,3792.1559253291257,220.0,2239.4165004621964,1706.723031071683,0.0,5695.253709163839,0.0,0.0,259.72787697595123,1692.3989380209587,0.0,10906.514185117296,4981.983964491696,2549.4671900536396
13,3.25,0.0,524.5303665735607,0.0,1485.0,528.0605638572679,3543.1713408754035,0.0,2544.950718149938,1837.0842461221594,0.0,5913.7365024312085,0.0,0.0,365.74340541680465,1449.8967295452253,0.0,10985.30316679855,5165.720649018582,0.0
14,3.5,0.0,720.3892008943852,0.0,1485.0,672.1307969027733,3862.4634500549937,220.0,2274.6100354330006,1661.3425185885994,0.0,5955.157600084982,0.0,0.0,268.1218481224298,1171.0891529460202,0.0,11112.875101985795,5349.353667051646,0.0
15,3.75,0.0,466.94756412550385,0.0,1485.0,633.671105108313,3557.4508938905938,0.0,2472.19819023333,1715.5718892397047,0.0,5896.944514346437,0.0,0.0,301.28323591219703,1099.2521676395336,0.0,11225.164509932642,5532.8830770808,0.0
16,4.0,0.0,527.4753679722398,0.0,1485.0,594.7952682579916,3503.956665302832,0.0,2631.828932291547,1658.5958465455535,0.0,5846.7013444256845,0.0,0.0,499.44393557203904,1475.9882661862187,0.0,11353.138513880907,5716.30893756295,0.0
17,4.25,0.0,547.3166435355937,0.0,1485.0,757.7978293772509,3927.9156379717338,0.0,1846.2732356165852,1992.7098846822194,0.0,6023.9331385490395,0.0,0.0,328.8083464410118,1161.3405664021438,0.0,11387.948609439667,5885.278057510999,1274.7335950268205
18,4.5,0.0,503.4638906396497,0.0,1485.0,870.8235895154119,3682.25154591887,0.0,2055.88849347655,1927.4941149094782,0.0,6135.227386920468,0.0,0.0,381.16625372092454,1393.2694211003475,0.0,11440.853092936488,6041.168052244435,1274.7335950268205
19,4.75,0.0,563.0979255315549,0.0,1485.0,557.4025971828361,2967.060284381038,0.0,2835.4437403117795,2002.098332577065,0.0,6065.304718884191,0.0,0.0,773.3804598937257,2034.4527054441564,0.0,11472.91829668933,6158.689559127797,0.0
20,5.0,0.0,489.2646789276519,0.0,1485.0,802.3872178742364,3185.1958459218695,0.0,2151.1003148196023,2118.7642863188826,0.0,6145.440278059153,0.0,0.0,680.3734740679679,1393.6435170264303,0.0,11472.471581977805,6250.294020674721,0.0
21,5.25,0.0,603.9943716175965,0.0,1485.0,861.6284624734227,3316.8921924806987,0.0,2201.69537731777,2118.7642863188826,0.0,6278.787166450506,0.0,0.0,748.066772341567,1308.2636129163939,0.0,11472.025541861787,6340.320855569727,0.0
22,5.5,0.0,525.3345255671248,0.0,1485.0,1002.365007518763,2674.548160546962,12.421954029408084,2358.6674500736726,2118.7642863188826,0.0,6186.205061336787,0.0,0.0,636.1128973271964,1597.314528366734,0.0,11471.580175322551,6392.760839203377,0.0
23,5.75,0.0,506.8531970198085,0.0,1485.0,1158.6575348704955,2529.0739326242706,72.74240632132074,2101.0249468360407,2225.3241671604205,0.0,6487.97250667602,0.0,0.0,632.5898271300041,1480.4612142966362,0.0,11403.409269935886,6400.0,0.0
24,6.0,0.0,489.6618617574078,0.0,1485.0,929.3321315957913,2086.3791120800934,0.0,3034.160049406463,2145.5883907208527,0.0,6492.822155943315,0.0,0.0,999.7040826680178,1522.5720455939754,0.0,11391.670578064462,6400.0,0.0
25,6.25,0.0,438.53778458649646,0.0,1485.0,1189.56897505835,2097.9063018108563,0.0,2553.122141989027,2225.3241671604205,0.0,6461.232205361711,0.0,0.0,841.4738938643,1428.3325454714295,0.0,11347.245168024128,6400.0,1274.7335950268207
26,6.5,0.0,491.073342673273,0.0,1485.0,1175.5108683419378,2007.8962491106274,0.0,2684.86822373554,2212.795266660806,0.0,6359.511849280066,0.0,0.0,987.9270767241824,1565.0443156451788,0.0,11320.823152675152,6400.0,178.60334063675919
27,6.75,0.0,483.6503385324438,0.0,1485.0,1289.291441655971,2278.0345245654617,0.0,2433.532373590054,2135.468975677821,0.0,6422.19156106129,0.0,0.0,1077.645290450593,1270.3889022096164,0.0,11315.957869972697,6400.0,0.0
28,7.0,0.0,509.4355748855871,0.0,1485.0,1590.1835678952827,2656.7769963566793,0.0,2116.696593090749,1828.5782056137525,0.0,6452.3143721753,0.0,0.0,991.7329284892871,1036.201617419002,0.0,11396.495432945261,6400.0,0.0
29,7.25,0.0,679.8850158424018,0.0,1485.0,1612.3807889546179,2480.903104266559,174.7335950268207,1794.01846898362,2068.6300281198737,0.0,6220.295553613516,0.0,0.0,1071.4757958072362,907.2204699213062,0.0,11410.114496968465,6400.0,2549.4671900536414
30,7.5,0.0,562.0574527039511,0.0,1485.0,1426.070183468147,2496.721521131566,0.0,2316.7682820717637,1909.324566501718,0.0,6356.34168457367,0.0,0.0,1455.6297258329557,1531.8229014178926,0.0,11468.041370032473,6400.0,0.0
31,7.75,0.0,485.07894293766645,0.0,1485.0,1187.7690838386277,1840.5273013863439,0.0,2880.381162086393,2118.7642863188826,0.0,6311.877474797007,0.0,0.0,1876.6826573413869,1678.218927924873,0.0,11467.602020094748,6400.0,0.0
32,8.0,0.0,463.2179750950455,0.0,1485.0,1279.287440394536,1744.8880600595758,0.0,2720.660417603513,2118.7642863188826,0.0,6177.639521333675,0.0,0.0,2028.9999607429647,1607.9527951618131,0.0,11467.163333630791,6398.194520701841,461.6034834778402
33,8.25,0.0,482.94588808352546,0.0,1485.0,1587.352969323671,1588.06077921675,0.0,2641.7444614332867,2118.7642863188826,0.0,6230.233900261278,0.0,0.0,1903.2104139024518,1681.1305495874244,0.0,11466.725309638676,6396.390060077274,0.0
34,8.5,0.0,742.8089792933418,0.0,1485.0,2093.909513805062,2307.138226898441,220.0,1405.3526361126114,2118.7642863188826,0.0,6182.710059072984,0.0,0.0,1588.5032031338621,1169.2911448292846,0.0,11466.287947117984,6393.864425832288,0.0
35,8.75,0.0,497.79787301953365,0.0,1485.0,2178.3382864811238,1850.942618435458,0.0,1847.0707865126305,2118.7642863188826,0.0,6277.672479959889,0.0,0.0,1691.943208289231,997.5315322857505,0.0,11465.851245069809,6391.340216581159,0.0
36,9.0,0.0,477.0866616918837,0.0,1485.0,2009.857953206282,1740.0175509340622,0.0,2063.701617321357,2118.7642863188826,0.0,6235.609121320028,0.0,0.0,2021.3198687407858,1513.291969828795,0.0,11465.415202496759,6388.817431519889,0.0
37,9.25,0.0,572.065334956961,0.0,1485.0,1751.1665236129734,1200.2600229251439,0.0,2750.8262354172516,2118.7642863188826,0.0,6030.854650138175,0.0,0.0,2454.9883834501193,1657.8455585893441,0.0,11464.979818402939,6385.9349739853005,361.5971705744796
38,9.5,0.0,534.8826182348432,0.0,1485.0,1913.342210312438,1322.1622879686784,0.0,2449.9734769562415,2118.7642863188826,0.0,6054.359643321397,0.0,0.0,2472.8156462314614,1514.4591946902783,0.0,11464.545091793963,6382.331951049388,0.0
39,9.75,0.0,441.40049572912443,0.0,1485.0,2594.089651194867,1479.3412413557912,11.879449310005853,1487.7440155957167,2118.7642863188826,0.0,6035.418148046139,0.0,0.0,1947.645065615498,1124.9916883110516,0.0,11464.111021676947,6378.730960983263,1274.7335950268202
40,10.0,0.0,528.425989374913,0.0,1485.0,1830.9696075809716,1333.7373986974958,0.0,2321.4040802543755,2118.7642863188826,0.0,5861.449383476812,0.0,0.0,2832.33524642737,1287.0820694445836,0.0,11463.677607060506,6375.132002639956,0.0
41,10.25,0.0,490.3651157179922,0.0,1485.0,1499.1689257711714,1242.9538394684866,0.0,2706.6473628945228,2118.7642863188826,0.0,5862.169298735071,0.0,0.0,3248.738709942087,1654.6204188828929,0.0,11463.24484695475,6371.535074873144,0.0
42,10.5,0.0,486.45759960210404,0.0,1485.0,1856.0600545331101,1048.3641009631494,0.0,2501.2472138725097,2118.7642863188826,0.0,5822.978056085548,0.0,0.0,2922.9643091339985,1277.3449886898657,0.0,11462.812740371288,6367.940176537151,0.0
