time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,107.3177263640463,4775.952906720138,0.0,1947.901981369032,1370.0815000597333,80.0,8506.25411451295,0.0,0.0,-5.4067861299245124e-14,0.0,0.0,4241.221697899694,772.7108975787385,0.0
1,0.25,0.0,0.0,0.0,540.0,175.9996992895487,5223.586603706766,74.7175457002177,1687.4070205594016,789.7638410292149,80.0,8264.36952185368,8.372830934073562,0.0,3.427813588530171e-14,0.0,0.0,4078.267921319815,750.8784622695258,0.0
2,0.5,0.0,0.0,0.0,540.0,159.7612719142026,4786.559115977109,0.0,1929.5247223552997,1274.1203955745593,80.0,8435.077337112618,8.57694287020179,0.0,-4.368727601899991e-14,0.0,0.0,3778.5196990215877,735.694673505543,0.0
3,0.75,0.0,0.0,0.0,540.0,175.42097476324275,4656.19722768968,66.31866692477098,1822.8399514301364,1599.97556710973,160.0,8652.877658711564,15.581289218366564,0.0,-6.38378239159465e-15,0.0,0.0,3387.2247755579556,708.4015598529932,0.0
4,1.0,0.0,0.0,0.0,540.0,211.45177265816298,4043.422661305143,55.34962721631847,1867.7264881979647,1699.3998937976053,160.0,8542.421808380093,70.52263838554737,0.0,3.4833247397614286e-15,0.0,0.0,2922.358066204337,665.1593472003796,0.0
5,1.25,0.0,0.0,0.0,540.0,235.7896393494689,4448.181810267136,0.0,1342.3806447240686,1835.6270840062698,86.76494371298531,8820.189809217049,526.2315027139757,0.0,-2.0650148258027912e-14,0.0,0.0,2439.6888334775717,641.5680253993019,0.0
6,1.5,0.0,0.0,0.0,540.0,275.480894234238,4395.837000102256,72.7581325707572,1736.132198352366,1700.8615487659827,160.0,8694.33518812592,115.0528474881458,0.0,3.0309088572266774e-14,0.0,0.0,2019.8318822165659,598.3595607070465,0.0
7,1.75,0.0,0.0,0.0,540.0,367.37084823936283,4705.382180089201,0.0,1881.1132758508713,1377.783233350772,160.0,8867.382738538829,52.284413606827535,0.0,5.040412531798211e-14,0.0,0.0,1673.4666394166995,555.172914366394,0.0
8,2.0,0.0,0.0,0.0,540.0,355.00585624432,5176.914141105858,0.0,1720.853079030886,980.0980593601364,101.86553713602787,8852.813143249134,166.3798381972618,0.0,6.650235917504688e-14,0.0,0.0,1434.1314550674956,527.5897469456797,0.0
9,2.25,0.0,0.0,0.0,540.0,403.2934864366043,4636.243921160833,150.65791008264503,2760.0,563.198733149739,160.0,9125.490492474664,323.72565890850063,0.0,2.892130979148533e-14,0.0,0.0,1359.5745838991556,487.63561075596897,0.0
