time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,196.83439223568766,4872.616959552983,101.36968544269484,2062.374777842258,0.0,0.0,6946.468664678024,0.0,0.0,0.7310355139310544,47.35492402029935,0.0,7466.841180830027,1564.6567393490782,0.0
1,0.25,0.0,58.31007956345967,0.0,1350.0,188.761191689874,4468.991414190353,0.0,1730.4671549175541,4.017831072887645,0.0,6983.422404640367,0.0,0.0,8.1601392309949e-15,0.0,0.0,7552.149252441868,1638.2102501580398,0.0
2,0.5,0.0,0.0,0.0,1350.0,210.08071011771804,3986.0530692120474,86.12690418376299,2362.128367923795,72.16193251747136,0.0,7264.83815056484,0.0,0.0,9.43689570931383e-15,0.0,0.0,7643.2278367897225,1711.713671478548,0.0
3,0.75,0.0,0.0,0.0,1350.0,201.31523940435588,5111.969067140547,112.56471164656605,982.8875970629763,337.4766036443431,0.0,7164.26057879914,0.0,0.0,1.8683804732172737,22.92977889694376,0.0,7694.667627324998,1785.1670374212351,0.0
4,1.0,0.0,0.0,0.0,1350.0,354.8154514418469,4639.926313347655,72.41349581397887,1479.952440278325,397.80684144471695,0.0,7041.509232993205,0.0,0.0,2.29192266279958,353.3984051858139,0.0,7805.905303567514,1858.5703820735055,0.0
5,1.25,0.0,0.0,0.0,1350.0,236.8817284744476,4160.366470686029,92.50580354843459,2319.0123677726483,13.287608889561625,0.0,7125.949284904672,0.0,0.0,51.20607555889055,750.5923929909026,0.0,7970.108245617372,1931.9237394995505,0.0
6,1.5,0.0,0.0,0.0,1350.0,222.4900892638132,3554.0812503970737,82.14591136851344,2856.871374028462,0.0,0.0,7277.879412423811,0.0,0.0,78.45169371299508,1385.2670381642545,0.0,8079.13785729045,2002.9354702211629,0.0
7,1.75,0.0,34.49050364249396,0.0,1350.0,344.69834291874446,3427.1124878520673,0.0,2513.55264736732,15.20373545289209,0.0,7315.237976454543,0.0,0.0,122.20600088556536,941.3745320367113,0.0,8085.817382716854,2057.5357578039493,0.0
8,2.0,0.0,0.0,0.0,1350.0,386.00723950278245,3603.9265834254293,43.88613460054134,2262.2596592894297,39.58829499483272,0.0,7220.119807277016,0.0,0.0,113.49877093946104,1636.2480457517788,0.0,8124.875708030591,2112.098862926722,0.0
9,2.25,0.0,132.824831017803,0.0,1350.0,434.0270099877281,4076.7146422971723,0.0,1861.2060914280987,118.51991292377303,0.0,7447.271020893929,0.0,0.0,115.75905611151639,1053.2556972008786,0.0,8094.610642486945,2166.6248109105086,1309.1492627175621
10,2.5,0.0,46.14083354968173,0.0,1350.0,498.8112597391078,3747.195810090918,0.0,2296.3205309038576,18.468830250087727,0.0,7571.098126018835,0.0,0.0,143.40636975407097,1334.7462212509583,0.0,8098.700722848965,2221.113627059091,0.0
