time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,361.0531094628223,0.0,540.0,169.44086784328425,2940.6712937813427,0.0,1444.4181697646238,13.088206901611272,160.0,4163.543449558741,0.0,0.0,1.491862189340054e-14,0.0,0.0,3641.185496949061,1209.6372603897742,0.0
1,0.25,0.0,342.12533461919463,0.0,540.0,100.03575112516688,2346.2643631053575,0.0,899.1076982295829,444.2667620141149,160.0,4067.5492398550273,0.0,0.0,1.532107773982716e-14,0.0,0.0,3515.8498189888237,1184.9590637620236,0.0
2,0.5,0.0,348.725203264661,0.0,540.0,124.36846417714588,2521.401109178002,0.0,1398.1062565333605,292.3403005790356,160.0,4217.918528608721,0.0,0.0,-3.4416913763379853e-15,0.0,0.0,3484.8017953517947,1197.5995323866555,0.0
3,0.75,0.0,423.52376902958883,0.0,540.0,216.26972584192936,2854.697136426558,0.0,971.5215839958895,430.707868764414,160.0,4234.218567546992,0.0,0.0,1.2989609388114332e-14,0.0,0.0,3426.879507356138,1210.2353147631331,0.0
4,1.0,0.0,328.4490225771432,0.0,540.0,178.74022580824771,2313.764384849483,0.0,1146.3730170517326,615.3112555234445,110.66911555768813,4196.82247400425,0.0,0.0,-1.887379141862766e-15,0.0,0.0,3287.67339224526,1236.088477520116,0.0
5,1.25,0.0,388.6035113903224,0.0,540.0,270.2892143882257,2568.329332345836,0.0,1648.4374711923997,328.1865446557875,0.0,4234.174962305129,0.0,0.0,4.107825191113079e-15,0.0,0.0,3307.8500659819742,1291.594492139692,0.0
6,1.5,0.0,458.13734109677296,0.0,540.0,256.0313980774197,3237.9378472408566,0.0,1536.7820433355266,121.8350844112822,0.0,4177.878982216634,0.0,0.0,4.176974904866173,43.44509926440847,0.0,3469.128494139729,1336.5035667046454,0.0
7,1.75,0.0,459.1879384515555,0.0,540.0,319.89816738620647,3092.194991098904,0.0,1107.2838693134304,1.4110726728641225,160.0,4326.280835356396,0.0,0.0,6.661338147750939e-15,0.0,0.0,3539.552584832708,1318.2837903135412,687.4680977786411
8,2.0,0.0,459.688570221049,0.0,540.0,275.56579980672876,3284.441667941277,0.0,1632.0701906901697,13.144187110526929,0.0,4344.078553872446,0.0,0.0,2.188385397396996,39.56843795967098,0.0,3711.4133605674874,1355.1045742515685,0.0
9,2.25,0.0,426.6565568049259,0.0,540.0,413.81409854246283,3369.896484440639,0.0,1371.0098017822866,19.26528633038643,0.0,4546.546022283516,0.0,0.0,2.042810365310288e-14,0.0,0.0,3835.1021502987014,1391.9117074828143,0.0
10,2.5,0.0,481.4827824779274,0.0,540.0,363.39012078573637,3306.7285877918753,0.0,1163.2836575108058,0.0,0.0,4437.705261405426,0.0,0.0,47.216631718020594,190.09038215544183,0.0,3897.7539468665695,1428.7051950680561,0.0
11,2.75,0.0,453.25382757411256,0.0,540.0,393.20128975618314,2962.413196529655,0.0,1348.0449718314221,27.89512299438752,0.0,4536.043809134915,0.0,0.0,114.0819518052989,572.7994649506651,0.0,3913.1033291077197,1465.485042066195,0.0
