time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,365.6923086555255,0.0,945.0,189.05128218859375,4447.26750101936,0.0,1441.1796893169494,1225.1396865113945,720.0,5536.31844470187,0.0,0.0,-6.100675520315235e-14,0.0,0.0,6329.711502055487,4056.8365658801067,0.0
1,0.25,0.0,376.62345124850776,0.0,945.0,206.39610958522627,4359.733293463983,28.606670835908062,1240.9519602685264,1274.4493201993882,720.0,5409.580878339279,26.858828762789646,0.0,-1.021405182655144e-14,0.0,0.0,6510.808128166739,4011.508665128944,853.8888077386143
2,0.5,0.0,387.56603926418177,0.0,945.0,219.03721695418753,4820.761098617717,0.0,1748.1420455107068,978.4001013319682,491.4204704439112,5520.194893594309,0.0,0.0,7.639722188201858e-15,0.0,0.0,6836.207860155657,4027.46422655764,0.0
3,0.75,0.0,407.978794176964,0.0,945.0,267.96271002101605,5251.179507472947,0.0,2375.1513994272873,182.10615614042933,364.48436129925267,5620.998221264791,0.0,0.0,8.591876218041131,146.19000988887063,0.0,7378.145576626966,4091.871778922945,853.8888077386143
4,1.0,0.0,493.54845999563673,0.0,945.0,271.0336524549746,4783.977281819103,0.0,1980.737683006868,740.1926182854404,518.8695507486917,5620.531940464015,0.0,0.0,1.9481657624377549,102.40111544329022,0.0,7743.569168711351,4084.291571421872,2561.6664232158428
5,1.25,0.0,494.1698258947142,0.0,945.0,324.9884687340252,5104.217207527213,0.0,1777.2909682106383,833.4160009867827,451.6926609010779,5727.435480465023,0.0,0.0,3.9121005669620272,71.5798090413279,0.0,8105.581352110406,4092.212096493561,825.282136902706
6,1.5,0.0,521.6524262986919,0.0,945.0,391.3011969312269,5100.785266310784,0.0,1916.5620099295513,693.9881875609448,339.8808199989224,5650.865054432737,0.0,0.0,9.296848478210764,223.73979657672982,0.0,8504.77715399373,4130.098244686644,0.0
7,1.75,0.0,497.6499356756052,0.0,945.0,496.16069391252955,4806.8526954645395,0.0,1539.3278368726897,1023.9603192200244,709.4326013018284,5824.984248668321,0.0,0.0,4.668487818548783e-14,0.0,0.0,8809.092289109309,4068.9193099421555,0.0
8,2.0,0.0,495.4065007901508,0.0,945.0,442.7124193402369,5501.556335803301,0.0,1635.6137731018307,622.1420401345295,457.18177894232446,5893.7998465320725,0.0,0.0,23.50678375500683,1.2039113007298,0.0,9226.20915461945,4075.374605556997,0.0
9,2.25,0.0,509.12467469685,0.0,945.0,614.4109188551131,4918.747088252834,0.0,1960.3751571453256,834.0590280288195,483.4993267362763,5951.966844321519,0.0,0.0,7.41073868937292e-15,0.0,0.0,9584.49134905823,4093.4282928559223,0.0
10,2.5,0.0,508.45513027133507,0.0,945.0,654.616003469074,5007.088738578686,0.0,2123.53159897654,573.083261905972,473.3196148854914,5893.1840875444295,0.0,0.0,19.839171868019324,213.75602434994443,0.0,10013.137988271192,4132.85813072472,0.0
11,2.75,0.0,535.9968708371434,0.0,945.0,637.4288974637577,5117.289184638125,0.0,2451.6283038087204,336.3592141595845,415.4961529173866,5992.204882150431,0.0,0.0,78.01165804509662,205.23686508330485,0.0,10505.361796887286,4187.7708711163295,0.0
12,3.0,0.0,498.1856089729161,0.0,945.0,780.6184831349273,4916.99580445865,0.0,1999.5620323868538,1065.2515004899594,290.04382922583954,6160.914574998316,0.0,0.0,22.04288248351909,119.76867445277804,0.0,10797.482155832487,4267.745694185736,853.8888077386141
13,3.25,0.0,601.9405162317053,0.0,945.0,769.7252053436547,4877.473036782551,0.0,2999.894404988966,344.28901044712933,144.09058685239768,6103.531728182994,0.0,0.0,124.1910590847728,661.7227094583156,0.0,11285.661432302193,4395.350037973271,0.0
14,3.5,0.0,497.28849426840264,0.0,945.0,791.5263288851426,4805.990709892665,0.0,2610.713362114749,765.7813895922365,168.4569074897217,6215.1802037061125,0.0,0.0,207.6668888611964,721.4588490188005,0.0,11657.640051420936,4516.373645176717,1707.7776154772282
15,3.75,0.0,532.2246063116419,0.0,945.0,806.812001707844,4363.463393046662,0.0,2664.572682042113,1195.5080024056933,123.17436356608451,6191.305836456755,0.0,0.0,226.95611709413674,786.1726832050718,0.0,11911.449373624122,4649.486943213934,853.8888077386141
16,4.0,0.0,552.8190096752683,0.0,945.0,930.8503751114232,4585.17550145769,0.0,1597.850636789551,1797.5355885376807,202.80920954796926,6131.402301769046,0.0,0.0,179.7108292147953,655.7813273666428,0.0,12000.34971164606,4761.2038316626395,0.0
17,4.25,0.0,545.4125405122588,0.0,945.0,884.5288431184363,4627.193739037632,0.0,2551.0722568696956,1036.4599001102545,142.9304929796789,6266.772691603438,0.0,0.0,335.3457369647419,1093.3268532551583,0.0,12296.74353895535,4888.926233606771,0.0
18,4.5,0.0,524.8785848496337,0.0,945.0,1036.2785728581714,4514.230978346559,0.0,2354.9840238671763,1130.0561846405876,201.2891239351934,6281.960298798054,0.0,0.0,307.4400440233706,905.6617470217866,0.0,12566.883247268604,5000.956957325968,853.8888077386141
19,4.75,0.0,551.6321838812094,0.0,945.0,1278.3395973962467,4022.090039374398,0.0,2259.441278661123,1524.7693842477568,258.03585338135935,6361.043969179675,0.0,0.0,207.29747613535304,534.2447611157821,0.0,12728.65338600141,5097.734171232459,0.0
20,5.0,0.0,529.9430703298351,0.0,945.0,1301.6206821156054,4224.090364352486,0.0,2444.385970476537,1146.6614127040855,241.2314308329323,6398.046790151811,0.0,0.0,319.61535952673745,1016.5262974769128,0.0,12993.225863856418,5198.977615518129,0.0
21,5.25,0.0,518.4472170544152,0.0,945.0,1280.4613838953833,3791.5189744659074,0.0,2395.7015054723324,1555.885410697314,417.7893721033326,6492.909429579854,0.0,0.0,371.6184150443047,816.6621763908682,0.0,13145.481949369178,5252.858990948507,0.0
