time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,535.3453749982676,0.0,2025.0,243.7094748395375,7372.9812941664195,0.0,4650.488155528971,0.0,0.0,8655.192714874987,0.0,0.0,82.75785711207071,2096.9296682498507,0.0,6492.16090925702,4064.5208990452734,1123.9619937728921
1,0.25,0.0,514.3140726598368,0.0,2025.0,202.26061958237145,6960.537740234905,0.0,4743.487927119014,0.0,0.0,8729.46582658837,0.0,0.0,85.59390468492698,2055.1987063954853,0.0,7447.634688895118,4203.116353109604,0.0
2,0.5,0.0,515.5211896978341,0.0,2025.0,289.6213464610771,6155.745207723563,0.0,1736.9853110525587,316.7575633852189,0.0,8881.252239145519,0.0,0.0,84.09236388918076,2260.4587143025683,0.0,7471.750302519812,4348.622685105325,2247.9239875457847
3,0.75,0.0,759.0635504748665,0.0,2025.0,194.67961175765058,5315.91766744419,220.0,3057.3690532594833,16.06552003737299,0.0,8947.802424296204,0.0,0.0,142.53206927221424,3625.2483007622377,0.0,7536.0147364096465,4532.018141586623,0.0
4,1.0,0.0,548.4711861536487,0.0,2025.0,258.968471748273,4632.024286935861,0.0,3173.2401361948873,0.0,0.0,8972.89707422584,0.0,0.0,223.55118504166285,4115.256640973666,0.0,7555.996948687555,4634.055552236937,0.0
5,1.25,0.0,594.6916520391711,0.0,2025.0,148.5048521553623,2646.798636735911,0.0,5063.741708738262,0.0,0.0,8923.23000129767,0.0,0.0,400.49201310588785,5907.338678787876,0.0,7585.8033806284575,4679.279380680655,1123.961993772892
6,1.5,0.0,581.990321382241,0.0,2025.0,195.9103747485514,3189.1223127196986,0.0,4490.927909863043,0.0,0.0,8953.509854310432,0.0,0.0,477.7168951791587,5659.622808190544,0.0,7624.622202175281,4715.383378985202,0.0
7,1.75,0.0,528.271490812563,0.0,2025.0,305.98889908945415,4225.542727260072,0.0,3144.3322670730195,0.0,0.0,9168.71648819199,0.0,0.0,440.2361192144204,5027.250243507016,0.0,7615.87836001123,4714.168559641649,1123.9619937728917
8,2.0,0.0,581.5792150542641,0.0,2025.0,265.01381243008143,3155.0798583300425,0.0,4366.010027280499,0.0,0.0,9193.99316225653,0.0,0.0,583.2595509534558,5869.380674281512,0.0,7614.606776391383,4712.954053270747,1123.9619937728917
9,2.25,0.0,554.1839722199762,0.0,2025.0,248.50920970525158,3602.3617018109617,0.0,4364.884393426407,0.0,0.0,9462.257297783484,0.0,0.0,617.0673321198396,5945.389437154623,0.0,7657.832914568984,4711.739859791865,0.0
10,2.5,0.0,760.8156195519563,0.0,2025.0,448.75623862755947,3749.21568527585,220.0,3804.108862896827,0.0,0.0,9395.37434393564,0.0,0.0,575.4662049936137,4698.746328361822,0.0,7669.556433264869,4710.5259791243925,2247.9239875457833
11,2.75,0.0,566.5622959871031,0.0,2025.0,306.13432206821034,2621.769116997139,0.0,4935.6160589225365,0.0,0.0,9321.957202000784,0.0,0.0,746.0408437891407,5767.356680264914,0.0,7659.84212356248,4709.312411187742,0.0
12,3.0,0.0,547.2801870147625,0.0,2025.0,576.214080383247,3460.347093270017,0.0,4145.485030755986,13.305196769130582,0.0,9673.07121416362,0.0,0.0,673.0460306074679,5101.3047741119835,0.0,7646.612013179013,4708.099155901344,1123.9619937728917
13,3.25,0.0,559.6981821179918,0.0,2025.0,388.05031020892073,3274.987843131217,0.0,4612.407053668282,0.0,0.0,9740.747024890426,0.0,0.0,905.0603978311885,5592.489418717428,0.0,7636.926765027261,4706.886213184651,0.0
14,3.5,0.0,589.3622623024633,0.0,2025.0,201.32066283388426,1528.4653621891305,0.0,6450.4903065133885,0.0,0.0,9615.91406923394,0.0,0.0,1154.070325187074,7241.288826938767,0.0,7627.25378427336,4705.673582957135,0.0
15,3.75,0.0,527.8494721327306,0.0,2025.0,513.2703151122276,3696.6953110832865,0.0,4120.382960755922,0.0,0.0,9827.499114818705,0.0,0.0,999.8952899071197,4535.954622703676,0.0,7617.5930553793405,4704.46126513829,0.0
16,4.0,0.0,555.62359299073,0.0,2025.0,620.9561442191441,3738.1398948179644,0.0,4154.727671924652,0.0,0.0,9983.20011797103,0.0,0.0,1027.3805616423283,4780.017757995987,0.0,7607.94456282692,4703.249259647632,0.0
17,4.25,0.0,547.3917097842748,0.0,2025.0,898.0861424531801,4423.000289405388,0.0,3223.550394340079,0.0,0.0,10022.245116414371,0.0,0.0,979.738894480999,4378.123909861843,0.0,7598.30829111747,4702.037566404695,0.0
18,4.5,0.0,527.4804202967831,0.0,2025.0,859.5720477689327,4226.838688293507,0.0,3617.664250160501,0.0,0.0,10201.594565926158,0.0,0.0,1051.3987169612922,4285.872052771112,0.0,7588.68422477199,4700.826185329035,1123.9619937728912
19,4.75,0.0,812.2864951546594,0.0,2025.0,753.2311921098203,2885.692118189116,220.0,5127.512950431573,0.0,0.0,10199.14976557585,0.0,0.0,1425.378268741592,5697.088166736647,0.0,7579.072348331088,4699.615116340229,0.0
20,5.0,0.0,565.7742002371033,0.0,2025.0,961.1543354358035,3562.3171697426937,0.0,4514.979636413495,0.0,0.0,10497.676941354888,0.0,0.0,1433.15897540641,4429.640436627478,0.0,7569.472646354951,4698.4043593578745,1123.9619937728912
21,5.25,0.0,550.338978963474,0.0,2025.0,857.06156518284,3485.042524058136,0.0,4721.954337600805,0.0,0.0,10538.719447878308,0.0,0.0,1668.672861296269,4533.264501172285,0.0,7559.885103423326,4697.193914301588,2247.9239875457824
22,5.5,0.0,541.8333671837643,0.0,2025.0,1121.9053622792687,3706.2742101047015,0.0,4262.5758763598205,0.0,0.0,10573.922081560026,0.0,0.0,1635.0624086365083,3840.450606945321,0.0,7550.309704135486,4695.98378109101,0.0
23,5.75,0.0,556.4442329862499,0.0,2025.0,1206.2906187649444,3234.6614665285756,0.0,4702.373269548974,0.0,0.0,10611.881121856244,0.0,0.0,1685.7251134092546,4836.306551647147,0.0,7540.746433110215,4694.7739596458005,0.0
24,6.0,0.0,721.9383619106482,0.0,2025.0,1684.0131242493405,4806.200348026479,220.0,2604.8527746826294,76.56314510808588,0.0,10694.691030155887,0.0,0.0,1446.8880440548119,2550.2951446700017,0.0,7510.893222245035,4693.564449885638,2247.9239875457824
25,6.25,0.0,513.2012832853986,0.0,2025.0,1862.4056299729568,4479.722295176568,0.0,2809.585415144385,124.43880000324947,0.0,10787.950857011761,0.0,0.0,1430.168428109203,2579.2526325988033,0.0,7468.382759081468,4692.355251730225,0.0
26,6.5,0.0,591.237902781356,0.0,2025.0,1277.480665281656,2301.9938462776636,0.0,5608.0040393143745,163.0549189735114,0.0,10784.29556706585,0.0,0.0,2176.6887731498496,4937.480190715575,0.0,7415.68640275987,4691.146365099282,1123.9619937728912
27,6.75,0.0,618.5803112857978,0.0,2025.0,1229.7670861508916,2527.2803122421255,0.0,5458.987575240877,0.0,0.0,10622.454662348096,0.0,0.0,2450.9290287096333,4424.564122958609,0.0,7406.293646477414,4689.937789912551,0.0
28,7.0,0.0,605.8914991075052,0.0,2025.0,1155.4733205732916,3206.2884335969197,0.0,4869.69303312384,0.0,0.0,10650.563288186546,0.0,0.0,2806.000021065764,4742.666249668054,0.0,7396.912787120716,4688.729526089796,0.0
29,7.25,0.0,635.5446399108785,0.0,2025.0,1217.0317220988381,3299.7198638371983,0.0,4870.890973916662,0.0,0.0,10777.09791994182,0.0,0.0,3099.958603352,4507.522738317036,0.0,7387.543809621054,4687.5215735508,2247.9239875457824
30,7.5,0.0,633.191801575055,0.0,2025.0,1491.988528898682,2895.1732734096972,0.0,4911.827994164173,0.0,0.0,10690.797994897497,0.0,0.0,3159.9700234754355,4038.9190467651065,0.0,7378.186698928789,4686.3139322153675,0.0
31,7.75,0.0,608.1374945858323,0.0,2025.0,1517.0300723640444,2771.3631830284953,0.0,5062.453979989113,0.0,0.0,10767.70974079582,0.0,0.0,3416.9671927041945,4635.549749718404,0.0,7368.841440013349,4685.106602003323,0.0
32,8.0,0.0,635.4049285113175,0.0,2025.0,1463.7151272617702,1962.3489536509126,0.0,5693.058806435056,0.0,0.0,10508.717958836422,0.0,0.0,3885.5535337025526,4653.108473380166,0.0,7359.508017863195,4683.899582834512,0.0
33,8.25,0.0,626.9885215986836,0.0,2025.0,1434.4295104273772,2401.0957624252433,0.0,5390.001247209963,0.0,0.0,10623.5379984639,0.0,0.0,4036.797680233326,4500.534730776695,0.0,7350.186417485806,4682.692874628803,0.0
34,8.5,0.0,639.1435917368333,0.0,2025.0,1959.3595589478741,2585.717365028773,0.0,4590.988483165941,0.0,0.0,10521.921815405754,0.0,0.0,3882.065558897171,4139.33391373043,0.0,7340.876623907645,4681.48647730608,0.0
35,8.75,0.0,601.3545958363397,0.0,2025.0,2184.8799690325077,2924.3866711032547,0.0,4064.6402735552397,0.0,0.0,10597.552317854663,0.0,0.0,3998.1533785792462,3771.202157166051,0.0,7331.5786221741455,4680.280390786252,0.0
36,9.0,0.0,625.6896644903908,0.0,2025.0,2007.3513828688804,1940.9912002092367,0.0,5043.855367838862,0.0,0.0,10391.508286426588,0.0,0.0,4515.108480666589,3970.299132964804,0.0,7322.292397349681,4679.074614989247,0.0
37,9.25,0.0,624.4603708750174,0.0,2025.0,2112.695279045681,1667.9971049075866,0.0,5111.964816920115,0.0,0.0,10293.196829998366,0.0,0.0,4759.844457921679,3394.3505886421226,0.0,7313.017934517543,4677.869149835013,0.0
38,9.5,0.0,694.28370888125,0.0,2025.0,977.7359135626394,1072.6863346411574,0.0,6900.0,0.0,0.0,10281.138539322546,0.0,0.0,6155.755883786832,4930.342212090045,0.0,7303.755218779915,4676.66399524352,0.0
