time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,33.622706329646874,0.0,945.0,127.02542441734118,3241.38814747435,0.0,1402.0959039490779,34.23015374818949,560.0,5510.7400663129165,0.0,0.0,-4.4797499043625066e-14,0.0,0.0,2307.0809526109147,2199.782253508165,0.0
1,0.25,0.0,0.0,0.0,945.0,208.3354299303964,2919.0342162833877,0.0,1309.6150542940877,196.47560181237498,560.0,5443.044181246069,0.0,0.0,-3.708144902248023e-14,0.0,0.0,2413.870363232076,2053.2408089335563,0.0
2,0.5,0.0,72.67846548396155,0.0,945.0,174.328365237708,3305.085014425311,0.0,1489.2079903444899,77.07398375666416,560.0,5555.113013623393,0.0,0.0,2.6756374893466273e-14,0.0,0.0,2514.3638915665774,1995.9139634345868,0.0
3,0.75,0.0,9.799992178517087,0.0,945.0,212.02005710155527,3521.4337543510737,0.0,1447.9229469446225,12.096032840184158,560.0,5494.612370282032,0.0,0.0,3.419486915845482e-14,0.0,0.0,2639.0543577890944,1994.5654886249715,0.0
4,1.0,0.0,177.38447029415258,0.0,945.0,280.93071434788277,4098.804037591448,0.0,1545.7491289223544,0.0,560.0,5645.0565348847695,0.0,0.0,-3.341771304121721e-14,0.0,0.0,2865.9766744761255,1993.2173453982437,0.0
5,1.25,0.0,86.76443571747438,0.0,945.0,256.03463540228006,3894.4321663701267,0.0,1241.7655334388887,0.0,560.0,5577.015318358578,0.0,0.0,3.858025010572419e-14,0.0,0.0,3002.556067991459,1991.8695336728688,0.0
6,1.5,0.0,160.71957239326173,0.0,945.0,282.9346760084747,3592.90859655107,0.0,1496.1073551251075,30.59893075964169,560.0,5650.956933571673,0.0,0.0,5.88418203051333e-14,0.0,0.0,3097.8760394860524,1990.5220533673325,0.0
7,1.75,0.0,117.81914767354087,0.0,945.0,349.96853976493827,3638.3794617169333,0.0,911.7563410863486,58.0136339081196,560.0,5705.588227325012,0.0,0.0,-3.4638958368304884e-14,0.0,0.0,3102.3195612415143,1963.992169948684,0.0
8,2.0,0.0,223.8218365719181,0.0,945.0,353.8701375353446,3403.2202905951335,0.0,1674.9595020391425,48.572834494357714,560.0,5671.277805609646,0.0,0.0,-3.419486915845482e-14,0.0,0.0,3210.667422035993,1943.9967864345867,768.8406573273237
9,2.25,0.0,276.524421776494,0.0,945.0,467.1576070538524,3767.596281964566,0.0,1414.9617458301668,0.49705690104056544,560.0,5807.068984940616,0.0,0.0,-2.6201263381153694e-14,0.0,0.0,3332.0439186785643,1918.8925477982539,0.0
10,2.5,0.0,481.0597343281587,0.0,945.0,468.1918221997296,3623.3432210348865,0.0,2251.5725620820654,0.0,514.4723077437254,5690.214487581271,0.0,0.0,1.2656542480726785e-14,0.0,0.0,3582.3370634675534,1911.1109564323947,0.0
