time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,174.2785643188821,6116.970169427005,982.4218711555654,2036.445768238026,586.5491861406964,76.42093857593494,11091.021264864547,197.93476700843593,0.0,-5.101474798152594e-14,0.0,0.0,3594.0338679736537,3972.136054520699,0.0
1,0.25,0.0,0.0,0.0,1215.0,173.36594395324482,6088.283044035248,1167.2640309308172,1905.147682885029,681.1904744412528,14.964498373530603,11228.012538278275,277.79686365915353,0.0,-3.344546861683284e-14,0.0,0.0,3425.2603966356646,4004.400272987339,0.0
2,0.5,0.0,0.0,0.0,1215.0,213.59738194069203,5694.741798183882,1353.1141200988584,2292.931909225284,609.5955811870869,80.0,11506.093730579114,468.6323351109321,0.0,-1.1879386363489175e-14,0.0,0.0,3305.0222537387035,4019.224745344366,0.0
3,0.75,0.0,52.147252551751684,0.0,1215.0,273.55509647233043,5952.170801798371,1348.1773211877423,2013.3638863777649,648.2242950380873,80.0,11833.574698848359,543.7265014882585,0.0,-3.1807889655510735e-14,0.0,0.0,3122.475241195353,4034.0453572335823,0.0
4,1.0,0.0,94.04152209860476,0.0,1215.0,358.19429749045855,5861.77135880805,829.1612902490283,3070.442398159783,366.48470887207844,0.0,11536.269321909484,223.37974574532694,0.0,-3.497202527569243e-14,0.0,0.0,3043.136196602732,4070.3043603570554,0.0
5,1.25,0.0,37.65909328128885,0.0,1215.0,288.6781497798009,5783.589668908753,1138.7203635054145,1862.3932164119776,683.8605387854434,80.0,11736.343744394704,831.4732632820259,60.718021043294485,-4.408973186542653e-14,0.0,0.0,2847.010665796168,4085.1116705108193,0.0
6,1.5,0.0,167.46550621926463,0.0,1215.0,435.9609900152508,5589.4001213847605,681.8971422663676,2915.2951389266536,542.7824434862825,80.0,11829.900761964846,636.4181601347184,0.0,4.390932062392494e-14,0.0,0.0,2707.385573592895,4066.1432871179986,0.0
7,1.75,0.0,153.40536650142224,0.0,1215.0,489.85553846855805,6121.07300871516,1034.0674403279625,2397.673384568829,295.9873349771807,44.0563374875112,12137.781884542004,693.4742064982249,0.0,-8.548717289613705e-15,0.0,0.0,2618.969426791183,4053.2760774339627,0.0
8,2.0,0.0,629.0246046121013,0.0,1215.0,616.7106052507851,6679.29224447107,1539.440799228246,1703.5463590774775,231.9572560911743,80.0,12099.620627792698,664.4464045006193,0.0,5.717648576819556e-14,0.0,0.0,2549.1628692490317,4030.778305741499,0.0
9,2.25,0.0,189.7293084737037,0.0,1215.0,671.5051848866993,5678.806938588495,1564.3661016573387,1916.8285365563017,406.53069786118147,80.0,12149.977606186683,787.7657744212819,18.903680689089526,-5.1181281435219717e-14,0.0,0.0,2429.852947383396,4008.2863927346825,0.0
10,2.5,0.0,223.71950078849784,0.0,1215.0,882.4018147057945,6289.51498049127,925.2166847932557,2650.9730758178825,155.0457195259365,80.0,12543.678205702794,580.4748506910822,90.7097472503323,-6.136757768615553e-14,0.0,0.0,2404.2847383725316,3985.800336887842,0.0
11,2.75,0.0,283.5657070193224,0.0,1215.0,916.107085190986,6295.385026581171,921.3924648523199,2775.2205604711958,108.78013183883259,80.0,12693.498892575664,703.2967837197561,53.24676249091772,2.0483614804334138e-14,0.0,0.0,2389.47033909648,3963.320136675704,0.0
12,3.0,0.0,508.24488011491303,0.0,1215.0,991.2790314276457,5759.65770390498,1358.9798132165392,2848.9406421686067,327.3406324226711,80.0,12716.612808916636,600.8223124486371,146.19818171204412,-6.8833827526759706e-15,0.0,0.0,2315.6903151118013,3940.8457905733917,0.0
13,3.25,0.0,264.3961581587348,0.0,1215.0,992.1809728653482,5916.603446695169,1450.5796304568466,2428.127110304958,346.06470002048104,80.0,12741.221326767114,483.9232349025755,123.20416302573628,-3.6415315207705135e-14,0.0,0.0,2220.522845359073,3918.377297056426,0.0
14,3.5,0.0,202.6272499735034,0.0,1215.0,1138.246523695768,6403.506739522963,1032.6185959048191,1823.5181875749624,637.9368433044547,80.0,12811.219717539938,649.6156793406858,77.84495048144709,-2.4868995751603507e-14,0.0,0.0,2046.3834632820672,3895.914654600724,0.0
15,3.75,0.0,314.73480042478064,0.0,1215.0,1236.8323730915629,6490.440885722721,884.8710122064264,3496.782746074306,76.20028227581437,74.73668345588605,13135.618761204936,301.4057271363214,0.0,7.061018436615996e-14,0.0,0.0,2093.3801944503152,3874.8685785930415,0.0
16,4.0,0.0,727.5411671035622,0.0,1215.0,1429.5699459377042,6578.531363685869,1050.2015580192224,2796.42067216292,309.18117448620984,80.0,13187.438949978996,846.1708180344626,16.16191118259121,8.881784197001252e-15,0.0,0.0,2092.3744695691603,3852.4172663218515,0.0
17,4.25,0.0,425.4007116419606,0.0,1215.0,1529.3766629491708,6768.2241294292835,565.2064101015314,4320.0,10.499577625196366,0.0,13621.36100734647,223.3815550679819,72.7147157223736,5.329070518200751e-15,0.0,0.0,2230.691734924646,3852.076295425843,0.0
18,4.5,0.0,350.9294186232215,0.0,1215.0,1785.3584017416517,6846.439582000701,527.2612301415452,3339.457542857137,25.167912423327778,0.0,13532.237146390182,284.93990452118663,68.06192379184853,18.609948481996724,0.0,0.0,2265.7365040429236,3851.0731692313248,0.0
19,4.75,0.0,460.75941147451175,0.0,1215.0,1908.3172360681592,5857.9269115170655,969.8446741419202,3933.545753407251,109.2402797138566,27.46503286473346,13582.196892740603,428.79716030542045,70.66938708260221,4.440892098500626e-14,0.0,0.0,2336.6786601771064,3842.70890276172,0.0
20,5.0,0.0,393.23915986536815,0.0,1215.0,2034.9607394692307,6376.307293574451,692.1083832582931,3350.060524970762,157.82601858931747,32.54016702541284,13411.592856118961,341.213998291447,3.9100096099326436,1.1546319456101628e-14,0.0,0.0,2376.337020250568,3832.986535708548,0.0
21,5.25,0.0,347.12801554839234,0.0,1215.0,2187.2100277029976,5820.483032245861,1030.7301536457385,3482.665840997385,225.18303971348843,0.0,13892.324423810782,556.2975596429256,151.6589287983237,7.105427357601002e-15,0.0,0.0,2402.9793062851186,3832.7694619816857,0.0
22,5.5,0.0,339.184207792889,0.0,1215.0,2283.553338454834,5701.59731458442,1292.8777708987575,2727.944891736868,171.47953859714733,2.913417539440647,13663.787640352602,666.6815656713727,75.3125164138701,4.085620730620576e-14,0.0,0.0,2380.0142543904576,3830.9904856489684,0.0
23,5.75,0.0,329.20511232510376,0.0,1215.0,2423.952123297955,5851.940471613783,1311.6243393250554,2564.907863832845,229.04620138505902,0.0,13854.945492438288,564.8316163848837,109.79482571327142,8.171241461241152e-14,0.0,0.0,2330.341088125976,3829.992850448526,0.0
