time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,111.14252761590718,0.0,135.0,1.2946988022164732,124.22102518048061,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,393.17460010320514,0.0,0.0,0.0
0,0.0,R1Z2,91.02714800277168,0.0,0.0,0.0,45.16758129842239,0.0,0.0,0.0,0.0,0.0,90.0,0.0,192.10175598128689,80.0,0.0,388.32677594878635,0.0,0.0,0.0
0,0.0,R1Z3,178.46240500423608,0.0,0.0,0.0,151.87203482305878,0.0,0.0,0.0,76.21993314211396,0.0,0.0,0.0,100.95285600922212,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,102.2501206752948,0.0,0.0,1.0618200498048083,120.720793252167,-6.439293542825908e-15,0.0,0.0,38.10996657105698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,170.16948472240816,0.0,0.0,0.0,185.31117262001473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.72975983891813,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,154.94323712537957,0.0,0.0,0.0,78.06366464313764,0.0,0.0,0.0,76.21993314211396,0.0,0.0,0.0,118.66007120617864,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,118.92111020798191,0.0,0.0,2.3481143516806426,47.51224848336615,2.6645352591003757e-15,0.0,0.0,76.21993314211396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,130.0667351944289,0.0,0.0,0.0,44.02475672539274,0.0,0.0,0.0,38.10996657105698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,210.39190621205347,0.0,0.0,0.08570014124472891,41.83235019592735,2.914335439641036e-15,0.0,0.0,38.10996657105698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,124.80895164762342,0.0,0.0,0.0,110.68358776522066,0.0,0.0,0.0,38.10996657105698,0.0,0.0,0.0,238.64696838994973,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,137.21880536499128,0.0,0.0,0.0,188.59450518382982,0.0,0.0,0.0,76.21993314211396,0.0,0.0,0.0,91.8371352122809,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,143.4935765321372,0.0,135.0,4.414294221879814,40.44440850687547,8.881784197001252e-16,0.0,0.0,0.0,0.0,45.0,45.0,100.36374980007561,80.0,0.0,411.5068143230561,0.0,0.0,0.0
0,0.0,R2Z2,135.65177463725618,0.0,0.0,7.321785042760837,103.30280012519675,-4.440892098500626e-15,0.0,0.0,76.21993314211396,0.0,90.0,90.0,228.46112261834497,80.0,42.77705181436086,324.1965669837503,0.0,0.0,0.0
0,0.0,R2Z3,112.39257443789309,0.0,0.0,10.754431728317087,57.864620666087305,1.7763568394002505e-15,0.0,0.0,38.10996657105698,0.0,45.0,45.0,97.0745304905744,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,117.49063678609302,0.0,0.0,0.0,144.65689083442507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,83.79453833306198,0.0,0.0,0.44411413762023244,144.17668604089607,-1.1213252548714081e-14,0.0,0.0,0.0,0.0,90.0,90.0,191.74567048524216,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,164.47278988132365,0.0,0.0,2.8060893426901288,102.3466956701883,6.217248937900877e-15,0.0,0.0,38.10996657105698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,164.00013890237454,0.0,0.0,3.5072250834303134,129.03907001118353,4.440892098500626e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,130.33027957437363,0.0,135.0,5.251838553914254,66.01168025840296,0.0,0.0,0.0,38.10996657105698,0.0,90.0,10.699280567589483,190.52735371425692,80.0,0.0,452.04031145955065,0.0,0.0,0.0
0,0.0,R3Z2,144.89569298899804,0.0,0.0,3.3738731432680993,195.32196316333872,9.325873406851315e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,445.7151521407306,0.0,0.0,0.0
0,0.0,R3Z3,154.44874687827152,0.0,0.0,25.798079189477562,161.99807142353814,-7.105427357601002e-15,0.0,0.0,38.10996657105698,0.0,90.0,90.0,219.5278561791866,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,53.45513984431814,0.0,135.0,6.086566872440471,43.10227795423526,-2.6645352591003757e-15,0.0,0.0,76.21993314211396,0.0,90.0,90.0,174.7540842736742,80.0,0.0,445.3019676832013,0.0,0.0,0.0
