time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,63.08999162556999,0.0,135.0,0.0,44.51209529211654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,77.87888422965767,0.0,0.0,0.0,54.59308302396009,0.0,0.0,0.0,39.150291299584374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,71.66793214256641,0.0,0.0,2.3507622196216147,115.12095997845722,4.440892098500626e-16,0.0,0.0,78.30058259916875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,74.50593391971194,0.0,0.0,2.909888263207705,75.64791566588106,4.884981308350689e-15,0.0,0.0,78.30058259916875,0.0,90.0,31.748171660041578,322.2464315474238,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,96.64646707609555,0.0,0.0,0.0,80.23292354866244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,65.02046452032695,0.0,0.0,0.0,42.45397691781665,0.0,0.0,0.0,78.30058259916875,0.0,45.0,0.0,152.41262983607749,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,56.734581935235724,0.0,0.0,0.0,62.82536204311671,0.0,0.0,0.0,39.150291299584374,0.0,45.0,45.0,154.6911065203709,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,111.3031129555217,0.0,0.0,1.1063238787323044,47.579995362423915,1.5543122344752192e-15,0.0,0.0,39.150291299584374,0.0,45.0,35.34035006163526,136.69512471781218,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,77.94688887824097,0.0,0.0,9.220468600162548,64.36863887798914,-5.329070518200751e-15,0.0,0.0,78.30058259916875,0.0,45.0,24.88148795624708,136.69512471781218,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,74.55439447290473,0.0,0.0,0.0,87.32948939535629,0.0,0.0,0.0,0.0,0.0,45.0,0.0,144.60071112089813,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,86.31347757773752,0.0,0.0,0.821211588821285,109.63785959167652,-5.995204332975845e-15,0.0,0.0,78.30058259916875,0.0,90.0,16.759164316548155,328.5994571885202,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,109.00472669786866,0.0,0.0,0.0,121.3797300268626,0.0,0.0,0.0,39.150291299584374,0.0,90.0,0.0,344.77977343469405,80.0,3.0346819114773678,312.9398861612206,0.0,0.0,0.0
0,0.0,R2Z2,97.68039867761793,0.0,0.0,0.0,80.0,0.0,0.0,0.0,39.150291299584374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,93.80323676464407,0.0,0.0,0.0,18.77278205097526,0.0,0.0,0.0,39.150291299584374,0.0,90.0,0.0,279.4564439750908,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,89.31079398370899,0.0,0.0,0.0,70.7761255408466,0.0,0.0,0.0,39.150291299584374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,101.33205712936024,0.0,0.0,2.0819652113971685,55.948855348187095,-2.6645352591003757e-15,0.0,0.0,78.30058259916875,0.0,90.0,32.92564322899227,288.2524698705589,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,95.71896850358391,0.0,0.0,0.5044632678165044,133.59052249996117,1.9984014443252818e-15,0.0,0.0,39.150291299584374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,64.11970115190489,0.0,0.0,8.008155615189821,116.37412820306747,3.552713678800501e-15,0.0,0.0,39.150291299584374,0.0,45.0,0.0,156.18425783094128,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,90.03639974987746,0.0,0.0,0.0,90.14983319632292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,76.8702958929788,0.0,0.0,0.0,48.37587506458316,0.0,0.0,0.0,78.30058259916875,0.0,45.0,0.0,143.2032181206999,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,75.77892305963819,0.0,0.0,0.0,152.7407204864152,0.0,0.0,0.0,39.150291299584374,0.0,45.0,13.338815663660426,173.60105410538588,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,86.12763137664474,0.0,135.0,0.0,29.877029182082584,0.0,0.0,0.0,0.0,0.0,90.0,25.3775596291999,302.11518014346746,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,87.64418483707988,0.0,0.0,6.331256011701413,29.785010494271503,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,81.47663629531043,0.0,0.0,5.704048844957114,73.22591315006555,-3.552713678800501e-15,0.0,0.0,78.30058259916875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
