time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,270.0,65.44786350728627,2399.085270939661,1133.1795559199468,1203.225817392096,369.72955736928486,15.082526956231334,5455.750592084506,0.0,0.0,1.2212453270876722e-14,0.0,0.0,2842.3982134146177,2604.1566493236237,0.0
1,0.25,0.0,0.0,0.0,270.0,75.82503730723393,3028.50784627083,474.47116064151413,1506.8737279043003,79.68832002340069,80.0,5515.366092147279,0.0,0.0,-4.3451353626267064e-14,0.0,0.0,2817.7019518005113,2581.46710561991,0.0
2,0.5,0.0,0.0,0.0,270.0,113.49911872948152,2902.568469372015,725.3665994984808,1187.9328406969937,184.8085028149334,80.0,5464.175531111904,0.0,0.0,-2.853273173286652e-14,0.0,0.0,2765.410620248055,2558.7884293535294,0.0
3,0.75,0.0,0.0,0.0,270.0,115.99569934089283,3066.1727336442414,464.3501806568297,1772.8206528827234,36.489607072850845,0.0,5347.184602183671,0.0,0.0,2.220446049250313e-14,0.0,0.0,2842.2131495950907,2557.5628660161447,0.0
4,1.0,0.0,0.0,0.0,270.0,130.18549138247022,3352.674611370555,18.953090783200714,1973.8026789870635,43.662612031933264,0.0,5550.995632714509,0.0,0.0,1.2101430968414206e-14,0.0,0.0,2883.6503645427624,2556.337889677465,0.0
5,1.25,0.0,0.0,0.0,270.0,136.62139023331054,3121.6663843604224,491.3907388388883,1426.8324686423678,74.36669615380663,0.0,5488.993832093951,0.0,0.0,2.3925306180672123e-14,0.0,0.0,2867.880421896103,2555.113500056339,0.0
6,1.5,0.0,0.0,0.0,270.0,258.3394601845782,2902.288832546942,813.7784250217013,1043.8889808376302,128.90061892198105,55.71688548309234,5472.9132029959255,0.0,0.0,1.0325074129013956e-14,0.0,0.0,2830.216547442657,2538.9560040396163,0.0
7,1.75,0.0,0.0,0.0,270.0,247.08590089169604,3105.946587111924,754.9333873190064,1176.0861734587972,106.1476635244092,0.0,5660.199712305833,0.0,0.0,-1.9984014443252818e-14,0.0,0.0,2798.5823266608118,2537.7399396874066,0.0
8,2.0,0.0,0.0,0.0,270.0,249.74338914690642,2800.611422159703,736.3646233632811,1150.2669496177343,497.01358877945904,80.0,5801.636726195401,17.63675312831643,0.0,-4.246603069191224e-15,0.0,0.0,2664.2625322652902,2515.082207087489,0.0
9,2.25,0.0,0.0,0.0,270.0,318.871538443787,3191.8962733586213,590.5174852413904,906.386914090732,369.97241487454744,0.0,5647.644626009079,0.0,0.0,3.430589146091734e-14,0.0,0.0,2563.5090161071344,2513.87757738534,0.0
10,2.5,0.0,0.0,0.0,270.0,349.6628315945818,3301.5808095467846,269.81761106404986,1305.7691747759004,222.07693842117845,80.0,5792.7763725647965,0.0,0.0,-2.6201263381153694e-14,0.0,0.0,2501.7583887741002,2492.660926312941,0.0
11,2.75,0.0,0.0,0.0,270.0,383.6866145176566,2750.68250095512,829.7044968883922,1310.2355342578683,161.19666265466256,29.210761781922336,5734.716571055622,0.0,0.0,-1.9761969838327786e-14,0.0,0.0,2456.089832858648,2483.63772959564,0.0
12,3.0,0.0,0.0,0.0,270.0,396.9776230910039,2928.796823049404,1203.5553526948727,974.61156577863,219.64406578181197,0.0,5999.61133936578,6.025908970057245,0.0,3.1530333899354446e-14,0.0,0.0,2395.1204296182345,2482.448160614547,0.0
13,3.25,0.0,0.0,0.0,270.0,441.44664671296147,2953.109828918612,367.4265962780248,1584.3195256140793,270.5627031284328,105.21817188922478,5992.083472541335,0.0,0.0,-1.2434497875801753e-14,0.0,0.0,2320.849088873202,2453.0577311484285,0.0
14,3.5,0.0,0.0,0.0,270.0,523.5402960857357,3137.9039805477237,0.0,1520.8611456622139,147.44797143345974,418.05128972446585,6017.804683453599,0.0,0.0,1.554312234475219e-14,0.0,0.0,2279.0328021992277,2339.8333018557946,0.0
15,3.75,0.0,0.0,0.0,270.0,449.31851688682605,2945.674640735913,178.35471302441778,1519.1659325350254,133.2857587748827,480.0,6040.750628771653,64.95106681458853,0.0,-3.6637359812630166e-15,0.0,0.0,2240.9938332655165,2210.059105601835,0.0
16,4.0,0.0,0.0,0.0,270.0,551.0911926263764,3023.660372356632,341.8079544438167,1432.257360168311,114.15660518103553,459.10830821511547,6204.57309614338,12.491303152093764,0.0,7.949196856316121e-14,0.0,0.0,2208.032606035166,2085.9466274619367,0.0
