time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,810.0,241.82100318246523,4957.832204358073,486.9423797615664,1990.7175961632088,537.2017239890097,281.4275253490383,9007.396284457596,67.62797526861796,0.0,-3.069766663088558e-14,0.0,0.0,4052.8975166071677,2248.450197557879,0.0
1,0.25,0.0,0.0,0.0,810.0,276.80477509199176,4726.140821241884,362.36979781731173,3107.957355727716,363.7700670181386,243.07787909880614,9255.135214232616,0.0,0.0,2.6478819137309983e-14,0.0,0.0,4043.9991011574875,2235.635334034314,0.0
2,0.5,0.0,0.0,0.0,810.0,305.25797788629063,4569.225329987794,444.6116115034596,2140.2782385398696,720.8278746672106,253.5058195752691,9160.128004481849,242.49858884462446,0.0,-3.3783306013779324e-14,0.0,0.0,3885.884536472989,2201.961400338161,0.0
3,0.75,0.0,0.0,0.0,810.0,290.082389210667,4467.524545065841,681.6840043964767,1269.2315428777604,1049.9665610368754,284.49728514823806,9263.053136671773,504.67884984093314,0.0,-3.008704396734174e-14,0.0,0.0,3607.2299993436427,2139.22344974761,0.0
4,1.0,0.0,0.0,0.0,810.0,451.293200962823,4614.079230721213,565.4138457119021,1747.1720853732315,831.3849679400428,280.35284758395204,9520.925740257773,305.526566443304,0.0,-5.184741524999481e-14,0.0,0.0,3379.745305132895,2082.494993487427,0.0
5,1.25,0.0,0.0,0.0,810.0,497.6023021201397,4778.70583143027,350.20717740253303,2765.154346768086,415.7799406936695,290.0540797799739,9272.233593165796,0.0,0.0,-4.063416270128073e-14,0.0,0.0,3356.074775490967,2059.5068113197112,0.0
6,1.5,0.0,0.0,0.0,810.0,537.9459870749976,4647.311465032238,529.7360635400598,1863.329919836661,619.1985516946644,278.7646090503411,9380.276198065492,382.16945336185915,0.0,-3.219646771412954e-15,0.0,0.0,3196.707785097129,2039.557879656535,0.0
7,1.75,0.0,0.0,0.0,810.0,584.5203715217083,4814.152968686969,403.2075642434599,2692.3210434390967,229.4671487872553,263.55772418640277,9572.868283674448,190.72252158437593,0.0,4.3520742565306136e-14,0.0,0.0,3170.922003123958,2023.6964100777716,0.0
8,2.0,0.0,0.0,0.0,810.0,741.2762722542049,4926.88640030651,269.56902891797256,2783.715544261914,212.80871075408373,248.38075061615913,9839.670264286957,324.56077312714245,0.0,3.341771304121721e-14,0.0,0.0,3164.3193269613557,2011.9120109485702,0.0
9,2.25,0.0,0.0,0.0,810.0,806.2070901828282,4712.648642486496,413.99810363644076,2636.49780183215,270.49034014646895,266.5421574119699,9914.98924558533,355.5972492943489,0.0,-3.83026943495679e-15,0.0,0.0,3114.0272799001664,1995.2666898688042,688.0347827323562
10,2.5,0.0,0.0,0.0,810.0,847.7609575981244,4856.764132852099,773.2130403712175,2168.8624328013507,164.57731933278882,320.0,10148.474699071228,509.369485409598,0.0,-3.1308289294429414e-14,0.0,0.0,3078.9829041131275,1964.3028329262079,0.0
11,2.75,0.0,0.0,0.0,810.0,756.7463834624733,4733.264134852187,465.0053268074801,2217.6207705124384,332.7764031486253,260.6435258838446,9983.536918554339,646.4221198997504,0.0,-5.46229728115577e-14,0.0,0.0,2989.6189862295864,1944.218288791063,0.0
12,3.0,0.0,0.0,0.0,810.0,960.9415863021832,5589.402941337753,524.3978191736244,1828.1282249239475,137.4198610401607,271.02281194266163,10445.928391323932,727.6476032368363,0.0,5.950795411990839e-14,0.0,0.0,2985.8084515845258,1926.4113521709892,0.0
13,3.25,0.0,0.0,0.0,810.0,1158.5428545823731,4870.624270442582,611.5432014825908,2381.703676151237,303.70547012367194,314.4449905024568,10512.38971327749,481.5992293679795,0.0,-3.730349362740526e-14,0.0,0.0,2941.845680518244,1896.976394816017,0.0
14,3.5,0.0,0.0,0.0,810.0,1171.326959175872,4344.740019276315,479.12134032680586,2352.2057096788485,542.7619859427036,275.7345743931245,10365.991531366397,782.5051564794353,0.0,-9.769962616701378e-15,0.0,0.0,2828.1125467494367,1877.9340179641556,0.0
15,3.75,0.0,0.0,0.0,810.0,1317.4941423622286,5013.891332468909,491.9213117620631,2304.788595589591,197.12339840109217,240.0,10531.882244867587,517.7117901417672,0.0,7.638334409421077e-14,0.0,0.0,2798.8856321944595,1868.4805748574274,0.0
16,4.0,0.0,0.0,0.0,810.0,1452.9415563207253,5080.681410119114,582.9311559000078,1991.1938481396323,285.36838147300347,249.45076879405016,10745.338417440877,561.376251770936,0.0,7.016609515630989e-14,0.0,0.0,2724.526200144112,1856.4995517036257,0.0
