time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1080.0,220.44386025819216,4733.742656501439,304.78866973058854,2466.35143704499,398.9695381826724,140.13669025348264,9263.116656371334,65.3211902216672,0.0,2.220446049250313e-16,0.0,0.0,4666.686313939007,2949.7635957708617,0.0
1,0.25,0.0,0.0,0.0,1080.0,214.6802103095145,4537.266053246049,103.1763181152326,2339.5543675119366,912.7855168888287,161.64357355628755,9232.461412580387,61.64679667259703,0.0,-3.549938121238938e-14,0.0,0.0,4427.879227709813,2939.514868549975,1882.4464862642685
2,0.5,0.0,0.0,0.0,1080.0,283.663073738922,4823.786028204312,0.0,1878.198273547622,1055.9540899403473,247.6546812882063,9129.481745433699,68.32559844682878,0.0,-3.302913498259841e-14,0.0,0.0,4166.2391499354735,2922.0665311394073,1882.4464862642687
3,0.75,0.0,0.0,0.0,1080.0,250.96724758729175,4828.363272833873,0.0,2532.3862759546564,666.4986029674513,87.31741763531183,9259.012974536658,66.9045724274425,0.0,4.6074255521944e-15,0.0,0.0,3994.5818972675006,2947.4928774312853,1882.446486264269
4,1.0,0.0,0.0,0.0,1080.0,410.3580037031473,4835.551205563189,0.0,2956.8581830416524,263.32127686601575,114.8582070016461,9378.595143051309,56.385828828497075,0.0,-1.1324274851176597e-14,0.0,0.0,3947.6681684740724,2967.3473717734482,0.0
5,1.25,0.0,164.29784582748619,0.0,1080.0,477.1770408951451,5253.845326969919,0.0,2846.827852501441,347.42271887118125,61.00370828997313,9325.57285403419,66.00509829786719,0.0,3.47499806707674e-14,0.0,0.0,3934.765015202766,3017.2602967625376,2823.6697293964035
6,1.5,0.0,191.19588242674124,0.0,1080.0,482.8769696614542,5191.185713279248,0.0,3519.0190094628715,189.7967650156216,13.311045021077405,9425.49575709526,57.04931740921406,0.0,4.776734563449736e-14,0.0,0.0,4035.3691194253515,3073.0919659420006,0.0
7,1.75,0.0,201.704598859061,0.0,1080.0,620.61579122075,5389.848991980404,0.0,2277.4820808788045,201.26155246257696,82.14330271821119,9512.60941204095,71.56368525064488,0.0,2.8199664825478976e-14,0.0,0.0,3978.796766447322,3050.1420029695882,2537.7980981672854
8,2.0,0.0,109.91431004878167,0.0,1080.0,573.2509429297164,5755.479952149076,0.0,2945.548125097442,43.46349786112993,78.3148166158022,9711.59861478849,68.39354886534255,0.0,5.162537064506978e-14,0.0,0.0,4056.5166154209846,3103.723436806178,0.0
9,2.25,0.0,138.3798992893765,0.0,1080.0,717.9114545878521,5311.601539888213,0.0,1329.2053427695212,638.0023561940889,471.0469941671382,9481.032224660075,71.64443634263873,0.0,-4.0023540037736893e-14,0.0,0.0,3884.8634980478564,2974.501337281986,0.0
