time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,135.0,24.420416351800036,607.206773229199,485.0035030533411,181.3710655546948,0.0,0.0,1655.9382709078773,222.93651271884224,0.0,1.8318679906315083e-15,0.0,0.0,180.0274599705306,719.8768354001309,0.0
1,0.25,0.0,0.0,0.0,135.0,21.8906468628031,699.0824750735549,325.1628895626477,259.41606122790387,0.0,0.0,1602.7497470240992,162.19767429718945,0.0,-9.769962616701378e-15,0.0,0.0,179.57654726493422,719.5554940220045,0.0
2,0.5,0.0,0.0,0.0,135.0,35.90009675589433,628.1434147842115,505.87748171479075,103.93007420916663,0.0,0.0,1676.025646109934,267.1745786458708,0.0,1.4988010832439613e-15,0.0,0.0,179.12676395519838,719.2342960854728,0.0
3,0.75,0.0,0.0,0.0,135.0,65.56332100547027,483.1201489831999,426.45850494386013,185.75855034242645,0.0,0.0,1694.749429949054,368.49600739442633,30.352897279670955,-2.0650148258027912e-14,0.0,0.0,178.67810721253827,718.913241526506,0.0
4,1.0,0.0,0.0,0.0,135.0,61.40496228759805,820.6499723606623,297.1797124899427,227.06737409955744,0.0,0.0,1633.7618246042064,92.45980336644598,0.0,-1.4876988529977098e-14,0.0,0.0,178.23057421525425,718.5923302811025,0.0
5,1.25,0.0,0.0,0.0,135.0,60.01516915554751,679.1277226442604,313.6805283690311,143.02632759088164,0.0,0.0,1708.0907151699566,377.24096741023607,0.0,2.220446049250313e-16,0.0,0.0,177.78416214871424,718.2715622852894,0.0
6,1.5,0.0,0.0,0.0,135.0,79.58966284798403,702.5146606445215,249.6512455965258,278.31608821286346,0.0,0.0,1733.2543837721416,288.18272647024685,0.0,1.4432899320127035e-15,0.0,0.0,177.33886820533598,717.9509374751225,0.0
7,1.75,0.0,0.0,0.0,135.0,95.31264752978515,817.5230010228684,214.19306038120962,243.50838970445113,0.0,0.0,1647.0857788325347,141.54868019422034,0.0,1.6653345369377348e-14,0.0,0.0,176.89468958456916,717.630455786686,0.0
8,2.0,0.0,0.0,0.0,135.0,106.80870223921583,750.0307620917212,49.41219090625533,240.2951424277023,0.0,0.0,1618.0362991814352,336.4895015165405,0.0,-1.942890293094024e-15,0.0,0.0,176.45162349287816,717.3101171560926,0.0
9,2.25,0.0,0.0,0.0,135.0,109.82294713229292,866.2769205099851,126.10489989659699,265.38944557970206,0.0,0.0,1779.616096616649,277.021883498072,0.0,-3.197442310920451e-14,0.0,0.0,176.00966714372416,716.9899215194838,0.0
