time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,4.773922842896724,1083.7248236750145,605.7502565340271,556.6017970313583,0.0,76.54910737999646,2091.6991527869245,0.0,0.0,6.337766824482413,418.9998851800623,0.0,2528.8586466637157,2162.9545624053053,0.0
1,0.25,0.0,0.0,0.0,540.0,21.239636802225263,1328.107130828314,532.5075783107093,400.7374339452618,0.0,98.83329336881577,2100.7138663635087,0.0,0.0,3.568259552093603,280.96422997532477,0.0,2662.5554687781378,2191.110331797011,0.0
2,0.5,0.0,0.0,0.0,540.0,37.80866963615722,1363.3924273796551,353.32419018480783,766.7169836865564,0.0,0.0,2092.8858540426077,0.0,0.0,3.127121552591715,306.2796194344451,0.0,2830.8785153537233,2245.7390423635134,0.0
3,0.75,0.0,0.0,0.0,540.0,43.486374262837664,1361.1066466254927,487.08034725419975,476.5234095355243,0.0,0.0,2114.844661280994,0.0,0.0,2.278171462969264,216.77536843839113,0.0,2957.752191085393,2300.334454686383,0.0
4,1.0,0.0,31.302884759342078,0.0,540.0,27.014134141818786,1311.4003577090857,260.5308954811837,860.224212417103,0.0,0.0,2131.91778180072,0.0,0.0,14.040788588843919,308.45740121823286,0.0,3094.5058874398787,2354.8965890621475,0.0
5,1.25,0.0,24.47031869927335,0.0,540.0,36.94139380447968,1241.1993961786336,316.77169091355324,796.0192878394357,0.0,0.0,2131.655991506955,0.0,0.0,19.08708421433083,350.81459594751044,0.0,3216.6808625802782,2409.4254657749593,0.0
6,1.5,0.0,114.47559842875383,0.0,540.0,74.70034051466072,1477.016814162133,220.50442970867851,706.6899499412151,0.0,0.0,2144.080384566756,0.0,0.0,25.140148581681178,322.90952196807064,0.0,3335.2986232221247,2463.921105096609,0.0
7,1.75,0.0,114.64425076716186,0.0,540.0,91.4069730182662,1196.1126342991108,123.35359584031512,961.7455389389869,0.0,0.0,2141.5852724979895,0.0,0.0,32.00587791642182,290.6008541333612,0.0,3429.26901466226,2518.3835272865317,0.0
8,2.0,0.0,299.5760684654716,0.0,540.0,130.94422108688883,1204.700960561772,298.2471719622489,671.3898577518784,0.0,0.0,2284.965038813914,0.0,0.0,41.76236481334195,278.36569648550625,0.0,3429.8877855419337,2572.8127525918107,0.0
9,2.25,0.0,63.77001607147453,0.0,540.0,123.71538548017378,1151.2146280168351,63.33363847844153,956.9904516857533,0.0,1.7061146132742522,2328.9787539339077,0.0,0.0,59.72737253078765,510.7323835813919,0.0,3473.7406490682774,2626.7515145315006,0.0
