time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,217.76502028267387,0.0,0.0,1.0627710030545856,47.51302022586585,8.881784197001252e-16,0.0,220.0,70.27877947497447,0.0,0.0,0.0,150.97923712852472,0.0,0.0,398.72777039153976,0.0,0.0,0.0
0,0.0,R1Z2,146.95682209897456,0.0,0.0,5.354149605117399,70.09928691096336,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,139.0900225009616,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,183.01446216365758,0.0,0.0,8.621423618430256,55.93330593651895,-3.552713678800501e-15,0.0,0.0,70.27877947497447,0.0,0.0,0.0,238.7974618640764,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,179.6544679315212,0.0,0.0,5.825279693606674,100.61614734726233,4.440892098500626e-15,0.0,0.0,0.0,0.0,0.0,0.0,303.1989263429482,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,159.9104702176289,0.0,135.0,1.4402154264340794,54.962499135356985,2.220446049250313e-16,0.0,-0.0,35.139389737487235,0.0,0.0,0.0,307.05930631772134,0.0,0.0,494.9785183550574,0.0,0.0,0.0
0,0.0,R2Z2,188.96794856882556,0.0,0.0,3.3544669091347146,51.29800339968506,1.3322676295501878e-15,0.0,175.354499444616,35.139389737487235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,134.4931481726213,0.0,0.0,0.0,141.4247678247997,0.0,0.0,0.0,70.27877947497447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,177.9475653626779,0.0,0.0,0.0,67.18619124913978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,204.2582605078053,0.0,0.0,1.6749440928662693,99.7344648885837,-3.1086244689504383e-15,0.0,0.0,70.27877947497447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,166.2356156625526,0.0,0.0,0.4374900713099805,99.40292441346271,-2.7200464103316335e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
