time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,92.70721027926153,0.0,0.0,2.430336298721386,240.0,-1.2434497875801753e-14,0.0,0.0,77.59167947952787,0.0,45.0,0.0,129.49281467068676,80.0,0.0,279.0681760745942,0.0,0.0,0.0
0,0.0,R1Z2,132.67266918601865,0.0,0.0,3.851369229020399,39.231796709244115,-1.7763568394002505e-15,0.0,0.0,38.795839739763935,0.0,90.0,0.0,285.1304770988651,0.0,0.0,256.28014830864146,0.0,0.0,0.0
0,0.0,R1Z3,137.6522242036046,0.0,0.0,5.070880412019186,50.16418754728579,0.0,0.0,0.0,38.795839739763935,0.0,90.0,0.0,230.31863781349958,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,157.40009256591964,0.0,0.0,2.8913909882807616,160.86587048000956,1.3766765505351941e-14,0.0,0.0,77.59167947952787,0.0,0.0,0.0,94.02391220128601,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,167.74877517787206,0.0,0.0,2.109719976263591,124.18518535040864,5.329070518200751e-15,0.0,0.0,38.795839739763935,0.0,30.957318257337107,0.0,116.64569555479737,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,108.21129115259546,0.0,135.0,2.1204839993386635,18.14838413392522,-1.3322676295501878e-15,0.0,0.0,77.59167947952787,0.0,90.0,0.0,282.4222795114646,0.0,80.0,336.126638440756,0.0,0.0,0.0
0,0.0,R2Z2,99.45158300683809,0.0,0.0,0.0,63.5540936675645,0.0,0.0,0.0,77.59167947952787,0.0,0.0,0.0,0.0,0.0,80.0,270.5588604415586,0.0,0.0,0.0
0,0.0,R2Z3,133.36436300753618,0.0,0.0,8.47066530989855,110.73628178801826,7.105427357601002e-15,0.0,0.0,38.795839739763935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,152.20988540218372,0.0,0.0,5.975032365714071,36.9827989544485,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,136.50401281195414,0.0,0.0,8.037661773722647,81.25139538632195,-3.552713678800501e-15,0.0,0.0,38.795839739763935,0.0,0.0,0.0,109.0599098483838,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,112.8193371776756,0.0,0.0,7.183905093973891,95.0827435015371,2.6645352591003757e-15,0.0,0.0,0.0,0.0,54.41088080477162,0.0,204.17936110726257,0.0,0.0,0.0,0.0,0.0,0.0
