time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1080.0,162.37251298805725,5885.496473736835,747.8401216346397,2509.587660582769,995.823903426342,136.9449598131026,11888.047214691038,369.98158250929254,0.0,-8.0629947163402e-15,0.0,0.0,4060.6754935608815,3714.2758051315614,0.0
1,0.25,0.0,0.0,0.0,1080.0,128.1588131218551,6419.226497061731,514.3427441693061,2458.477750346225,887.1469532717329,144.99525866509316,11907.979481941356,275.6314653054138,0.0,-3.437528039995641e-14,0.0,0.0,3820.1400702543356,3672.6026344202214,0.0
2,0.5,0.0,0.0,0.0,1080.0,171.5058716269064,6192.8767187270005,451.61492733937206,2749.680199509407,936.8923886344905,80.0,11772.356958534336,251.77904879621963,0.0,2.2287727219350018e-14,0.0,0.0,3600.426464696544,3648.3815530924717,0.0
3,0.75,0.0,0.0,0.0,1080.0,159.43884815831154,6190.649214670888,801.280552627471,2481.981511154179,726.0787731404907,164.93256038194585,12019.17920030853,503.34303660726675,0.0,3.870515019599452e-14,0.0,0.0,3424.085100828715,3601.4144827043824,0.0
4,1.0,0.0,0.0,0.0,1080.0,215.2278771851537,6297.2196388400425,568.413349720716,2401.7572748492157,693.7886371320835,148.13525356312041,12109.348825208906,694.5559376625525,10.250856256022416,3.574918139293004e-14,0.0,0.0,3235.596884674646,3558.985100183455,0.0
5,1.25,0.0,0.0,0.0,1080.0,260.1567317235884,6451.286086168095,885.8004096007382,1964.090057256387,518.2313936268126,151.4788494559426,12261.585931076814,950.5424032452503,0.0,1.0352829704629585e-14,0.0,0.0,3093.770524462235,3515.691643577691,0.0
6,1.5,0.0,0.0,0.0,1080.0,283.8721390365419,6546.499009994471,1041.192176697928,1640.7306046785973,664.0445357022895,144.0449425165482,12495.308445479934,1126.5427840080545,0.0,-6.838973831690964e-14,0.0,0.0,2921.1237657086476,3474.4234406485257,0.0
7,1.75,0.0,0.0,0.0,1080.0,364.82196769950775,5730.833487239834,911.02353271753,2888.890092167747,429.13313469863067,191.88182451128029,12375.705943047758,858.6260990366231,0.0,-2.0872192862952943e-14,0.0,0.0,2822.1235319800703,3420.3648326054495,0.0
8,2.0,0.0,0.0,0.0,1080.0,552.9389467494915,6169.9194168349795,565.2933982555057,3506.5260300079776,112.10694813951562,80.0,12716.418211366972,720.4248880017333,0.0,2.906008766956347e-14,0.0,0.0,2804.9571632958923,3396.3346039780185,0.0
9,2.25,0.0,0.0,0.0,1080.0,626.6566402988637,6246.775386582939,1126.0771510955851,2293.623352393238,536.9759387277437,173.14841727654752,12993.795656208977,917.9248083364604,0.0,7.327471962526033e-15,0.0,0.0,2660.5833402295166,3347.356161093563,0.0
