time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,333.8915879467153,0.0,540.0,59.69900067123981,3625.9757752044616,0.0,918.6497869041366,1352.3242873635593,160.0,4508.084912686997,0.0,0.0,-1.912359159916832e-14,0.0,0.0,2969.473476759971,1331.1407446061864,0.0
1,0.25,0.0,374.9753434677343,0.0,540.0,75.13691416055836,3329.4181810889872,0.0,1211.5417032503774,1468.9469911719689,160.0,4639.6403921168,0.0,0.0,-2.6055546609171643e-14,0.0,0.0,2941.2037568581845,1306.1352254803983,0.0
2,0.5,0.0,367.31403645759855,0.0,540.0,88.07255349888658,3729.8096505921226,0.0,596.3153742874136,1439.8079410172945,160.0,4557.298246774314,0.0,0.0,-2.914335439641036e-14,0.0,0.0,2889.084999896414,1281.1442793271863,0.0
3,0.75,0.0,480.11413605522,0.0,540.0,102.3388560376804,3994.038512676636,0.0,1267.0264416722048,751.4160587997857,160.0,4488.040132422806,0.0,0.0,2.5479618415147343e-14,0.0,0.0,3073.4269389096576,1259.0555361034708,0.0
4,1.0,0.0,497.25052260067264,0.0,540.0,112.17839853291373,3687.7529934900076,0.0,989.2568159420852,1477.6683757845913,160.0,4751.415605131872,0.0,0.0,4.268807529683727e-14,0.0,0.0,3030.7146901941323,1234.0920275338867,0.0
5,1.25,0.0,518.9249705555652,0.0,540.0,105.07623446877031,3681.820332142976,0.0,1029.4206483553814,1358.1442346224758,160.0,4590.0193348703315,0.0,0.0,2.2093438190040615e-14,0.0,0.0,3031.7866345132834,1209.1430674535363,0.0
6,1.5,0.0,429.74125978649937,0.0,540.0,154.73186387042452,3357.9411848084246,0.0,1147.3070739774887,1541.7985576611652,160.0,4738.907065480416,0.0,0.0,-2.0122792321330962e-15,0.0,0.0,2971.2405856528894,1187.918737549442,0.0
7,1.75,0.0,570.9384699447094,0.0,540.0,179.53972446020433,3513.2025562974177,0.0,1473.4036780558513,1325.0741230925018,160.0,4790.494419698444,0.0,0.0,-1.2101430968414206e-14,0.0,0.0,2977.991484548096,1181.6514449181745,0.0
8,2.0,0.0,578.6811765093283,0.0,540.0,285.9637931821767,3449.7349628398906,0.0,1115.2479380851573,1490.2718182680944,160.0,4680.733804284194,0.0,0.0,-5.084821452783217e-14,0.0,0.0,2939.5122548684576,1163.8212722988371,0.0
9,2.25,0.0,524.9220377196614,0.0,540.0,311.9440716516698,3470.7414656961823,0.0,1251.5431013491539,1503.21195679617,160.0,4876.933445331038,0.0,0.0,-2.4202861936828413e-14,0.0,0.0,2903.122681185268,1152.7930383579132,0.0
10,2.5,0.0,523.0803111974794,0.0,540.0,325.9424787801342,3867.633419188416,0.0,1365.0344314213514,1026.4187162208236,160.0,4916.837063039269,0.0,0.0,-2.1094237467877974e-15,0.0,0.0,2995.8872899859825,1146.5462166414247,0.0
11,2.75,0.0,477.6018469822144,0.0,540.0,384.1692982326758,3946.1401872283764,0.0,872.5344281157663,1152.6109616133303,160.0,4797.156816824577,0.0,0.0,5.0182080713057076e-14,0.0,0.0,3039.0588625448595,1140.3030355116844,0.0
12,3.0,0.0,659.7058527952283,0.0,540.0,383.0074700797519,3884.8319133953387,220.0,1315.957810967466,1020.1314889584596,160.0,4983.215643103436,0.0,0.0,4.3076653355456074e-14,0.0,0.0,3141.4220604943753,1134.0634928469938,0.0
13,3.25,0.0,505.705347014635,0.0,540.0,432.240454100885,3357.8452156007647,0.0,1476.1091569166365,1275.8671080264828,160.0,4918.5413683026245,0.0,0.0,-1.176836406102666e-14,0.0,0.0,3158.705174995918,1127.8275865268909,0.0
14,3.5,0.0,566.0616003428768,0.0,540.0,500.7813397075158,3264.8397005023976,0.0,1613.6280604531803,1382.1443389953733,160.0,5022.2370484586245,0.0,0.0,-3.6415315207705135e-14,0.0,0.0,3159.149984548908,1121.5953144321497,0.0
15,3.75,0.0,573.6453691656283,0.0,540.0,589.1618206558173,3476.3643299190117,0.0,1272.6921896253436,1377.7787000549383,160.0,5051.704827807819,0.0,0.0,-2.353672812205332e-14,0.0,0.0,3142.1237594542113,1115.3666744447792,0.0
16,4.0,0.0,624.1218492819497,0.0,540.0,612.5036449788172,3352.848553799626,0.0,1350.251964441546,1469.7505487672831,160.0,5097.243259015781,0.0,0.0,1.0658141036401503e-14,0.0,0.0,3099.9584910591752,1102.713897020042,0.0
17,4.25,0.0,558.0240863177721,0.0,540.0,681.1594332032304,3239.3627477936525,0.0,1021.4544087344809,1658.275076471503,160.0,5189.219663823768,0.0,0.0,-4.440892098500626e-15,0.0,0.0,2974.77657846726,1072.866666637914,0.0
18,4.5,0.0,538.088266303137,0.0,540.0,722.9366143243697,3393.5582530735496,0.0,1358.8022787391653,1185.7702223020729,160.0,5218.899648524249,0.0,0.0,-1.3322676295501878e-14,0.0,0.0,2986.9557508774437,1048.011667124871,0.0
19,4.75,0.0,564.904112046807,0.0,540.0,749.9365363004133,3359.9218622271906,0.0,1360.691489711068,1375.3459432775908,160.0,5252.534960173369,0.0,0.0,1.7763568394002505e-14,0.0,0.0,2974.972712604662,1023.171152863042,0.0
20,5.0,0.0,510.0752087035248,0.0,540.0,828.0827608319374,3417.17409038866,0.0,1382.3774270703836,1290.9321331644437,160.0,5417.531059846601,92.24810026043569,0.0,-6.394884621840902e-14,0.0,0.0,2980.5868851867504,1016.9998735167417,0.0
21,5.25,0.0,536.2142551309488,0.0,540.0,874.4153989221535,3206.6816606401844,0.0,1676.125807550334,1164.0753681324568,160.0,5431.156422100335,126.0724419861545,0.0,-9.769962616701378e-15,0.0,0.0,3020.4673744448774,1010.8321907318333,0.0
22,5.5,0.0,490.5234767094563,0.0,540.0,898.5372584624043,2901.1254497938976,0.0,1542.1101141583138,1332.0652105701304,160.0,5290.052622878104,127.20763955059012,0.0,-1.0658141036401503e-14,0.0,0.0,3013.915606326298,990.7865309545673,0.0
23,5.75,0.0,504.4778986947239,0.0,540.0,1000.7186178721576,3065.0086784727564,0.0,1860.0,902.7776812579514,160.0,5414.338096045004,97.6162968359338,0.0,5.329070518200751e-15,0.0,0.0,3126.544959584182,966.9482842397933,0.0
24,6.0,0.0,446.41563075893555,0.0,540.0,1033.35978354755,3146.3604445659666,0.0,1283.280868767537,1295.522950232371,160.0,5502.966080714535,128.2030875134231,0.0,3.375077994860476e-14,0.0,0.0,3115.676757019904,942.1550129266009,0.0
25,6.25,0.0,546.704618371027,0.0,540.0,1136.7380036502636,2844.0018594464186,0.0,1581.6434239740454,1499.1415077352249,160.0,5545.204787422063,113.31908018241339,0.0,1.5987211554602254e-14,0.0,0.0,3063.500907868515,936.0309489962076,0.0
26,6.5,0.0,597.4120002028603,0.0,540.0,1177.9741312978078,3510.7829332618594,0.0,1600.1607652227667,854.9176177442215,160.0,5580.223574067305,113.80012674350965,0.0,-4.085620730620576e-14,0.0,0.0,3188.5256333156144,929.9104541105226,0.0
27,6.75,0.0,438.5493662307853,0.0,540.0,1300.6602800010166,2794.803519456311,0.0,1342.14941051637,1602.5886066423152,160.0,5698.304081269999,132.1259611701459,0.0,3.730349362740526e-14,0.0,0.0,3106.997660896811,913.4108312140174,0.0
28,7.0,0.0,442.1514841171141,0.0,540.0,1314.143699141785,3085.7340938495017,0.0,1155.7163437241759,1392.3054815524454,160.0,5559.336569458303,133.58843530750843,0.0,-6.394884621840902e-14,0.0,0.0,3083.653796878253,907.3035191122788,0.0
29,7.25,0.0,542.3469813341866,0.0,540.0,1488.7046908251134,2576.910333648979,0.0,1663.8220742674196,1424.3512453407793,160.0,5625.9685069249435,70.90729889731318,0.0,-5.3290705182007514e-14,0.0,0.0,3051.5132446344323,895.6919850400099,0.0
30,7.5,0.0,592.4277006131894,0.0,540.0,1591.0926227376337,2506.417163095825,0.0,1602.0455934761196,1477.0607493768314,160.0,5654.9370106503175,122.58268845910328,0.0,2.3092638912203256e-14,0.0,0.0,3006.8903282419624,880.9693173119748,0.0
31,7.75,0.0,520.8386627078743,0.0,540.0,1698.2184747221445,2216.1857619769603,0.0,1657.8618257515193,1606.9811270922023,160.0,5761.74120259881,78.84181634584463,0.0,2.4868995751603507e-14,0.0,0.0,2918.9594534591074,856.2261537018394,0.0
32,8.0,0.0,632.3743371769833,0.0,540.0,1754.0427430869754,2158.3126953722617,0.0,1246.3363197423455,1708.0839494106192,160.0,5686.572606809569,100.18868206003143,0.0,-7.105427357601002e-15,0.0,0.0,2747.2456308288224,812.8426520598674,668.2751816915402
33,8.25,0.0,758.4839693534257,0.0,540.0,1967.3701174527796,2104.374655726943,220.0,1683.256757316147,1603.6326369884753,160.0,5823.7928421861625,43.436854749908726,0.0,-2.1316282072803006e-14,0.0,0.0,2668.0461245448614,795.6163120720694,0.0
34,8.5,0.0,564.0984197762722,0.0,540.0,2017.5101403057713,2072.807916817416,0.0,1252.7732726139193,1652.7594657223665,160.0,5788.330370018449,134.54962354229573,0.0,-2.1316282072803006e-14,0.0,0.0,2528.9799184302237,765.1839093205368,0.0
35,8.75,0.0,500.8197568358925,0.0,540.0,2132.8636205734365,1992.680437751296,0.0,1081.3101362170196,1693.4969316065374,160.0,5749.103583497966,88.84610972804114,0.0,2.842170943040401e-14,0.0,0.0,2346.4856985933043,759.1629824226764,0.0
36,9.0,0.0,504.81637111977,0.0,540.0,2239.0623874883568,2080.959138691261,0.0,1129.5500667098133,1653.348519625553,160.0,5731.524323333515,96.62430207322868,0.0,5.684341886080802e-14,0.0,0.0,2226.1488612909816,753.1455644622678,0.0
37,9.25,0.0,538.9979791873072,0.0,540.0,2264.838809313955,1494.9874556476227,0.0,1251.3686859135323,1723.168754851671,160.0,5681.2295329841145,52.75696410493212,0.0,-3.552713678800501e-14,0.0,0.0,1999.1333676311112,744.9523618926639,0.0
38,9.5,0.0,476.57794510310396,0.0,540.0,2380.2580840371406,1809.8299206215154,0.0,1314.842826132101,1379.219515876315,160.0,5445.165138362525,133.65551291871213,0.0,-7.105427357601002e-15,0.0,0.0,1985.2125685648712,738.9432257432518,0.0
39,9.75,0.0,551.8271591400159,0.0,540.0,2423.876805414776,1863.7917466034103,0.0,1438.2842877247133,1157.5571494174205,160.0,5443.538766409775,191.85593638947117,0.0,-4.263256414560601e-14,0.0,0.0,2028.8448441751445,732.9375916597584,0.0
40,10.0,0.0,526.9327821326071,0.0,540.0,2540.2606692746135,1734.6142902067277,0.0,1576.2042851204872,1229.2243329586936,160.0,5495.284292440856,24.559795087463907,0.0,7.105427357601002e-15,0.0,0.0,2053.2155320046436,726.9354576012139,0.0
41,10.25,0.0,438.13343054695554,0.0,540.0,2565.732596940269,1523.0101615964052,0.0,1282.786627001131,1458.9794031962324,160.0,5420.126383982542,107.75102579545973,0.0,-7.105427357601002e-15,0.0,0.0,2013.5419132149614,720.9368215278378,0.0
42,10.5,0.0,519.5430677578317,0.0,540.0,2699.166242377204,1758.5100532046533,0.0,1326.2477500966336,1108.833071946974,160.0,5300.167439984796,10.012535580532727,0.0,-8.526512829121202e-14,0.0,0.0,2071.2561058580977,714.9416814010385,0.0
43,10.75,0.0,485.4716183270977,0.0,540.0,2728.774952591329,1717.8998396299746,0.0,1713.055118531754,700.6187593217354,160.0,5235.634786140859,9.264478556801905,0.0,-2.842170943040401e-14,0.0,0.0,2252.6398590299973,712.739885713724,0.0
44,11.0,0.0,521.2277518003457,0.0,540.0,2784.4152723687084,1725.0857650859743,0.0,1058.71803574456,1112.2006868290846,160.0,5089.53985258472,22.98415164344264,0.0,2.1316282072803006e-14,0.0,0.0,2305.691115106653,712.3435768023596,0.0
45,11.25,0.0,613.3967988147822,0.0,540.0,2828.4675651637317,1931.291713323055,0.0,512.6451923589295,1445.6242228184597,160.0,4958.607575866673,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,2282.994458293352,707.5554025559063,0.0
46,11.5,0.0,706.8535485302355,0.0,540.0,2852.8826112280776,1678.5528165730434,220.0,813.4681389408769,1221.8758223093625,149.6,4920.986093318357,0.0,0.0,7.105427357601002e-15,0.0,0.0,2323.819263012996,704.355553580104,0.0
47,11.75,0.0,536.8772399213301,0.0,540.0,2821.446358957912,1625.164731321132,0.0,1066.9324349709527,1131.2300823065607,122.03426215874939,4994.521189497509,0.0,0.0,4.973799150320701e-14,0.0,0.0,2373.011837145551,708.5459627129794,0.0
48,12.0,0.0,603.2640209289647,0.0,540.0,2831.6528488644126,1454.6617495223304,0.0,878.3627496065646,1428.8556864405496,160.0,4900.098281481157,0.0,0.0,1.4210854715202004e-14,0.0,0.0,2343.3265413450804,702.5580438578039,0.0
49,12.25,0.0,511.9152500430726,0.0,540.0,2850.8497681591775,1726.9003398356613,0.0,1141.7548952281004,919.2897817230523,107.78048089321913,4863.758447194014,0.0,0.0,-7.105427357601002e-15,0.0,0.0,2479.4343446332755,712.8527102982922,0.0
50,12.5,0.0,560.8307171700113,0.0,540.0,2820.1439480359077,1537.8444087882933,0.0,916.362960352468,1233.6195959110623,69.6,4741.798517200728,0.0,0.0,0.0,0.0,0.0,2509.0230867356386,731.0920247999777,0.0
51,12.75,0.0,539.7271062079695,0.0,540.0,2788.491711576679,1584.7450104898776,0.0,874.289314979076,1266.7204689012601,69.6,4634.980649935091,0.0,0.0,-7.105427357601002e-15,0.0,0.0,2559.8163017618804,749.3207096071267,0.0
