time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1620.0,221.5360643938797,8279.09529772306,1637.591282333645,1612.2753129230869,3375.372108508711,80.0,17666.415840375543,635.2719255224805,279.382588518372,7.342043639724238e-14,0.0,0.0,13102.025432652425,3137.134595934839,0.0
1,0.25,0.0,0.0,0.0,1620.0,241.27441520687722,8961.104418316572,1348.1096900036844,2445.057195428487,2071.394445159809,66.88415786236378,17493.159308600072,682.5692422031763,56.765744419102276,-4.892440619297389e-14,0.0,0.0,12531.011230572085,3117.804636095302,0.0
2,0.5,0.0,0.0,0.0,1620.0,212.87951661040037,9299.534459737892,1214.635218861569,3529.392421182106,1032.4626016503166,0.0,17431.17175376018,594.1213105229496,0.0,7.098141519001899e-14,0.0,0.0,12252.131984373886,3117.5870066333428,0.0
3,0.75,0.0,0.0,0.0,1620.0,288.58408143891455,8521.500559452092,935.3607405587516,4126.966809494131,1202.3912389239767,80.0,17296.938360545922,622.7227715582352,0.0,1.8100104748342005e-14,0.0,0.0,11926.990102165626,3104.2873714765674,0.0
4,1.0,0.0,0.0,0.0,1620.0,370.6243025501213,9464.406774610585,1044.9000454920379,3246.2505135956862,1035.397741229702,80.0,17402.698098740948,633.4024652242954,0.0,-3.444466933899548e-14,0.0,0.0,11651.188867175215,3084.580328837541,0.0
5,1.25,0.0,0.0,0.0,1620.0,415.6402699269507,9292.943904825112,1090.4494528630125,3927.954277722831,1208.645263531732,80.0,18224.09381612347,653.3585419680616,0.0,7.308043059595093e-14,0.0,0.0,11326.6198488331,3061.7584598803264,0.0
6,1.5,0.0,0.0,0.0,1620.0,559.7585250232705,9311.543722973964,1270.3420631541085,2631.7721251344865,2021.2503561834762,108.50263992024642,18344.919102629945,722.7126798702412,99.03699037015019,1.8846035843012032e-14,0.0,0.0,10771.862196929018,3031.3072889141768,0.0
7,1.75,0.0,0.0,0.0,1620.0,528.609397076647,9164.610129711526,1309.0077519158046,3440.8514296567732,1773.3985418778157,66.78032614554195,18582.15007782033,712.7332807206824,17.548772202674655,6.235290062051035e-14,0.0,0.0,10283.978038717838,3023.7988811609557,0.0
8,2.0,0.0,0.0,0.0,1620.0,650.487748746348,9330.085658349039,1443.4901504992176,2982.2516516053474,1560.0742842620625,160.0,18416.84673872052,729.7408453186889,0.0,4.618527782440651e-14,0.0,0.0,9867.199339976318,2979.56194679191,0.0
9,2.25,0.0,0.0,0.0,1620.0,784.8806495657171,8407.422159163772,1577.902497642727,2175.3390326898448,2321.889497794248,130.2347015840553,18792.216582717356,813.2346682046561,961.3133760723351,-2.4646951146678475e-14,0.0,0.0,9235.174416283571,2943.322735344961,0.0
