time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,224.85641842822594,0.0,1620.0,185.93133899140258,6366.517761472408,0.0,2636.047269101401,74.23417397324135,640.0,8915.14581324665,0.0,0.0,-3.995415109869782e-14,0.0,0.0,11998.865482434303,3376.481242433134,0.0
1,0.25,0.0,158.78945181444254,0.0,1620.0,186.54794005449014,6853.951130462045,0.0,3804.589855805568,0.0,581.1474176947861,8899.519953465791,0.0,0.0,5.205558206711203e-14,0.0,0.0,12730.567353846689,3385.4513179355226,878.9407413333622
2,0.5,0.0,780.7291558379532,0.0,1620.0,219.88663017483336,6469.565695058035,437.32189610990787,2491.481458568048,156.77233081700206,640.0,8978.016853349287,0.0,0.0,-2.3609586508044345e-14,0.0,0.0,13020.277134809401,3378.638853624353,0.0
3,0.75,0.0,258.915876470917,0.0,1620.0,290.07624252875667,6551.207747423804,0.0,2602.7885375447067,33.854871374914445,631.8783892888143,9060.643252498934,0.0,0.0,6.522560269672795e-15,0.0,0.0,13379.741388722457,3367.7413634012255,878.9407413333622
4,1.0,0.0,204.65344634814483,0.0,1620.0,280.2247600327531,6832.497236420931,0.0,3411.449154332101,28.345464693177405,640.0,9131.368802241066,0.0,0.0,-3.760880495917718e-14,0.0,0.0,13981.594385382461,3360.9454677568324,0.0
5,1.25,0.0,312.45132321462995,0.0,1620.0,473.81896688231484,7514.543932142651,0.0,2618.998366612542,0.0,640.0,9175.066882241703,0.0,0.0,1.124100812432971e-15,0.0,0.0,14567.1564008978,3354.155930058201,0.0
6,1.5,0.0,234.38818658393237,0.0,1620.0,515.3299199542332,7008.466298770086,0.0,1921.2095890416035,0.0,640.0,9278.900185364178,0.0,0.0,-1.5459855617905305e-14,0.0,0.0,14874.969240172455,3347.372744357114,0.0
7,1.75,0.0,788.536063602697,0.0,1620.0,580.6408582736728,7525.342797333516,434.0218898436259,3233.226702969243,0.0,515.3443791765033,9403.128144089042,0.0,0.0,4.418644613307636,45.56423745339259,0.0,15543.144478084332,3367.6648639393643,0.0
8,2.0,0.0,287.87924973591714,0.0,1620.0,644.7978220734431,7008.797690191355,0.0,2906.432238989717,0.0,640.0,9501.286388753744,0.0,0.0,3.26405569239796e-14,0.0,0.0,16062.440947775758,3342.2142817583785,878.9407413333624
9,2.25,0.0,271.736825492371,0.0,1620.0,792.787786583561,7150.469729483721,0.0,3402.5488907960394,0.0,472.58184811611625,9670.597266314553,0.0,0.0,2.6293277003610696,120.50255598487337,0.0,16688.71223214555,3361.6602848388166,0.0
