time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,945.0,130.36866256317285,2781.5754079055673,136.19434883834828,1329.2033766750958,116.10698327050629,315.70491720019356,5514.153696452884,0.0,0.0,-1.759703494030873e-14,0.0,0.0,1837.7038196480037,2328.729031187568,0.0
1,0.25,0.0,0.0,0.0,945.0,118.5864076996975,2650.25573517518,370.25087401640906,871.4368958408655,545.351922326103,332.90644542531743,5593.788280483573,0.0,0.0,2.5868196473766147e-14,0.0,0.0,1690.0134522532767,2293.239737856847,1251.420845860331
2,0.5,0.0,0.0,0.0,945.0,104.05373770934968,2662.2406930806997,219.04174986243817,1340.5018561915585,317.2795597063358,297.35566349735996,5636.853503272814,0.0,0.0,1.8745421881405377e-14,0.0,0.0,1605.5736410371856,2267.312966926527,0.0
3,0.75,0.0,0.0,0.0,945.0,154.9365352636797,2594.247368011214,222.21698103148782,1175.2102603956491,407.0673434027991,403.0410239189098,5640.5853043310435,0.0,0.0,-1.2878587085651816e-14,0.0,0.0,1495.1350198010682,2218.0124901999566,-4.547473508864641e-13
4,1.0,0.0,0.0,0.0,945.0,140.88541877243804,2825.411512796208,106.20520983551012,1617.5956675978348,195.47833061977965,384.89699393282575,5735.293744485688,0.0,0.0,1.9317880628477724e-14,0.0,0.0,1497.5076582191612,2168.694065099913,0.0
5,1.25,0.0,0.0,0.0,945.0,154.73520112800705,2739.8925239032837,166.93246480948724,1787.136886343672,20.708294894012056,351.77421340799447,5926.179584486456,0.0,0.0,-7.216449660063518e-15,0.0,0.0,1490.6905816834214,2128.300604483019,0.0
6,1.5,0.0,0.0,0.0,945.0,245.40513589062576,2661.5313005366393,90.15423104323037,1551.812976807072,170.20946966711887,335.91149115189467,5760.024605096582,0.0,0.0,-3.102379464436922e-14,0.0,0.0,1443.8184515769851,2092.197398674157,0.0
7,1.75,0.0,0.0,0.0,945.0,300.28258852978297,2935.8536700415702,128.58803959845892,1331.4079532452458,283.5310060871125,160.0,5733.526850836288,0.0,0.0,1.7763568394002505e-15,0.0,0.0,1386.7694161126235,2109.048663852109,0.0
8,2.0,0.0,0.0,0.0,945.0,350.9213325338672,2814.229166053495,45.41198809378929,890.0673441514949,725.7401829060923,541.0031306052638,6072.373144344003,0.0,0.0,-2.531308496145357e-14,0.0,0.0,1191.1234462738657,2017.9935253471922,0.0
9,2.25,0.0,0.0,0.0,945.0,411.57086396834825,3226.1781359430042,0.0,1430.917248576695,61.0093014827394,239.64544244420642,6074.320992414993,0.0,0.0,1.9539925233402755e-14,0.0,0.0,1173.7666102846467,2007.7977355593525,0.0
10,2.5,0.0,0.0,0.0,945.0,368.28177250677436,2828.567756171334,0.0,1480.3107933593162,165.36131800093773,467.6110508775475,6015.13269091591,0.0,0.0,-1.9095836023552692e-14,0.0,0.0,1128.4619620283188,1936.5104920312385,0.0
11,2.75,0.0,0.0,0.0,945.0,455.292564578874,2925.8215774490423,81.40332484281335,1234.0104782625365,237.05138537844016,537.8422279506616,6176.421558462368,0.0,0.0,1.0658141036401503e-14,0.0,0.0,1063.9853694911978,1846.4674374653493,0.0
12,3.0,0.0,0.0,0.0,945.0,504.08608304117035,2875.9503372643394,0.0,1893.5614199549939,45.26564389135996,134.12283124166586,6143.7848608214235,0.0,0.0,1.7763568394002505e-15,0.0,0.0,1051.7202064854855,1867.2650294321081,656.4048534178664
13,3.25,0.0,0.0,0.0,945.0,533.1215100308339,2745.965293736971,0.0,1583.4223650085225,152.72481483366062,354.37747666099335,6055.173688454807,0.0,0.0,-3.885780586188048e-16,0.0,0.0,1009.9050198576451,1830.9944456050732,0.0
14,3.5,0.0,0.0,0.0,945.0,547.4752885745075,2775.660980543362,0.0,1432.9150961216087,196.95747748065125,495.81637244261776,6178.0410179062765,24.21580274352962,0.0,2.5757174171303632e-14,0.0,0.0,956.2725106226433,1752.3163311155574,0.0
15,3.75,0.0,0.0,0.0,945.0,623.0221130401289,3229.466027757835,0.0,1725.6101489934565,0.0,152.4809660653387,6294.967524040914,0.0,0.0,6.661338147750939e-14,0.0,0.0,969.5999227651829,1784.3917057500294,0.0
16,4.0,0.0,0.0,0.0,945.0,661.4666771413814,3119.2749008189458,40.95481368073902,1375.8383606314917,45.0,370.18822181478606,6268.9867347796735,7.5772144026947705,0.0,-1.5987211554602254e-14,0.0,0.0,969.8551678075879,1739.4300024105492,0.0
17,4.25,0.0,0.0,0.0,945.0,698.3663134695153,3420.331100768331,0.0,1649.4851706956686,44.03869019080283,227.50680090164042,6517.640877946488,64.85633074947597,0.0,57.86382064517404,102.69917573859023,0.0,1025.3263651814405,1732.7538982964588,0.0
18,4.5,0.0,0.0,0.0,945.0,859.2598937888893,3206.7735049794164,0.0,1949.297957308396,0.0,72.62054896252278,6286.957854800494,0.0,0.0,24.09213161955316,91.86170475716537,0.0,1131.9100321242229,1778.162140516393,0.0
19,4.75,0.0,0.0,0.0,945.0,907.7050441101626,3279.611260867713,0.0,1009.1575333479282,102.1278792832062,388.5158724562176,6392.520244674041,65.23243084634707,0.0,-4.263256414560601e-14,0.0,0.0,1118.706021762979,1728.2940639947037,0.0
20,5.0,0.0,0.0,0.0,945.0,946.2634249040467,2928.828370185578,0.0,952.8561251378724,307.6803960976412,517.3068581116796,6423.713117424982,65.77794298816326,0.0,-2.220446049250313e-14,0.0,0.0,1035.311708323543,1643.9540326179451,0.0
21,5.25,0.0,0.0,0.0,945.0,920.8199821906283,2877.876913968169,0.0,1749.2918695416988,0.0,209.83360303027422,6382.7794301080885,64.10720720263295,0.0,4.440892098500626e-15,0.0,0.0,1047.7052423335433,1662.4526804625789,0.0
22,5.5,0.0,0.0,0.0,945.0,1062.7939674848928,2752.7302208458404,0.0,1363.0565313264663,166.01377836050696,322.09441978347076,6439.037778149939,67.34886034876122,0.0,3.197442310920451e-14,0.0,0.0,1002.3325010514975,1630.4979909635003,0.0
23,5.75,0.0,0.0,0.0,945.0,1116.2290439718035,2766.8715004287174,0.0,1451.2094460378778,0.0,277.7251780452045,6377.295185574975,61.64732455264992,0.0,3.197442310920451e-14,0.0,0.0,1001.8073533963606,1610.4660416122235,0.0
