time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,168.28844673853845,7083.851756146472,577.1194165148366,2607.8240731788733,351.1428266309406,23.797830537147604,11698.821634318747,0.0,0.0,-2.3828161666017422e-14,0.0,0.0,5563.7089678889,2274.9391850398138,0.0
1,0.25,0.0,0.0,0.0,1350.0,204.05202760134222,6520.489494164911,895.7657939571575,1885.0834887695237,779.993071820083,186.72786226609162,11715.97342685559,14.02998632530992,0.0,-3.0503377601576176e-14,0.0,0.0,5377.771410903063,2223.665670397992,726.495620615404
2,0.5,0.0,0.0,0.0,1350.0,243.6796557620541,6290.071214752091,763.0094666683434,2322.8803084357146,589.2603739944684,233.04720444740397,11887.91567249077,237.85706099751988,0.0,-7.290001935444934e-14,0.0,0.0,5247.924691837868,2160.004882847416,0.0
3,0.75,0.0,0.0,0.0,1350.0,290.15195464116624,6641.913238047862,265.21717741671256,3532.1001909867673,242.94501780101984,0.0,12024.575580685016,33.313183627084925,0.0,1.509903313490213e-14,0.0,0.0,5245.944946743978,2167.6711550397995,0.0
4,1.0,0.0,0.0,0.0,1350.0,418.91179277572326,6623.834088402775,465.72771689642263,2339.8392277855673,874.3667871197567,0.0,11972.241551324243,67.81349494865677,0.0,4.7628567756419216e-14,0.0,0.0,5042.397666101806,2170.624206884696,0.0
5,1.25,0.0,0.0,0.0,1350.0,441.6164411169395,6570.170684170127,273.2254885295429,2899.564562183416,595.8608247910701,234.07674086994805,12143.968530575836,84.03328362209533,0.0,3.767819389821625e-14,0.0,0.0,4923.380671398632,2132.541954406342,0.0
6,1.5,0.0,0.0,0.0,1350.0,525.9478135008806,5956.284819181027,975.4774145104668,1931.5615824513698,996.0513900136151,400.0,12352.816060284935,292.0577652895014,0.0,-2.8727020762175925e-15,0.0,0.0,4669.971124446775,2024.1821963532607,726.4956206154043
7,1.75,0.0,0.0,0.0,1350.0,605.4166811746051,6940.1538762393875,242.4242259556863,3356.0539619619713,281.94933289873615,394.0336926654488,12628.731223188568,47.23387838608872,0.0,3.1086244689504383e-15,0.0,0.0,4727.625415728376,1917.479934892464,522.2753583038339
8,2.0,0.0,0.0,0.0,1350.0,725.0313256258368,6966.56344557759,142.35421342372425,2564.7790873366694,358.4001622639059,302.4472890609262,12575.548985701576,364.6451312082919,0.0,5.295763827461997e-14,0.0,0.0,4645.53709500958,1862.9832780429024,726.4956206154043
9,2.25,0.0,0.0,0.0,1350.0,758.6204274925865,7221.5678790548745,239.51193034310734,2614.261733096049,273.3351395871033,213.76740879659027,12850.051317039364,312.002238938752,0.0,4.773959005888173e-15,0.0,0.0,4570.72280437662,1832.335724946042,0.0
10,2.5,0.0,0.0,0.0,1350.0,951.4236035771913,7376.678962053954,190.88454582150325,3079.1166040383723,92.04390132358755,4.167271576690723,12816.258343729309,297.8932154723871,0.0,-1.6986412276764895e-14,0.0,0.0,4628.413002884602,1865.926342001592,0.0
11,2.75,0.0,0.0,0.0,1350.0,995.4107308378655,7148.784378482091,349.07733647426573,2218.4872478426814,381.50748480647286,380.7083998536334,13029.817814254027,241.22071562076738,0.0,-4.440892098500626e-14,0.0,0.0,4528.202356575069,1764.408767416553,0.0
12,3.0,0.0,0.0,0.0,1350.0,1046.4781437167176,7096.477255156747,147.19518134284482,4103.161634854625,25.67649267770655,0.0,13167.147365218223,209.24984002503078,0.0,3.885780586188048e-15,0.0,0.0,4658.950302156376,1810.679856806431,0.0
13,3.25,0.0,0.0,0.0,1350.0,1085.8209375379513,7302.565086808688,445.83650331631725,2959.1232088653946,90.5143012460905,240.0,13505.575868788008,273.6972277459074,0.0,-4.0190073491430667e-14,0.0,0.0,4667.465138299041,1763.9972153926533,0.0
14,3.5,0.0,0.0,0.0,1350.0,1112.883558672565,7126.330351389507,486.1153976147449,2648.3461339407672,315.42952718007024,336.0646104070876,13546.250622026932,290.0594019180829,0.0,-3.3306690738754696e-16,0.0,0.0,4605.965159477978,1672.972424424249,0.0
15,3.75,0.0,0.0,0.0,1350.0,1273.9676022393985,6679.796639865674,213.91888053381155,3088.6865791602495,442.30717654518287,400.0,13748.035153363833,350.0015677030445,0.0,-4.39648317751562e-14,0.0,0.0,4494.718210701913,1564.8601727351133,0.0
16,4.0,0.0,0.0,0.0,1350.0,1431.710687824867,6430.2148961435105,413.93642558696683,4620.0,103.03168182365552,15.711586346197834,13687.522855494355,94.89463788323968,0.0,-4.374278717023117e-14,0.0,0.0,4595.289360057518,1607.4651597671666,0.0
17,4.25,0.0,0.0,0.0,1350.0,1550.42553239573,6385.870246955838,605.5553260555059,2474.912919050023,1015.782521157212,398.0051693158577,13996.713933133635,331.13722200347667,0.0,3.375077994860476e-14,0.0,0.0,4346.499368243256,1499.9228585010433,0.0
18,4.5,0.0,0.0,0.0,1350.0,1643.244911261788,6672.672751586924,273.42026523356765,3567.9926325350516,552.69878706404,74.41195517993566,14188.069027023525,339.3178230927095,0.0,-1.1546319456101628e-14,0.0,0.0,4228.40185125137,1511.8994996127763,0.0
19,4.75,0.0,0.0,0.0,1350.0,1844.260641392242,6835.514413447898,148.85411001135876,3814.4300724331965,502.0512635143107,153.47458390557202,14153.404116630758,137.33869152652767,0.0,6.661338147750939e-14,0.0,0.0,4162.754293461581,1544.9894362353891,0.0
20,5.0,0.0,0.0,0.0,1350.0,1945.957655470543,6672.414271059497,671.4528077607392,3258.593333883392,471.6276793502374,222.13912231928788,14418.166225535055,165.7370326423587,0.0,7.016609515630989e-14,0.0,0.0,4112.100568914483,1484.617830335558,0.0
21,5.25,0.0,0.0,0.0,1350.0,2187.156562971951,5837.5171275640605,399.5089644805553,3749.862869583407,601.5514375436393,333.3172912378065,14601.806472123722,280.3806440762683,0.0,6.750155989720952e-14,0.0,0.0,3979.4310186628472,1394.4798611218764,0.0
22,5.5,0.0,0.0,0.0,1350.0,2179.3014154420916,6043.723680312521,555.714380833508,3454.579651294861,509.70633285649944,126.68525897846806,14404.169763097074,244.61653492730423,0.0,-1.7763568394002505e-14,0.0,0.0,3853.20996028153,1359.7736347012208,0.0
23,5.75,0.0,0.0,0.0,1350.0,2370.4953763931767,6092.749475740772,433.09539545794735,2299.337815594831,1456.7034210609154,474.51769240868475,14847.671861343722,383.71936078106614,0.0,2.4868995751603507e-14,0.0,0.0,3463.9608349236214,1231.8572217351007,0.0
24,6.0,0.0,0.0,0.0,1350.0,2519.3799323146695,5631.112930162242,409.1809678595692,3755.904054194202,406.7208688600939,133.53066534411118,14493.709403356097,352.2575428302807,0.0,-2.3092638912203256e-14,0.0,0.0,3366.749146842182,1195.4038160820116,0.0
25,6.25,0.0,0.0,0.0,1350.0,2508.6143976802728,5534.402231202998,440.7878516534689,3387.1151614611144,964.7816292701585,285.6961773398213,14482.49889766719,136.02301191330554,0.0,1.0658141036401503e-14,0.0,0.0,3118.973173292583,1134.4107100656545,0.0
26,6.5,0.0,0.0,0.0,1350.0,2798.7120262615085,5222.1047129779845,438.98348800570875,3125.558008457197,1336.770301257883,160.0,14614.64015732086,194.6777963638471,0.0,1.0302869668521453e-13,0.0,0.0,2759.4706318633826,1093.7522223445415,511.3020637795071
27,6.75,0.0,0.0,0.0,1350.0,3083.6174530818466,5416.449158655197,349.5085422357893,2864.6564326866833,988.9418325900025,162.68107720170067,14803.579855908438,599.4462920423791,0.0,-5.3290705182007514e-14,0.0,0.0,2492.981413835079,1052.2932037394783,0.0
28,7.0,0.0,0.0,0.0,1350.0,3273.6864506373695,5879.200806024062,260.0027313846485,3552.167810001135,733.3040783678723,9.88109085506889,14931.12110039043,32.74094667709301,0.0,-5.1514348342607263e-14,0.0,0.0,2322.738614859281,1058.6623915461407,0.0
29,7.25,0.0,0.0,0.0,1350.0,3603.5971337114956,5515.510598961769,393.34674243599005,3165.713415248869,752.31335235339,73.58708203706182,14812.038014403803,95.56166862655017,0.0,-2.4868995751603507e-14,0.0,0.0,2125.516208771986,1064.7278650905478,0.0
30,7.5,0.0,0.0,0.0,1350.0,3786.497579516455,5382.529137509658,376.73077786484754,2824.971235112696,737.2539258396557,11.33880237440134,14698.09227793896,228.77081972124734,0.0,-9.592326932761353e-14,0.0,0.0,1926.76905384022,1061.1153258274526,0.0
31,7.75,0.0,0.0,0.0,1350.0,4048.3971946336237,5709.770572286285,358.2392833833191,2824.539390688519,286.56024225930594,36.983211987457494,14493.766096952782,244.38516288779692,0.0,2.842170943040401e-14,0.0,0.0,1933.9518834533756,1050.6313088895347,0.0
32,8.0,0.0,0.0,0.0,1350.0,4121.590713734352,5143.965790241661,268.15802574517636,3075.5965167565378,392.54726331470033,99.83897837175924,14638.452283125733,434.73617573142246,46.4122100823119,59.90295201473903,0.0,0.0,1869.7802746148404,1049.6541923813493,0.0
33,8.25,0.0,0.0,0.0,1350.0,4490.319071725669,4930.47785994604,338.01044812258874,3116.621170080642,200.8913375723337,91.24749236391989,14454.523926021313,153.77516944854148,0.0,1.3855583347321954e-13,0.0,0.0,1841.5683539230652,1047.9224135795357,0.0
34,8.5,0.0,0.0,0.0,1350.0,4803.9523804162245,4143.734477965971,218.87374288564678,2510.684126576506,974.1695920593231,177.07003443120493,14612.110428359385,473.57643455367923,0.0,-7.815970093361102e-14,0.0,0.0,1589.4663442655835,999.8982922567168,0.0
35,8.75,0.0,0.0,0.0,1350.0,4946.266049536082,4264.515015107233,318.8477492434945,3345.279210814917,359.509942423507,0.0,14628.348322702552,353.29266359969887,0.0,4.263256414560601e-14,0.0,0.0,1525.3344614348482,1038.294550813206,0.0
36,9.0,0.0,0.0,0.0,1350.0,5242.578727622891,4176.051687971186,248.22101692280447,3276.832912502371,266.09905378151916,0.0,14292.345060183838,388.75680138405113,0.0,88.07018744597768,0.0,0.0,1546.3961712853663,1097.7045020353619,0.0
37,9.25,0.0,0.0,0.0,1350.0,5505.775065701555,3449.271729658095,280.7693817477802,2104.2258865585864,1043.7568648595443,157.7161395519376,14387.05721214403,535.938773193675,0.0,-3.552713678800501e-15,0.0,0.0,1266.7359323802489,1064.2608251391168,0.0
38,9.5,0.0,0.0,0.0,1350.0,5796.416819061244,3503.732044116571,218.0925948384463,1813.4266821277995,897.480338393226,158.50081932543736,14060.562461166319,420.868091464151,0.0,3.552713678800501e-15,0.0,0.0,1031.6483671157273,1038.776539635464,0.0
