time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,270.0,142.1755879692237,5473.3448241764745,822.5625945580869,1984.7804919979358,1092.4938526426092,0.0,10005.496674880427,220.13932353609744,0.0,3.057276654061525e-14,0.0,0.0,1133.148812219098,2919.0335700625305,0.0
1,0.25,0.0,0.0,0.0,270.0,163.24185552130817,6030.566147367019,853.3873748539456,1751.1480212963277,989.3049494928689,0.0,10530.191111585813,483.7333142510408,0.0,-2.3092638912203256e-14,0.0,0.0,866.0812958468628,2918.614365896438,0.0
2,0.5,0.0,0.0,0.0,270.0,132.49471048121822,5768.416124766452,1103.0426356570235,1474.4000053441193,975.5553787351637,9.786701002622365,10244.419108246171,487.98629705173266,22.73725520783782,2.9531932455029164e-14,0.0,0.0,600.3818377397654,2915.5721107276013,0.0
3,0.75,0.0,0.0,0.0,270.0,241.22991782554,5860.764681549595,851.0755723407758,1932.562844924214,524.8159305005108,320.0,10548.182159035323,486.2917559440865,61.44145595060064,5.938305402963806e-14,0.0,0.0,457.3401441205462,2829.3844008767405,0.0
4,1.0,0.0,0.0,0.0,270.0,244.48893659980712,5842.537069500624,948.2201819510569,1728.6435371027724,768.6180613354038,320.0,10642.43276474221,545.6360504671514,0.0,4.4152181910561694e-14,0.0,0.0,254.09124073268725,2743.2090684947125,0.0
5,1.25,0.0,0.0,0.0,270.0,299.27103499708653,6052.044115350686,1182.097855141469,1686.169596586406,49.709264701150346,320.0,10787.990830597288,891.9531628737461,36.74580094674354,-6.572520305780927e-14,0.0,0.0,240.38964653189933,2657.0461118039816,0.0
6,1.5,0.0,0.0,0.0,270.0,303.1395942240254,6303.616872811423,1275.8480489927465,1671.6739275618697,0.0,320.0,10606.033156162848,519.8337208674427,0.0,2.7901292387610965e-14,0.0,0.0,253.5647703949369,2570.8955290272675,0.0
7,1.75,0.0,0.0,0.0,270.0,438.20090448016094,6270.523570629013,1008.8247049422353,1886.3063583989544,49.14556749660756,320.0,10888.587919682657,635.0054891122285,68.13185082484208,1.0547118733938987e-14,0.0,0.0,253.25679857086539,2484.7573183875447,0.0
8,2.0,0.0,0.0,0.0,270.0,555.9059394271723,6189.536300051649,931.1112235845708,1736.318437222148,56.899846106992854,320.0,10910.471288502486,951.7699889035833,0.0,5.5788706987414116e-14,0.0,0.0,260.8546683441092,2398.6314781080437,0.0
9,2.25,0.0,0.0,0.0,270.0,618.3355891900134,6130.2778590666085,1084.150108952499,2085.6190714484555,17.958849361229454,320.0,11092.354660228983,600.6693761551082,0.0,-1.7319479184152442e-14,0.0,0.0,263.74640998514724,2312.5180064122487,0.0
10,2.5,0.0,0.0,0.0,270.0,732.4232734564557,6424.090065961537,914.5873335227121,2012.981891295264,0.0,320.0,11296.35030478461,706.601520533873,0.0,-4.1522341120980855e-14,0.0,0.0,282.943583125059,2226.416901523901,0.0
11,2.75,0.0,0.0,0.0,270.0,751.4907300371038,6223.93179092231,976.3200662968302,2079.6976304151644,57.02863989391258,320.0,11692.086580935242,1013.6177233699218,0.0,-1.7763568394002505e-14,0.0,0.0,267.2311587642493,2140.3281616669947,0.0
12,3.0,0.0,0.0,0.0,270.0,875.8117961337409,6594.738839265149,1070.99986817666,1647.867293667352,61.60199624072274,227.53385831182527,11755.72406036258,961.1350698845255,48.19770232211448,-8.43769498715119e-15,0.0,0.0,250.78596446536,2079.0353124537764,0.0
13,3.25,0.0,0.0,0.0,270.0,899.5705994868933,6766.1200576585225,1218.0620923753477,2047.7922596608014,1.8297590010242146,156.15066782555027,11828.971715984353,453.78465930076595,15.66162067544704,2.9753977059954195e-14,0.0,0.0,250.09427591819505,2036.8839688677488,0.0
