time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,591.6606449394084,0.0,810.0,72.92894771398151,4004.781107975557,0.0,2043.7922815861102,391.63779158621657,80.0,4351.479483922457,0.0,0.0,8.230074709226027,308.047829167959,0.0,4936.682256009433,1663.133035346184,0.0
1,0.25,0.0,594.0879449093884,0.0,810.0,94.51071033186783,3780.2824527333514,0.0,2176.506383763755,409.1666787635178,119.47705988645514,4335.855340569558,0.0,0.0,4.791794183804393,126.18245494381628,0.0,5255.698112167489,1742.3217148678757,0.0
2,0.5,0.0,558.925795063122,0.0,810.0,92.30886537501303,3967.9435531153895,0.0,1506.6674293417605,737.2773971306088,160.0,4333.1856059275815,0.0,0.0,7.893739487046305,155.51687390487913,0.0,5464.642329805465,1810.6149834190444,0.0
3,0.75,0.0,634.2256592575874,0.0,810.0,136.27054068078138,3871.952226387237,0.0,2377.0070892396097,192.5365842421216,80.0,4421.754888649519,0.0,0.0,17.97089226494351,670.1745702456989,0.0,5834.267767177255,1899.5715946758003,737.6871740564793
4,1.0,0.0,580.5321759987918,0.0,810.0,190.35574914408002,4202.739367732644,0.0,1413.8094091228338,671.2325839452931,106.42455250910203,4479.02948645516,0.0,0.0,10.036151995722609,230.86527553771225,0.0,6068.593023798166,1963.5020722442216,0.0
5,1.25,0.0,676.9569569023603,0.0,810.0,193.2414159197866,4256.989607182656,0.0,1821.8542708736404,371.5244696574919,3.310798957930446,4444.963605689146,0.0,0.0,30.373088939166774,263.8736285445464,0.0,6387.197649123038,2055.042388643903,0.0
6,1.5,0.0,687.1286646549046,0.0,810.0,261.126028864536,3905.681105484934,0.0,1892.5054678863928,589.5222882854985,0.0,4436.706225866456,0.0,0.0,20.101208311784376,485.43368475665284,0.0,6644.047569573221,2147.430646942611,0.0
7,1.75,0.0,606.7831230579992,0.0,810.0,342.478767014209,4015.3830680812152,0.0,1437.5941752768535,1101.6982992091503,0.0,4765.371186523429,0.0,0.0,32.0471756803008,574.3283966951562,0.0,6756.262725829698,2239.7790944904314,0.0
8,2.0,0.0,696.6948306965421,0.0,810.0,450.9437434340642,3844.621731170436,0.0,1761.733660643965,843.2258913867524,0.0,4678.830195938675,0.0,0.0,66.43932285987347,665.8998815877053,0.0,6941.244755921191,2332.0877484420967,737.6871740564793
9,2.25,0.0,692.7928517662252,0.0,810.0,438.382102678828,3550.5929711311683,0.0,1950.569545636483,903.0769714408225,0.0,4624.828739121077,0.0,0.0,83.36066658730316,858.6515464656941,0.0,7109.181838531934,2424.356625944947,0.0
10,2.5,0.0,680.0888807769443,0.0,810.0,553.5688402521033,3451.8050130839406,0.0,2040.0811198542765,904.6715194285542,0.0,4745.037611841931,0.0,0.0,72.31773706660535,1249.951804381518,0.0,7276.513928095846,2516.5857441389353,0.0
11,2.75,0.0,607.1204442954636,0.0,810.0,615.9410859939007,3476.857558577527,0.0,2032.6451362147584,823.0977566662876,0.0,4816.42109315701,0.0,0.0,161.45671756442678,1649.2420803769899,0.0,7466.689102745057,2608.775120156627,0.0
12,3.0,0.0,634.6121810222237,0.0,810.0,637.2722329430509,3081.7970932783064,0.0,2436.735526434583,940.873400291334,0.0,4937.066071925051,0.0,0.0,179.00728119662423,1561.6210205571706,0.0,7623.483937029464,2700.9247711232056,0.0
13,3.25,0.0,632.7940049952504,0.0,810.0,639.0838524343461,3166.40673920366,0.0,1961.932819220292,1313.2381612871916,0.0,4922.86756715024,0.0,0.0,187.63743082638675,1520.1656603787274,0.0,7675.153396998348,2793.0347141564753,0.0
14,3.5,0.0,736.7721836860879,0.0,810.0,771.5542854130923,3484.7075860091995,0.0,1524.4452353182237,1408.6091871343833,0.0,4927.544110188811,0.0,0.0,155.61577986846115,945.0253767049453,0.0,7699.887219657605,2885.104966366864,0.0
