time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,304.146461899867,0.0,810.0,138.2732542402577,3159.8454555711955,0.0,446.5794606170866,45.0,81.41099268688184,3053.7678541155765,0.0,0.0,7.832325258293107,193.02470760830263,0.0,1714.092118736047,2964.9981737471185,0.0
1,0.25,0.0,342.3863878607405,0.0,810.0,102.72437684084065,3157.3341625359353,0.0,849.9009217856438,4.595047688652784,80.0,3042.914552300045,0.0,0.0,3.40537214914966,353.94588117809496,0.0,1947.5324732165652,3090.174383966528,3949.529818908695
2,0.5,0.0,513.6360118110506,0.0,810.0,117.10570691173184,3319.6043445385444,0.0,739.4110508577186,30.16055054530267,80.0,3088.411271123451,0.0,0.0,5.399341964288085,145.32420908420022,0.0,2143.751634026048,3215.239999820136,0.0
3,0.75,0.0,458.0518401976426,0.0,810.0,106.89604356048348,3172.3835018879954,0.0,993.3707849859188,0.0,59.23186534134585,3118.0399600816168,0.0,0.0,2.9257971530604943,222.34024041127907,0.0,2364.793716566068,3345.7615633922924,0.0
4,1.0,0.0,544.5377149116448,0.0,810.0,133.4248363630415,3284.9588366652697,0.0,1822.2608701043737,0.0,0.0,3189.17062381101,0.0,0.0,15.08486945742939,106.66595179242954,41.39651024893388,2757.4012564359095,3492.043616251963,1316.5099396362318
5,1.25,0.0,479.7810901305987,0.0,810.0,119.18181140649564,2778.8954359284216,0.0,1124.9813624218127,23.849549674304697,26.40299511158493,3110.0996317255563,0.0,0.0,16.59868279531858,137.47640887739004,0.0,2905.4180672349903,3631.119682030112,1316.509939636232
6,1.5,0.0,509.03586339373396,0.0,810.0,147.10652417285593,3249.9072198710533,0.0,987.016623709541,45.0,37.447943463999906,3281.401202588406,0.0,0.0,17.005229850978917,233.69861232695183,0.0,3094.4056095385595,3767.1125158947716,0.0
7,1.75,0.0,514.6088953663116,0.0,810.0,228.50574541253988,3191.8696353164487,0.0,926.4783246017673,45.0,27.860426974580633,3179.3093187196,0.0,0.0,17.49028536940186,88.7611276141013,0.0,3295.1633977455067,3905.5549229558846,1316.5099396362318
8,2.0,0.0,543.500014829535,0.0,810.0,125.8901374974869,2708.883916153288,0.0,962.6850691392433,45.0,55.961207993537485,3240.75215784834,0.0,0.0,74.29135369113175,895.7488866406237,0.0,3347.4952431786724,4036.343214948505,0.0
9,2.25,0.0,417.02600987145763,0.0,810.0,172.70760786087834,2495.7844747857907,0.0,792.190440382507,45.0,39.18981638953167,3233.9158421450584,0.0,0.0,130.93169121532426,1349.879113197664,0.0,3346.4107492433354,4171.51115903932,0.0
10,2.5,0.0,535.9622350948607,0.0,810.0,154.3756608490762,2248.634006002057,0.0,1300.5566303158932,45.0,1.586160270821523,3320.259734940796,0.0,0.0,137.14580879849993,1712.3954985470866,0.0,3345.3278605203645,4316.638518743088,0.0
11,2.75,0.0,439.5883634906471,0.0,810.0,170.2817341780847,2129.6807758068217,0.0,1246.1484244420658,45.0,18.257347488304077,3275.849431022438,0.0,0.0,186.26093303736678,1776.1005987206227,0.0,3344.2465746338075,4457.169309855135,1316.509939636232
12,3.0,0.0,388.8386439421952,0.0,810.0,243.53968621426887,2285.56103177653,0.0,1071.745816970557,45.0,33.02085879559405,3396.098262412563,0.0,0.0,157.19499894264996,1270.547219554197,0.0,3343.166889211227,4593.618904301224,0.0
13,3.25,0.0,579.0405155546046,0.0,810.0,205.45934728793708,1887.06943239395,0.0,1682.9518740399667,20.725138445212195,164.2923207162133,3473.0300847216163,0.0,0.0,242.8954617691528,1660.0298477585309,0.0,3351.864276984946,4694.763499292009,1316.5099396362325
14,3.5,0.0,469.384397061296,0.0,810.0,222.25351177456955,1985.9686245740554,0.0,1382.0256324984898,22.63851708470196,202.47104438500736,3417.6439882223567,0.0,0.0,210.49365560793717,1575.4609626318716,0.0,3364.8749012952003,4785.58576002401,1316.5099396362325
15,3.75,0.0,567.7106675143922,0.0,810.0,258.8662406143659,2154.7463681397553,0.0,1362.4778602871222,41.75139697485919,248.14507257875317,3520.197155923407,0.0,0.0,315.7572583770067,1623.5363216100711,0.0,3384.9828033233457,4864.085853893778,0.0
16,4.0,0.0,544.1478209010851,0.0,810.0,316.3772939767901,2236.196937724434,0.0,1139.3021056464136,41.75139697485919,314.27718796383294,3577.9149924605813,0.0,0.0,222.94388717358754,1267.1123832023034,0.0,3392.409776215194,4924.791324723137,0.0
17,4.25,0.0,563.4569544804084,0.0,810.0,364.6214744460234,2196.518778520435,0.0,1134.5147707737246,41.75139697485919,359.3334442627894,3602.8255353867507,0.0,0.0,254.98133036956267,1427.1944094232656,0.0,3400.9435173197335,4973.366817407044,0.0
18,4.5,0.0,415.9650708821425,0.0,810.0,461.19305398025443,2026.401431494992,0.0,899.005719243758,45.0,475.53995268473227,3606.84122337656,0.0,0.0,284.7251726488624,1259.2695190458264,0.0,3397.4557265179906,4990.752779606452,0.0
19,4.75,0.0,433.3396860219689,0.0,810.0,357.56482124410184,1829.19393491316,0.0,1174.97561162091,37.46714831001414,512.8800652357063,3584.8114078997323,0.0,0.0,384.0300434528644,1323.6474131950513,0.0,3398.241242825233,4998.1151804642595,0.0
20,5.0,0.0,352.8890229851563,0.0,810.0,289.81583798002157,1251.3045113852268,0.0,1786.4039425345272,35.633985583923874,484.9420887700147,3601.2808558663664,0.0,0.0,636.8187279660041,2143.612775714394,0.0,3399.498670086267,5012.959240262984,1316.5099396362323
21,5.25,0.0,412.952314951433,0.0,810.0,364.282461290755,1552.7353580211793,0.0,1537.0390189729487,45.0,518.1064686924528,3710.2805046237113,0.0,0.0,546.2196025216969,1964.9430233128892,0.0,3398.337203342461,5018.90119833822,0.0
22,5.5,0.0,337.5405361878054,0.0,810.0,376.8175037451798,1870.6310402425374,0.0,1088.6111740594768,45.0,556.1458500957716,3705.734544552969,0.0,0.0,545.4220867966926,1375.1540980225063,0.0,3397.17745574223,5014.642282232296,0.0
23,5.75,0.0,546.3946636041339,0.0,810.0,394.54414789953955,1656.4091386613459,0.0,1528.3185854439726,40.29872983619913,484.9420887700147,3664.1875396047467,0.0,0.0,577.4490269924842,1619.0157280077735,0.0,3397.2326541683906,5029.471740180274,0.0
