time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,472.4113842605881,0.0,1215.0,188.3833425464588,6713.756625592507,0.0,2157.1875508251055,1660.6303644731317,532.9367751368345,8059.914122755192,0.0,0.0,-3.3306690738754696e-16,18.023628371619935,0.0,8739.828526613557,3500.124837844191,0.0
1,0.25,0.0,435.03095807055405,0.0,1215.0,208.2983046014163,6774.449808960016,0.0,2159.8895019753427,1581.410913249107,575.7344899648732,8084.952533997155,0.0,0.0,-4.65079363909382e-14,0.0,0.0,9062.285693794816,3493.93466882288,725.3740435482002
2,0.5,0.0,472.80732651331255,0.0,1215.0,221.46871062148807,6878.8052883122455,0.0,2149.3876685201635,1649.4053881230332,480.0,8191.978062659473,0.0,0.0,5.518215940572944,30.11031279911083,0.0,9350.83890858932,3513.406008760487,0.0
3,0.75,0.0,528.0365342768131,0.0,1215.0,268.91637938787045,6692.59494489121,0.0,2246.3804768635227,1861.5726886013363,596.4290209325317,8431.765277898392,0.0,0.0,2.098145290776162,99.97311082427312,0.0,9579.068774324158,3501.664891642849,0.0
4,1.0,0.0,497.5852862212892,0.0,1215.0,265.61431405646954,7059.231091851619,0.0,2368.960768910769,1505.991834184256,527.890833714149,8385.103556495973,0.0,0.0,1.0426326285666891,88.04306311528583,0.0,9936.215576339579,3508.2976778316893,0.0
5,1.25,0.0,503.98723337248623,0.0,1215.0,344.0825422345286,6801.439987660036,0.0,1804.5043607642579,1933.3772893583503,593.195430454737,8226.555665154041,0.0,0.0,0.8323145556838522,52.2271779652381,0.0,10153.279032019716,3497.424881526931,0.0
6,1.5,0.0,549.1468883765964,0.0,1215.0,380.0587691353209,6675.834501290634,0.0,2677.1231385081583,1278.3297533227174,632.480119476841,8431.111081137344,0.0,0.0,-2.9504176879413535e-14,0.0,0.0,10530.891654627258,3476.02614757851,725.3740435482009
7,1.75,0.0,502.0284540233216,0.0,1215.0,494.91369206970836,6483.968404087506,0.0,2351.956772545867,1794.3515141407547,616.7209348643199,8433.54370321647,0.0,0.0,2.4868995751603507e-14,0.0,0.0,10799.208559855819,3458.8581364326947,0.0
8,2.0,0.0,518.4789316234094,0.0,1215.0,518.7703181048125,6334.848617823575,0.0,2864.5559817010967,1702.0870688803507,416.6356913497064,8546.320414150043,15.534348328190617,0.0,-1.0352829704629585e-14,0.0,0.0,11088.282188211655,3495.3240696783937,0.0
9,2.25,0.0,538.5351671399189,0.0,1215.0,612.9326345618723,6543.499305964859,0.0,3108.8668623886456,1314.1894855738417,359.6057627694049,8651.13324764644,0.0,0.0,-4.363176486776865e-14,0.0,0.0,11474.690779941566,3547.064009646043,0.0
