time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,6.441375483602243,0.0,2430.0,215.41755814760282,8146.7291833750005,0.0,3211.0888725133887,0.0,0.0,9694.48866981417,0.0,0.0,19.53504315656699,443.8450495858485,0.0,4813.867212205218,7891.590658965084,0.0
1,0.25,0.0,156.28353342314193,0.0,2430.0,264.2595080724069,7090.147850528215,0.0,3638.832021039232,0.0,0.0,9964.743151217792,0.0,0.0,45.36948872662196,1329.289754038352,0.0,5264.636951961467,8200.914484405836,1682.4344209337378
2,0.5,0.0,45.18984319527394,0.0,2430.0,279.84576252004996,7431.867240322101,0.0,1949.171709157042,13.4048067318122,0.0,9957.734487792839,0.0,0.0,30.72613390194965,1235.5256547809006,0.0,5452.740164424337,8487.644348331814,841.2172104668691
3,0.75,0.0,198.91337475607665,0.0,2430.0,197.9980157240791,5162.6357314899,0.0,4392.429905279741,0.0,0.0,9982.590218065285,0.0,0.0,235.20739155583368,4176.211113967894,0.0,5593.992845692754,8800.946720371654,0.0
4,1.0,0.0,99.58176798333216,0.0,2430.0,336.4547553575982,6144.566530217437,0.0,2522.928857104146,75.7079419557912,0.0,10050.07631665164,0.0,0.0,219.37792291271123,2885.112047137119,0.0,5564.725871091665,9114.107771330944,0.0
5,1.25,0.0,191.39092230263427,0.0,2430.0,233.15263169983754,5075.9749229506315,0.0,4197.909756239199,0.0,0.0,10385.646388587034,0.0,0.0,355.7581710585643,4050.6867330647424,0.0,5555.735841183166,9427.127564955286,0.0
6,1.5,0.0,199.94053940131508,0.0,2430.0,334.88482886233703,5184.729374223934,0.0,3924.387540350019,0.0,0.0,10314.061204034975,0.0,0.0,271.15190181978244,4461.957536192149,0.0,5546.76033501575,9740.006164961527,841.2172104668693
7,1.75,0.0,277.6778458318537,0.0,2430.0,297.0747751723462,3912.051735911655,0.0,4856.912169049329,0.0,0.0,10459.938608208631,0.0,0.0,361.0613121146877,6368.225085682196,0.0,5537.799329125753,9912.465036859136,841.2172104668696
8,2.0,0.0,339.5686192069487,0.0,2430.0,389.7938452874553,3729.558647882004,0.0,4547.729256695444,0.0,0.0,10517.40407691702,0.0,0.0,564.3775983347956,5652.305738724882,0.0,5528.852800087414,9963.983532186341,841.2172104668696
9,2.25,0.0,179.2399124358513,0.0,2430.0,425.60915890782337,4711.429834919508,0.0,3170.0744669861942,39.12675736091322,0.0,10594.52428885865,0.0,0.0,477.1790830941298,5165.274358214173,0.0,5509.465796192595,9960.066453843625,841.2172104668696
10,2.5,0.0,148.754795218125,0.0,2430.0,414.7381286472926,3931.836115626232,0.0,4080.979105467565,27.078038406599774,0.0,10733.400576049627,0.0,0.0,768.9579711208963,6392.674939506302,0.0,5493.3296101378055,9956.15114237468,1682.4344209337387
11,2.75,0.0,257.77792940168547,0.0,2430.0,730.8762053499739,5524.024592829179,0.0,2332.136835645873,0.0,0.0,10756.783687543404,0.0,0.0,597.756548273337,5318.0897847369015,0.0,5484.454923650743,9952.237596982524,841.2172104668693
12,3.0,0.0,159.27080819586718,0.0,2430.0,497.51519022028737,4149.3016357142615,0.0,4008.659392417222,0.0,0.0,10923.729393275968,0.0,0.0,867.1163862849203,5993.735562786852,0.0,5475.594574563005,9948.325816870536,0.0
13,3.25,0.0,196.80639595804183,0.0,2430.0,594.7564117439024,4113.962778148226,0.0,4053.399359326307,0.0,0.0,10992.836136380456,0.0,0.0,1009.3756123924139,5871.753486904592,0.0,5466.748539711968,9944.415801242452,841.2172104668693
14,3.5,0.0,288.4585670431864,0.0,2430.0,750.8083999065948,5500.212376636644,0.0,2705.2096421304527,0.0,0.0,11095.295834750568,0.0,0.0,939.863838743367,5799.946131235346,0.0,5457.91679597243,9940.507549302365,0.0
