time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,15.334412745359586,0.0,810.0,214.43546762556207,9154.231199839493,58.69403898587234,2893.3738497671147,186.93647656370223,200.20176005355108,12396.70925981605,0.0,0.0,-4.474198789239381e-14,0.0,0.0,4029.6910775434676,4033.043494609289,1643.0881879334224
1,0.25,0.0,74.991669274357,0.0,810.0,218.0419564724919,8741.450476580474,0.0,3401.3685330444237,321.5684052702064,209.21179863771937,12368.368364361339,0.0,0.0,-3.2085445411667024e-14,0.0,0.0,4111.847859894262,4105.225743375632,821.5440939667112
2,0.5,0.0,0.0,0.0,810.0,291.8962570287294,8266.516841767134,50.15827650560072,2973.983572053752,551.1479916110741,320.0,12535.45764611039,0.0,0.0,-4.9682480351975755e-15,0.0,0.0,4018.703623696131,4136.293111172176,821.5440939667114
3,0.75,0.0,230.89907743656445,0.0,810.0,338.18791142261387,8936.41554332689,0.0,4019.441237019497,30.047887383137223,161.01375275406764,12787.928031396417,0.0,0.0,1.0352829704629585e-14,0.0,0.0,4166.950557730185,4235.106148324786,2464.6322819001334
4,1.0,0.0,177.26668369381164,0.0,810.0,410.7683185675133,9012.076890763345,0.0,3592.5776006855713,137.66295442351537,320.0,12861.286346997116,0.0,0.0,3.157196726277789e-14,0.0,0.0,4318.930960128842,4252.916223469459,0.0
5,1.25,0.0,534.786937148217,0.0,810.0,450.774576178579,8614.315973576624,373.2684972855272,3197.278062591613,468.0461375112176,211.46678238433617,13017.933859364914,0.0,0.0,5.329070518200751e-15,0.0,0.0,4217.451625247113,4305.712484246791,0.0
6,1.5,0.0,115.33335884251053,0.0,810.0,561.3404013005921,9028.941840084224,0.0,2657.30098081164,619.5673013348242,320.0,13306.406416103233,0.0,0.0,-2.942091015256665e-15,0.0,0.0,4096.673112616999,4310.520133751391,821.5440939667114
7,1.75,0.0,281.73890814627555,0.0,810.0,621.1726595892034,8763.295985195602,0.0,4359.3296634870885,222.6700632064929,80.0,13033.54390288368,0.0,0.0,28.029263823761315,84.56163316701875,0.0,4272.443114647045,4417.174720876401,0.0
8,2.0,0.0,273.51053531994097,0.0,810.0,701.2781888614267,8178.590558891187,0.0,4658.672648073852,69.93602689087953,148.0034417893757,13275.13449941798,0.0,0.0,78.46181003805644,932.3483660930384,0.0,4343.1643301626555,4524.195708171778,821.5440939667114
9,2.25,0.0,281.35460804648005,0.0,810.0,754.9814786187195,8445.356523338321,0.0,3879.9267792210185,391.3582576349013,160.0,13345.06894838067,0.0,0.0,118.28433892680009,681.6495458290062,0.0,4319.9002831341895,4590.630030446187,0.0
10,2.5,0.0,351.3017975494547,0.0,810.0,893.9117691630046,8461.000986327705,188.98937429475774,3775.591725536271,393.9261307704816,166.46003017559505,13675.700280761928,0.0,0.0,75.61699831910872,538.9479643265697,0.0,4239.748149814753,4674.422475628338,0.0
