time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,402.0151978709121,0.0,1215.0,187.41313383077468,5567.516993154753,0.0,1834.2405249537755,0.0,320.0,6718.906231021023,0.0,0.0,2.8782531913407183e-14,0.0,0.0,10116.683035332453,1617.0582770093838,0.0
1,0.25,0.0,372.50875659485644,0.0,1215.0,141.79111736912785,5404.503171068149,0.0,2053.310104770729,0.0,320.0,6763.540455546301,0.0,0.0,3.144706717250756e-14,0.0,0.0,10471.565984699153,1624.1984599495975,0.0
2,0.5,0.0,367.419358055537,0.0,1215.0,200.98450751307567,5932.580245315536,0.0,2721.879495111283,0.0,224.5101110845174,7003.759823628605,0.0,0.0,-3.58046925441613e-15,0.0,0.0,11044.036907000778,1656.9310096774338,842.7679293309245
3,0.75,0.0,450.3955074347523,0.0,1215.0,333.2015236305559,5424.333885160237,0.0,2287.1585192554057,74.53818678525448,320.0,6976.653962723042,0.0,0.0,-2.886579864025407e-15,0.0,0.0,11431.088832356427,1664.0622023480498,934.7556916718152
4,1.0,0.0,343.23887269887655,0.0,1215.0,276.2688669712617,6099.206508867601,0.0,2233.11618143908,0.0,103.08436826972287,7075.794741188763,0.0,0.0,6.100675520315235e-14,0.0,0.0,11903.216419179393,1729.3312790642947,0.0
5,1.25,0.0,516.2419411358657,0.0,1215.0,390.71656945633003,6259.998243013718,0.0,2604.323266017182,0.0,0.0,7091.933239385088,0.0,0.0,35.42627219373185,169.0278491153403,0.0,12457.902563685631,1822.2151501343847,0.0
6,1.5,0.0,430.86160663867827,0.0,1215.0,431.517747596577,5852.448883254976,0.0,2433.358648212713,3.4577786542277025,172.49814114434056,7227.721245941895,0.0,0.0,-2.1149748619109232e-14,0.0,0.0,12928.906819028805,1853.2896394503528,934.7556916718149
7,1.75,0.0,438.74467915224415,0.0,1215.0,538.1046312701736,6134.351240276795,0.0,2757.7924042648533,0.0,0.0,7263.612501625406,0.0,0.0,1.1901590823981678e-13,0.0,0.0,13519.326971461931,1927.4908030111471,0.0
8,2.0,0.0,514.8449408986344,0.0,1215.0,652.0217926410882,5980.790430288988,0.0,2839.040365667526,35.753363853219255,0.0,7360.767117532375,0.0,0.0,64.05414788061049,473.23656903558395,0.0,14076.33731291916,2001.67523612935,0.0
9,2.25,0.0,508.4747631264454,0.0,1215.0,588.0155896701724,5561.899445975022,0.0,2708.576676961161,45.0,0.0,7432.049539334283,0.0,0.0,158.307288892716,1030.173302944741,0.0,14471.758590990103,2075.842942577243,0.0
