time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,103.63327207381158,0.0,135.0,0.0,98.78704213869199,0.0,0.0,0.0,52.0834719289215,0.0,0.0,0.0,239.5302239178564,80.0,0.0,244.49831544840592,0.0,0.0,0.0
0,0.0,R1Z2,93.40651011055023,0.0,0.0,0.0,54.79301825848925,0.0,0.0,0.0,26.04173596446075,0.0,0.0,0.0,121.4382902909192,80.0,0.0,217.7861893020714,0.0,0.0,0.0
0,0.0,R2Z1,150.7121949592565,0.0,135.0,0.0,124.9496014397318,0.0,0.0,0.0,0.0,0.0,45.0,45.0,108.82254911018144,80.0,80.0,321.87492749025444,0.0,0.0,0.0
0,0.0,R2Z2,181.75023872832188,0.0,135.0,0.0,101.22042390568944,0.0,0.0,0.0,26.04173596446075,0.0,45.0,45.0,128.66541069560787,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,132.9153991475297,0.0,0.0,0.0,65.77099189680814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,159.83598271270176,0.0,135.0,0.0,33.477640600948064,0.0,0.0,0.0,52.0834719289215,0.0,29.964504749398742,90.0,186.72965866315175,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,111.64692092466775,0.0,135.0,0.0,120.50498276472123,0.0,0.0,0.0,26.04173596446075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,156.22986819923773,0.0,0.0,1.681707698434522,87.99819400995719,4.440892098500626e-16,0.0,0.0,0.0,0.0,44.20260292051097,45.0,117.89594610097159,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,143.3556982198787,0.0,0.0,1.3186578686644026,113.66685779477545,2.220446049250313e-16,0.0,0.0,52.0834719289215,0.0,90.0,90.0,230.6311879330351,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,157.46632005547818,0.0,0.0,5.791289296146374,38.24819987417416,2.6645352591003757e-15,0.0,0.0,52.0834719289215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,133.04981629383667,0.0,0.0,3.6642806290770764,36.74646863901039,-2.220446049250313e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,132.41862357222672,0.0,135.0,0.46914001756753976,89.97590502084265,-3.7192471324942744e-15,0.0,0.0,26.04173596446075,0.0,45.0,45.0,127.04098269019373,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z2,95.66514338606792,0.0,135.0,0.0,90.48461785319458,0.0,0.0,0.0,26.04173596446075,0.0,45.0,45.0,90.2659507525197,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,132.44067034452266,0.0,0.0,0.4304311689925697,117.30277632817133,-1.5543122344752192e-15,0.0,14.707462847358727,0.0,0.0,0.0,0.0,97.63387085142752,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,149.86984236299548,0.0,0.0,7.044381252920985,51.860858697993905,0.0,0.0,0.0,0.0,0.0,0.0,9.842205360658369,102.78046183671718,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,104.15756625143064,0.0,0.0,0.0,69.23822733839214,0.0,0.0,0.0,26.04173596446075,0.0,0.0,90.0,173.06244120304996,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,176.70060642944887,0.0,0.0,0.0,72.18988287923739,0.0,0.0,0.0,26.04173596446075,0.0,0.0,45.0,90.09283265017937,0.0,0.0,0.0,12.152449478215715,0.0,0.0
0,0.0,R4Z7,209.9979458698658,0.0,0.0,2.45395733516704,22.918492783951358,-1.3322676295501878e-15,0.0,0.0,52.0834719289215,0.0,0.0,90.0,239.80329122787032,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z8,137.02061547809487,0.0,0.0,0.16615087381475746,46.42407792696912,2.498001805406602e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.854563601689645,0.0,0.0
0,0.0,R4Z9,172.17974214041968,0.0,0.0,2.7878373485237233,85.51688427480343,-3.9968028886505635e-15,0.0,0.0,0.0,0.0,0.0,45.0,80.09271250616791,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z10,152.9290226423879,0.0,0.0,0.0,87.21672214360295,0.0,0.0,0.0,0.0,0.0,0.0,45.0,104.94931105878733,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,129.0518170679598,0.0,135.0,0.5828277712733723,41.78773277702618,8.881784197001252e-16,0.0,0.0,52.0834719289215,0.0,0.0,45.0,112.19183170734345,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z2,131.07030993077737,0.0,0.0,0.03345491703689163,87.5590884606317,-6.772360450213455e-15,0.0,0.0,52.0834719289215,0.0,90.0,90.0,246.03229519882112,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,147.0816309154283,0.0,0.0,0.0,35.029361289579576,0.0,0.0,65.571845129922,26.04173596446075,0.0,0.0,0.0,191.1424569323459,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,124.14813653101848,0.0,0.0,1.4959860513954482,188.090839011089,7.549516567451064e-15,0.0,0.0,0.0,0.0,45.0,0.0,143.767488598328,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,166.59226769761094,0.0,0.0,0.0,43.691093244356495,0.0,0.0,0.0,26.04173596446075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,100.80034205624833,0.0,0.0,1.78562230776447,52.676632052341404,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,90.0,241.05631041721392,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z7,119.10248669057904,0.0,0.0,0.0,105.76195499652577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z8,150.45126328344506,0.0,0.0,0.0,37.386140608300124,0.0,0.0,0.0,0.0,0.0,0.0,45.0,115.36752588479574,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z9,189.64395832643072,0.0,0.0,0.0,100.39598543737084,0.0,0.0,0.0,0.0,0.0,0.0,27.82944742233454,201.35992349170272,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z1,185.2178588422639,0.0,135.0,0.0,185.38163589623406,0.0,0.0,0.0,0.0,0.0,90.0,90.0,255.4183993345496,80.0,80.0,324.0116403990152,0.0,0.0,0.0
0,0.0,R6Z2,119.25275908811939,0.0,0.0,0.1893695283866066,95.86724917192865,4.85722573273506e-15,0.0,0.0,52.0834719289215,0.0,45.0,45.0,87.48355894261975,80.0,80.0,325.5927180378906,0.0,0.0,0.0
0,0.0,R6Z3,177.29257252839378,0.0,0.0,0.0507709867784385,46.646172786850705,2.3037127760972e-15,0.0,0.0,26.04173596446075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z1,148.83849449820252,0.0,135.0,2.129925408470328,62.370937104071146,-6.217248937900877e-15,0.0,0.0,52.0834719289215,0.0,0.0,45.0,121.19201991006199,80.0,80.0,264.79447108356686,0.0,0.0,0.0
0,0.0,R7Z2,126.92609712879388,0.0,0.0,0.0,37.8063854355772,0.0,0.0,0.0,26.04173596446075,0.0,0.0,45.0,93.30074123159585,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z3,138.9468536166695,0.0,0.0,0.0,95.62560869080417,0.0,0.0,0.0,52.0834719289215,0.0,80.68425127430022,90.0,217.9687652761628,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z4,113.07139743445255,0.0,0.0,0.0,44.07672889335802,0.0,0.0,0.0,52.0834719289215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
