time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,135.0,12.388602336558865,1490.4481077480466,0.0,759.2401885386072,0.0,0.0,2161.0162738305885,0.0,0.0,-1.8318679906315083e-15,0.0,0.0,557.7821043163444,0.0,0.0
1,0.25,0.0,0.0,0.0,135.0,21.18599899999425,1378.4904987305556,142.03069046724997,538.9152310366261,65.03713494049757,0.0,2162.2339380671892,0.0,0.0,1.4127587988355117e-14,0.0,0.0,568.2856269171671,0.0,0.0
2,0.5,0.0,0.0,0.0,135.0,29.087219730388256,1282.9036175112142,123.00297088476049,662.1113978237884,148.27096928748966,0.0,2285.7120882865242,0.0,0.0,-2.0122792321330962e-15,0.0,0.0,551.2029147453563,0.0,0.0
3,0.75,0.0,0.0,0.0,135.0,53.82689957308051,1161.3217028040451,159.4155955086088,815.8450590718967,12.03243531361349,0.0,2225.2220423793256,0.0,0.0,1.9331758416285538e-14,0.0,0.0,574.2157591139909,0.0,0.0
4,1.0,0.0,0.0,0.0,135.0,62.54153032724882,1120.5718848499375,149.66492458361927,724.7728107829851,190.8856497303753,0.0,2263.003795533787,0.0,0.0,1.1685097334179773e-14,0.0,0.0,552.0009689879685,0.0,0.0
5,1.25,0.0,0.0,0.0,135.0,89.64300987034777,1367.9440183359998,74.9297404834023,650.650429139095,79.76546054000116,0.0,2334.046167762702,0.0,0.0,1.8207657603852567e-14,0.0,0.0,545.6973528730798,0.0,0.0
6,1.5,0.0,0.0,0.0,135.0,107.62930609724962,1471.6791305037657,122.87354103535802,630.8525423828029,90.0,0.0,2426.510999078952,0.0,0.0,5.013568436989063,39.50663849645201,0.0,552.7329487633317,0.0,0.0
7,1.75,0.0,0.0,0.0,135.0,124.6268772734598,1241.999885099794,0.0,862.9183715282302,0.0,0.0,2346.016343025519,0.0,0.0,25.673468734340624,224.47132496931926,0.0,556.7083216474971,0.0,0.0
8,2.0,0.0,0.0,0.0,135.0,127.3069065761858,1276.0796105827462,125.72008294658889,770.9430127299087,0.0,0.0,2392.808217441732,0.0,0.0,8.141288636513675,136.71882063099872,0.0,566.3016240407231,0.0,0.0
9,2.25,0.0,0.0,0.0,135.0,169.89277900191547,1316.6610024752426,95.39343313699132,802.3542132607978,0.0,0.0,2441.5243324971075,0.0,0.0,14.191513197569066,37.5160571604714,0.0,584.3112120133194,0.0,0.0
10,2.5,0.0,24.38258317008095,0.0,135.0,212.7985564983114,1493.4747023449315,0.0,817.1199894837175,0.0,0.0,2491.6587520717617,0.0,0.0,14.669009306463789,168.76617815004627,0.0,617.6142837798329,0.0,0.0
11,2.75,0.0,0.0,0.0,135.0,207.47095973935882,871.967314054214,208.02345749831818,911.4636179281388,80.3489197002297,0.0,2413.057320454237,0.0,0.0,12.233696504373833,210.13854116879602,0.0,596.2519283473973,0.0,0.0
12,3.0,0.0,4.502644120971269,0.0,135.0,248.69336640382573,1518.1583623876904,0.0,714.2192132567393,0.0,0.0,2485.083905333143,0.0,0.0,8.133740497558389,16.722113173931405,0.0,625.7846986914132,0.0,0.0
13,3.25,0.0,0.0,0.0,135.0,252.27380081550194,1193.4049827324745,87.17017417424182,857.391760341003,0.0,0.0,2524.0237695971987,0.0,0.0,19.957780670807068,170.72731018820105,0.0,625.6013245567985,0.0,0.0
14,3.5,0.0,0.0,0.0,135.0,251.03397670280532,1332.6156772514873,0.0,883.268037012097,0.0,0.0,2594.893651968906,0.0,0.0,34.25384523867178,65.29099786513466,0.0,626.7946237565991,0.0,404.503570067895
15,3.75,0.0,0.0,0.0,135.0,290.94272765970777,1372.222818120443,99.53471623382165,697.1473882153143,0.9654382002866129,0.0,2595.8130884295733,0.0,0.0,-8.881784197001252e-15,0.0,0.0,626.0674664012029,0.0,0.0
16,4.0,0.0,0.0,0.0,135.0,272.54909125485,967.9796381589753,218.48325630688547,993.0874948499088,10.056116701042697,0.0,2593.6495689447793,0.0,0.0,10.300287327732544,61.5139860595621,0.0,623.7750523606975,0.0,0.0
17,4.25,0.0,0.0,0.0,135.0,353.8148178816832,1442.5838432258154,68.76505061478377,621.8290429201218,4.720733089025938,0.0,2625.4965392654076,0.0,0.0,5.3178984684850725,0.0,0.0,622.3485047132285,0.0,0.0
18,4.5,0.0,0.0,0.0,135.0,355.206531261092,1043.3323168329048,152.40823144796383,824.0914796705383,89.52263710567611,0.0,2598.3442478521524,0.0,0.0,10.050794689669067,51.52993271020678,0.0,598.5637978624707,0.0,0.0
19,4.75,0.0,22.86551177189736,0.0,135.0,342.8685612711761,1342.904904812656,32.57393551820388,914.9940462808581,0.0,0.0,2654.2589876449742,0.0,0.0,69.43816362196702,165.4298484811535,0.0,619.7348944773694,0.0,0.0
20,5.0,0.0,0.0,0.0,135.0,440.7046819470481,1223.0412562114966,51.51495068571964,685.1965815653441,72.44539215436853,0.0,2607.9028625639767,0.0,0.0,-3.730349362740526e-14,0.0,0.0,600.1663480249772,0.0,0.0
21,5.25,0.0,0.0,0.0,135.0,475.64322325376213,1088.47798767113,0.0,1034.7972252428149,82.00679859975386,0.0,2701.0593646847046,0.0,0.0,1.7763568394002505e-15,0.0,0.0,605.3198023198858,0.0,0.0
22,5.5,0.0,0.0,0.0,135.0,497.2972221015663,1057.885004776865,113.88342664231183,1031.0229803374525,25.222164078748882,0.0,2788.3794671439327,0.0,0.0,6.145034738454549,92.56956478594773,0.0,615.2640836217217,0.0,0.0
23,5.75,0.0,0.0,0.0,135.0,479.6673096912107,1129.573294106138,134.90324322312668,771.3890615655259,77.38881233639825,0.0,2727.9217209223993,0.0,0.0,34.17018445862534,56.5729563229343,0.0,594.3955047478853,0.0,404.503570067895
24,6.0,0.0,0.0,0.0,135.0,496.71881851270524,1434.120143551542,0.0,850.4732409342039,0.0,0.0,2738.265384680553,0.0,0.0,32.71462293388092,89.98245871417492,0.0,636.1522305093278,0.0,0.0
25,6.25,0.0,0.0,0.0,135.0,514.1896858551913,1100.0539626810448,42.94993041646134,853.5497129185316,0.0,0.0,2645.743291871229,0.0,0.0,23.278552550003077,94.06601301749137,0.0,635.6725690684762,0.0,0.0
26,6.5,0.0,0.0,0.0,135.0,610.3211384688082,880.0710506528577,133.47351492825214,643.8826855461223,332.02543777992054,0.0,2734.7738273759605,0.0,0.0,-2.6645352591003757e-14,0.0,0.0,547.6500140140477,0.0,0.0
27,6.75,0.0,0.0,0.0,135.0,516.0978388980423,932.1260986886333,128.9695204575037,951.3288599295504,113.4587081816411,0.0,2776.9810261553707,0.0,0.0,94.2947028828573,169.1093807248262,0.0,517.3220725220411,0.0,0.0
