time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,405.0,90.44999527620837,2658.7258098676143,642.9133256966468,734.1581992519879,23.35538946963798,0.0,3994.2606397883324,0.0,0.0,-1.583108644176434e-14,0.0,0.0,2704.056594354961,1113.964478288952,0.0
1,0.25,0.0,108.39529675317343,0.0,405.0,56.962211047593286,2719.8678917025477,494.72135892991713,853.6818374798623,108.99726124350944,0.0,4067.219602779928,0.0,0.0,1.1601830607332886e-14,0.0,0.0,2773.864985237562,1113.16812186865,0.0
2,0.5,0.0,37.96972603512083,0.0,405.0,96.48147505333402,2570.162393549713,421.75713384842356,928.9707295741039,49.297191479258515,0.0,3975.322926206187,0.0,0.0,-6.050715484207103e-15,0.0,0.0,2859.303385423482,1112.3723347515545,0.0
3,0.75,0.0,548.0264002922063,0.0,405.0,132.37149996622492,2676.6443926259526,220.0,2280.0,0.0,0.0,4098.032164388819,0.0,0.0,4.285423957574228,231.39607633321674,0.0,3060.3544630675287,1146.583371918954,0.0
4,1.0,0.0,48.057213768133096,0.0,405.0,122.70820871795779,3164.3167727888376,0.0,335.5807304012448,31.474472953210125,0.0,4007.4898777994517,0.0,0.0,-8.215650382226158e-15,0.0,0.0,3049.849029325746,1145.763696743099,0.0
5,1.25,0.0,28.92829676178259,0.0,405.0,112.52661045100115,2954.4146731258024,0.0,1070.8362039766773,117.37632828291919,0.0,4130.338870322729,0.0,0.0,-2.9976021664879227e-15,0.0,0.0,3125.276659253995,1144.944607540676,0.0
6,1.5,0.0,0.0,0.0,405.0,149.03148916106593,2719.9731273146294,32.331554334280845,1287.609794682145,0.0,0.0,4089.965179597093,0.0,0.0,-4.773959005888173e-15,22.359366133421418,0.0,3234.450130877242,1144.126103892782,0.0
7,1.75,0.0,264.6614616457406,0.0,405.0,196.90864085422712,2910.49138335037,0.0,1221.25506123296,150.08006868517202,0.0,4087.6087987915967,0.0,0.0,4.274358644806853e-15,0.0,0.0,3307.277697544825,1143.3081853808126,0.0
8,2.0,0.0,310.52862352909136,0.0,405.0,235.10845527063566,2383.508429158288,0.0,1298.9618372316454,364.1034367452458,0.0,4070.329342999006,0.0,0.0,3.1086244689504383e-15,0.0,0.0,3269.6782036740833,1142.4908515864631,0.0
9,2.25,0.0,337.1569226232177,0.0,405.0,218.89611538314333,3356.3408055958585,0.0,1043.3877056743254,284.53856514590683,0.0,4114.379049878169,0.0,0.0,-1.4432899320127035e-14,0.0,0.0,3376.2010573608554,1142.0535443715653,0.0
