time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,945.0,74.19009660120687,3169.6064336602117,0.0,1156.782901649208,1.352134154919753,290.9181610090763,4873.171235455389,0.0,0.0,9.71445146547012e-15,0.0,0.0,3778.546811483843,1002.85966245978,0.0
1,0.25,0.0,0.0,0.0,945.0,133.99832618560873,3168.931492040733,0.0,2193.2101775564033,0.0,160.2446058677079,5058.595213975944,0.0,0.0,4.550653853665995,11.15174366337854,0.0,4068.301580722638,1033.8505384275325,618.0934847840074
2,0.5,0.0,0.0,0.0,945.0,175.60382781047304,3347.1774192383978,0.0,909.4212640993346,0.0,245.76094326745053,4936.004977258794,0.0,0.0,-1.6819878823071122e-14,0.0,0.0,4159.154743750944,1035.0243379944918,0.0
3,0.75,0.0,0.0,0.0,945.0,187.2636077745268,3184.4523009730133,0.0,1579.7694181749268,0.0,233.9993939825523,5234.710663419872,0.0,0.0,-1.0554057627842894e-14,0.0,0.0,4293.005882998167,1046.2251072776241,0.0
4,1.0,0.0,0.0,0.0,945.0,181.08185808617122,3094.4384769976864,0.0,1423.3373518460157,0.0,198.65418200297472,5213.037224135377,0.0,0.0,8.049116928532385e-15,0.0,0.0,4362.714772213748,1066.8918142485936,0.0
5,1.25,0.0,20.137418219601287,0.0,945.0,307.2445951922007,3676.919964140683,0.0,1511.5918494361633,41.19762586989137,160.0,5391.685639310305,0.0,0.0,-5.972999872483342e-14,0.0,0.0,4565.982826278453,1097.9049554767691,0.0
6,1.5,0.0,0.0,0.0,945.0,367.36415537293544,3398.5873815370132,0.0,1328.3406823064715,0.0,210.1394579046387,5257.882035802871,0.0,0.0,5.828670879282072e-14,0.0,0.0,4722.408703950647,1115.458341525189,0.0
7,1.75,0.0,0.0,0.0,945.0,338.66398577406267,3467.925190769658,0.0,1686.2522094389185,0.0,268.01236131887487,5471.9350718035475,0.0,0.0,-6.267208974009009e-14,0.0,0.0,4941.441303815607,1113.0920549478496,0.0
8,2.0,0.0,0.0,0.0,945.0,404.16415003975334,3384.209889597698,0.0,1538.68814886546,10.078836901674116,246.03502856139676,5477.991301356046,0.0,0.0,2.7755575615628914e-15,0.0,0.0,5117.7426239474435,1112.462400750667,0.0
9,2.25,0.0,0.0,0.0,945.0,497.6094239955771,3791.234801773355,0.0,1593.6481958016514,0.0,160.0,5591.979215911122,0.0,0.0,2.6201263381153694e-14,0.0,0.0,5370.649252838419,1143.4447289610825,0.0
10,2.5,0.0,0.0,0.0,945.0,557.8270059142277,3398.0473746439834,0.0,1467.881384144049,0.0,171.5565782834515,5519.03007547895,0.0,0.0,-3.1308289294429414e-14,0.0,0.0,5533.346285267632,1171.3086200442826,618.0934847840076
11,2.75,0.0,16.926933309727062,0.0,945.0,548.2243819713258,3716.6963479678907,0.0,2169.1617159304687,0.0,122.4703783148302,5731.1935306119685,0.0,0.0,1.4210854715202004e-14,0.0,0.0,5871.81622932153,1212.3101532412572,0.0
12,3.0,0.0,0.0,0.0,945.0,655.1626245945363,3779.2938352915003,0.0,1567.9450522919149,0.0,62.80896752735225,5744.300166834173,0.0,0.0,5.4067861299245124e-14,0.0,0.0,6092.757604883259,1269.2748994203969,618.0934847840076
13,3.25,0.0,0.0,0.0,945.0,666.6518880855173,3782.848237553735,0.0,2572.5232429879793,0.0,0.0,5789.544069623227,0.0,0.0,39.41149603389023,167.98493990664332,0.0,6532.5264064993235,1343.035698650845,0.0
14,3.5,0.0,0.0,0.0,945.0,715.7849541617853,3381.268222472666,0.0,1471.7276560606283,23.688150851333603,50.74138648025328,5828.234540876028,0.0,0.0,-5.329070518200751e-15,0.0,0.0,6625.003683909739,1403.146504642982,0.0
15,3.75,0.0,0.0,0.0,945.0,881.1255145572001,3523.014008049102,0.0,1469.4254434623783,8.903032792380287,149.13203375242801,5864.674665098027,0.0,0.0,-6.572520305780927e-14,0.0,0.0,6807.893953300625,1434.8191185741664,0.0
16,4.0,0.0,52.0199879100941,0.0,945.0,922.9796310813143,3357.7632877393803,0.0,1775.77359153894,0.0,46.29028653373169,5960.93460286273,0.0,0.0,-1.1546319456101628e-14,0.0,0.0,6972.290725180506,1496.0608842805864,0.0
17,4.25,0.0,39.21374904841197,0.0,945.0,1003.9019818603663,3532.32030481773,0.0,2344.3157922185273,0.0,64.52087454585069,6141.922374682966,0.0,0.0,-4.3520742565306136e-14,0.0,0.0,7298.500955665927,1552.374930259966,1236.1869695680152
18,4.5,0.0,0.0,0.0,945.0,976.8321599004054,3462.896577252357,0.0,2700.0,0.0,0.0,6049.573435886304,0.0,0.0,70.08795289528415,159.47638910804554,0.0,7702.75669990165,1625.9443085114958,0.0
19,4.75,0.0,58.903432513042674,0.0,945.0,1186.8872748282279,3212.012456154735,0.0,1613.1407690775857,0.0,0.0,6086.997080087463,0.0,0.0,-3.197442310920451e-14,0.0,0.0,7812.419000023357,1699.4639420760982,0.0
