time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,153.03515881710692,0.0,135.0,0.0,28.206932338860874,0.0,0.0,123.58883892344562,0.0,0.0,45.0,0.0,87.5941914532615,80.0,0.0,405.32073193555664,0.0,0.0,0.0
0,0.0,R1Z2,234.8623841600671,0.0,0.0,6.579013831997727,37.33280235957569,-2.6645352591003757e-15,0.0,0.0,91.68015550164017,0.0,90.0,0.0,211.67996037646938,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,195.68284753286974,0.0,135.0,0.0,69.25602978121168,0.0,0.0,138.31547364141923,91.68015550164017,0.0,0.0,0.0,140.8789820858991,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,141.72096448851374,0.0,135.0,0.0,30.849322208823324,0.0,0.0,220.0,45.840077750820086,0.0,0.0,0.0,154.25510303205388,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,128.09043823314437,0.0,0.0,0.0,94.52988593934853,0.0,0.0,0.0,91.68015550164017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,192.15468844515638,0.0,0.0,0.7658478713433396,136.74913643199943,-1.3100631690576847e-14,0.0,0.0,0.0,0.0,0.0,0.0,87.40462705049553,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,105.56860474475147,0.0,0.0,8.05146023752198,27.427406648275564,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,83.26714095220183,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,143.41612587451527,0.0,0.0,0.0,148.38471454953248,0.0,0.0,0.0,45.840077750820086,0.0,0.0,5.264708890460412,82.57473256274875,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,168.41729738185896,0.0,0.0,0.0,24.503619969566863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.29476991721114,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,150.88438161996783,0.0,0.0,0.0,91.97679793884225,0.0,0.0,0.0,45.840077750820086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,182.0259913131111,0.0,135.0,2.3846488876553593,40.2150192921645,3.1086244689504383e-15,0.0,0.0,45.840077750820086,0.0,0.0,0.0,87.81648055167794,0.0,0.0,346.4389644277586,0.0,0.0,0.0
0,0.0,R3Z2,155.72257248513316,0.0,0.0,0.3570256431635386,75.4630504894775,4.6629367034256575e-15,0.0,0.0,91.68015550164017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,146.84391193115718,0.0,0.0,0.0,75.56805445503778,0.0,0.0,0.0,0.0,0.0,0.0,27.89351094275264,69.84914075317505,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,190.59397207477525,0.0,0.0,1.990343851586033,76.1514145003984,-2.886579864025407e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,197.76972509712084,0.0,0.0,7.3417975354989125,77.63502728699517,-3.552713678800501e-15,0.0,0.0,45.840077750820086,0.0,0.0,0.0,142.6876351667733,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,117.70822422188647,0.0,0.0,0.0,39.812312654622744,0.0,0.0,0.0,45.840077750820086,0.0,0.0,0.0,76.76884211295348,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,146.9181549164769,0.0,0.0,5.762854312221933,78.68111167195528,-4.440892098500626e-15,0.0,0.0,91.68015550164017,0.0,0.0,0.0,188.1912071710814,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,256.3937866143264,0.0,0.0,6.144650233859963,38.91153861526117,-8.881784197001252e-16,0.0,0.0,91.68015550164017,0.0,0.0,0.0,71.34120373956097,0.0,0.0,422.29365468547354,0.0,0.0,0.0
0,0.0,R4Z2,138.7866683483441,0.0,0.0,0.0,76.30950206917512,0.0,0.0,0.0,91.68015550164017,0.0,0.0,0.0,95.71902371659763,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,241.91698040902108,0.0,0.0,4.414566330167055,42.09734329950069,2.6645352591003757e-15,0.0,220.0,91.68015550164017,0.0,0.0,0.0,87.3539442085517,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,189.51204596341427,0.0,135.0,0.0,198.41352451599863,0.0,0.0,0.0,45.840077750820086,0.0,0.0,0.0,76.29863662492254,0.0,0.0,398.5363279622703,0.0,0.0,0.0
