time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,483.3897633697195,8201.775459930313,1746.2313623685964,3620.493289782542,115.2753759982477,0.0,11532.495112899504,0.0,0.0,38.82045545759938,276.8056435877111,0.0,5695.079872351311,4198.682053287962,0.0
1,0.25,0.0,0.0,0.0,1350.0,535.9034617542502,7818.2488610878945,1775.335322725803,1099.6765446529876,732.2068864895667,48.39850773516088,11499.596856102948,0.0,0.0,2.225997164373439e-14,53.31801902526494,0.0,5771.000586207969,4343.390136359358,0.0
2,0.5,0.0,0.0,0.0,1350.0,510.3485278787038,7941.030889141878,1360.1443569955634,1174.9333800570696,526.9259030315383,42.567874333456416,11804.510976331407,29.196214321825188,0.0,5.590356865094755,89.07512991950504,0.0,5735.67129338143,4479.986184670775,0.0
3,0.75,0.0,0.0,0.0,1350.0,557.4496328216568,7904.092894056867,1259.4998666539518,3132.793672077156,393.5099877742099,0.0,11693.354899769134,0.0,0.0,6.598425103274876,163.61289560446858,0.0,6117.236900251333,4669.056415805613,0.0
4,1.0,0.0,0.0,0.0,1350.0,708.7570656205024,7717.32966552397,810.646972255087,2181.121506732261,386.96660956794676,0.0,11877.069246822977,0.0,0.0,20.385723634914726,100.83199264059454,0.0,6165.613749159932,4804.406471143445,0.0
5,1.25,0.0,20.72124517799645,0.0,1350.0,755.5709306158413,7119.539938987025,657.5784196405444,3142.3471704667754,120.90492325588394,0.0,11897.99930661613,0.0,0.0,34.4788710662969,520.1082903978079,0.0,6347.595547864648,4865.277871348561,0.0
6,1.5,0.0,10.331175032817953,0.0,1350.0,866.207374014013,7282.564466305222,691.6418514766096,893.2415446982492,829.1156434650325,161.3790979318738,11971.301314776405,0.0,0.0,8.102788745270237,343.88047888724486,0.0,6131.554366421021,4825.48500132734,0.0
7,1.75,0.0,70.74540085942692,0.0,1350.0,819.9228175671839,6887.796149190162,321.89507115302115,3318.8648863444732,413.76560291616346,0.0,12226.982675257661,0.0,0.0,84.38577642145793,795.6224804231332,0.0,6174.96242942459,4850.665785854228,0.0
8,2.0,0.0,72.0610807723846,0.0,1350.0,980.0150407251771,7005.186873195823,127.79634379211035,4178.448517453877,201.2924171597896,0.0,12277.92917958285,0.0,0.0,131.66070315193465,991.529973304952,0.0,6392.037335962619,4918.711742101993,0.0
9,2.25,0.0,0.0,0.0,1350.0,1024.7271458919047,7506.132570773437,298.74603814966287,2095.501859652119,560.0900868007866,17.067909203421962,12522.271104671945,0.0,0.0,122.68879512190583,579.369712481667,0.0,6291.818355399092,4928.448751990742,0.0
10,2.5,0.0,30.48865396452487,0.0,1350.0,1046.60855063626,7671.022221982957,90.99170270727261,3431.761014939315,0.0,0.0,12275.93924424009,0.0,0.0,211.1441540835982,858.4067499438927,0.0,6514.56131596077,4993.236011429755,0.0
11,2.75,0.0,74.48005719602529,0.0,1350.0,1113.2857261108556,6891.329711773783,113.97383142425402,2991.9351829616717,405.32508707380657,0.0,12500.88519559574,0.0,0.0,176.2807330710383,1181.2448717760376,0.0,6464.2015128340745,4988.827140467436,0.0
12,3.0,0.0,35.397782192468526,0.0,1350.0,1227.540174298218,7248.334206484788,57.34499172585646,2847.2598751739183,130.92222323259938,0.0,12452.031745949556,0.0,0.0,284.14596917241204,1507.604493103752,0.0,6493.504111670998,4996.227547778023,0.0
13,3.25,0.0,0.0,0.0,1350.0,1335.6034003547097,7281.256932507439,29.091245645312497,2711.4824969196966,136.13484115501436,0.0,12677.572119975152,42.11531172061634,0.0,214.05580364984286,1208.3879720148639,0.0,6458.963663868593,5025.790522727965,0.0
14,3.5,0.0,26.985215703966716,0.0,1350.0,1494.200011919823,6780.523796562016,19.256203990458104,3048.8917969409085,123.61656267482226,96.75060082509219,12804.215579436483,10.615565783551396,0.0,228.10213788714196,1114.2282401593975,0.0,6435.001570320554,4995.42102417767,0.0
