time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1485.0,183.08585939838804,7999.693497859057,230.79579880648873,4014.868798103584,1183.3960825315796,480.0,14986.062977464058,0.0,0.0,4.212255544366883e-14,0.0,0.0,12196.780275289682,3474.99463875991,0.0
1,0.25,0.0,0.0,0.0,1485.0,177.47565687092919,8307.21371443582,248.2800642536355,2422.197525773256,1903.5018494696967,480.0,14787.892010651223,14.223199847885382,0.0,2.1892210266827306e-14,0.0,0.0,11686.186835794448,3380.642357629178,0.0
2,0.5,0.0,0.0,0.0,1485.0,278.33177304237245,7405.294588453147,121.40715573003062,4208.452082484794,1554.554040005374,480.0,15031.041714589808,0.0,0.0,9.853229343548264e-15,0.0,0.0,11310.05708744253,3305.026515111128,0.0
3,0.75,0.0,0.0,0.0,1485.0,266.3403509811539,8614.451045380376,142.18351040252492,2625.353418618453,1745.6612422272767,480.0,15108.989567609784,0.0,0.0,-4.5324854980322016e-14,0.0,0.0,10843.31639854908,3210.821374910778,212.42304445208674
4,1.0,0.0,0.0,0.0,1485.0,406.4086024894332,8670.626591327995,107.0256486156677,2630.852916369815,1743.6586623372027,480.0,15299.594337681954,88.23129926118318,0.0,4.0523140398818214e-14,0.0,0.0,10401.680404623416,3107.547943407121,0.0
5,1.25,0.0,0.0,0.0,1485.0,540.6152784013887,8565.32492154276,0.0,2517.8876025306345,1954.7834259399867,480.0,15442.473302593226,19.648806797422168,0.0,2.423061751244404e-14,0.0,0.0,9862.799907995304,3001.232168455636,212.42304445208674
6,1.5,0.0,0.0,0.0,1485.0,631.5645586304297,8502.843043241144,0.0,4785.812632804034,486.2456864991974,480.0,15516.923324727915,0.0,0.0,-3.6914915568786455e-15,0.0,0.0,9848.097455252173,2935.9706774994456,0.0
7,1.75,0.0,0.0,0.0,1485.0,719.7206771736804,8547.644960006657,0.0,4479.053720826362,946.5455541009289,480.0,15753.355576037677,0.0,0.0,-1.9761969838327786e-14,0.0,0.0,9698.100656637067,2894.6272742878523,0.0
8,2.0,0.0,118.42497098683484,0.0,1485.0,900.3921910378155,9172.612794986371,0.0,4050.3775394205168,452.91813147285006,480.0,15754.57707849394,0.0,0.0,4.951594689828198e-14,0.0,0.0,9645.195050419647,2833.347982183463,0.0
9,2.25,0.0,174.61241507678122,0.0,1485.0,1020.1355703837945,9445.954914737138,0.0,4295.880062618134,316.5366264589819,480.0,15721.047640549785,0.0,0.0,1.7263968032921184e-14,0.0,0.0,9723.943811708212,2789.0680749703993,0.0
