time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,451.5980748114375,0.0,1215.0,356.6342126626746,7932.885679837311,0.0,2661.4157605222913,0.0,654.110114377291,8437.097701750143,0.0,0.0,6.63358257213531e-15,0.0,0.0,8058.035634576898,4803.323828809377,0.0
1,0.25,0.0,580.8525502032961,0.0,1215.0,315.0451245282441,7669.99328084007,171.29925854105431,3098.186166744241,0.0,661.6833968925396,8537.132215337651,0.0,0.0,18.562531677447712,48.06639860535279,0.0,8755.382561847638,4867.0731284218255,1222.5985170821086
2,0.5,0.0,545.256792550793,0.0,1215.0,349.090813271964,7487.706858441361,0.0,3676.552508557552,5.073644350622985,777.1384786854297,8675.10128784039,0.0,0.0,25.997171166426394,45.32068580885166,0.0,9516.51212124957,4899.858467509774,0.0
3,0.75,0.0,616.7743805183734,0.0,1215.0,414.20653368940935,7343.960072867151,0.0,3331.885845478097,18.03471699002229,849.6899396508179,8692.878546835393,0.0,0.0,10.982839286692913,45.80054415934673,0.0,10181.74182614444,4901.20072365782,611.2992585410543
4,1.0,0.0,665.4705062501364,0.0,1215.0,474.4809990119755,7390.764624253732,0.0,2754.5822082450236,0.0,826.8303747203407,8827.550571593196,0.0,0.0,8.948397578478762e-14,0.0,0.0,10689.310258532776,4902.002440619446,0.0
5,1.25,0.0,543.4378182911743,0.0,1215.0,555.5269361549016,7257.700518112607,0.0,3153.514145885228,0.0,952.009779276264,8909.66340383268,0.0,0.0,6.534703334004632e-14,0.0,0.0,11319.159545431212,4869.252319592055,0.0
6,1.5,0.0,682.3709675503255,0.0,1215.0,657.1325262917994,8250.93651055116,0.0,3725.1706467018766,0.0,327.52837446984313,9037.475770065608,0.0,0.0,59.10626904196439,541.1160749928464,0.0,12134.507415381759,5003.890416743516,0.0
7,1.75,0.0,708.081378450768,0.0,1215.0,671.4439113664964,8161.311467232367,0.0,3669.0448891324368,0.0,638.1930359692816,9139.348987291265,0.0,0.0,81.90999407919809,457.3289479829643,0.0,12960.285236170359,5055.222043692322,0.0
8,2.0,0.0,694.0535612799813,0.0,1215.0,908.2854065008185,7212.257270556105,0.0,3328.1747679570667,0.0,716.2701130243335,9206.505388140196,0.0,0.0,60.24418792878717,255.43619328890816,0.0,13535.924855233981,5085.611719347729,0.0
9,2.25,0.0,608.3625958362052,0.0,1215.0,916.70941189324,7580.479828461819,0.0,2987.5721756943894,3.424578269493992,627.5596973085475,9271.345550192715,0.0,0.0,73.49412019341622,335.1584952264889,0.0,14109.695149702573,5132.71269016687,0.0
10,2.5,0.0,548.7581531677655,0.0,1215.0,1008.8870865856019,7797.316761428105,0.0,3321.663257156481,0.0,573.4286376214543,9557.169328758348,0.0,0.0,115.92771437456942,444.5731942876672,0.0,14762.325273972283,5201.365107758068,0.0
11,2.75,0.0,708.4525522005515,0.0,1215.0,1120.2081420845695,7985.238176714046,0.0,4028.719520768961,0.0,242.96693369036177,9447.869190684507,0.0,0.0,227.8788145507474,1171.5888055420103,0.0,15564.244726290004,5358.57036655008,0.0
12,3.0,0.0,535.2941827556183,0.0,1215.0,1323.959341492112,8370.70828887442,0.0,2588.6039764706647,0.0,639.026455796303,9563.219907075563,0.0,0.0,158.94271100745328,566.8111863555096,0.0,16268.367049564855,5409.574292399097,611.2992585410543
13,3.25,0.0,753.5454602018513,0.0,1215.0,1202.4133853387862,7148.544984969199,0.0,4469.33722654208,0.0,286.06663084453027,9669.157899650463,0.0,0.0,288.90339588060743,1616.5949352330058,0.0,16936.9244232492,5555.166379745425,0.0
14,3.5,0.0,586.0657934895665,0.0,1215.0,1252.645048356657,7522.025923802157,0.0,3840.1077370624103,0.0,325.7071396786487,9747.035090946008,0.0,0.0,379.6819656938929,1469.802549620402,0.0,17585.41226552148,5690.090872848045,0.0
15,3.75,0.0,604.0938708486539,0.0,1215.0,1327.5761633449408,7411.736801084509,0.0,3475.966701961314,0.0,163.84724559517977,9955.653760749852,0.0,0.0,456.713539919475,1655.6678582109196,0.0,18042.14480116606,5868.35868627585,0.0
16,4.0,0.0,939.7601482812296,0.0,1215.0,1046.2728266189754,5857.304741345712,220.0,5400.0,0.0,0.0,9910.920211775245,0.0,0.0,949.4424120797271,3070.48434078485,0.0,18462.394674442727,6090.48973768163,1222.5985170821086
17,4.25,0.0,730.6215735192607,0.0,1215.0,1160.1376519589514,5763.721767157388,0.0,4534.027607390154,0.0,190.00705645058162,10066.51518781088,0.0,0.0,814.861602792849,2904.735177117199,0.0,18683.221379500672,6261.628217496985,0.0
18,4.5,0.0,556.2645285690465,0.0,1215.0,1039.2544479222122,5167.811009291585,0.0,4993.588619789941,0.0,148.8976796163833,10234.463845925478,0.0,0.0,1045.6486192659395,3579.7978935316887,0.0,18833.056506703342,6443.734830324148,1833.897775623163
19,4.75,0.0,629.0144425400692,0.0,1215.0,1297.4333934120139,5197.927126292591,0.0,4443.985190920786,0.0,233.04946865776958,10164.257032712825,0.0,0.0,1075.589221934698,3224.6140628170783,0.0,18939.158196467844,6603.232833617301,611.2992585410543
20,5.0,0.0,634.8896363659327,0.0,1215.0,1553.029485616795,5812.35554879895,0.0,3700.288292233182,0.0,351.0606363773448,10445.692342357312,0.0,0.0,997.7070573961341,2054.8146150845096,0.0,19034.626849930322,6731.053611115336,611.2992585410543
21,5.25,0.0,640.6754983883582,0.0,1215.0,1929.4153807899436,5721.4355052197,0.0,3280.025233860368,28.08352453852099,334.15643122183644,10494.40730318792,0.0,0.0,689.3965827121972,1993.6122810972743,0.0,19079.60471998302,6863.367595562979,611.2992585410543
22,5.5,0.0,557.6514464188783,0.0,1215.0,1739.6063599299819,4426.463966785526,0.0,4717.630706214303,0.0,228.8976796163833,10336.154711634004,0.0,0.0,1085.9666453486316,2753.7136339356275,0.0,19146.405574163204,7023.854969574072,0.0
23,5.75,0.0,630.1864881960659,0.0,1215.0,1832.4002677992814,4826.287746175829,0.0,4043.432051454348,0.0,308.8976796163833,10403.801714463438,0.0,0.0,1056.109175434937,2231.9230021622943,0.0,19154.70436934405,7162.852889132873,0.0
24,6.0,0.0,846.2309445904872,0.0,1215.0,1753.8193692865937,4644.034672369318,220.0,4451.378019365324,0.0,273.06272502904625,10543.714962814556,0.0,0.0,1353.7224339120644,2479.7104988944807,0.0,19157.027227824867,7311.414701575985,1222.5985170821086
25,6.25,0.0,633.2069831821848,0.0,1215.0,2243.304616132569,5101.63756914626,0.0,3285.8664013320513,0.0,407.82146645951,10463.759555942243,0.0,0.0,1139.071909548302,1767.9799936543861,0.0,19156.76599902897,7423.813683932933,611.2992585410543
26,6.5,0.0,576.1362079247058,0.0,1215.0,2629.292103742104,5159.391805902354,0.0,2728.1270947044127,0.0,537.7953592327666,10536.806641710968,0.0,0.0,1132.3722245939373,1855.5316044356439,0.0,19156.505420879905,7501.342946743421,0.0
27,6.75,0.0,628.0664557547469,0.0,1215.0,2155.825786643069,4233.478865972874,0.0,4041.2757620135626,0.0,729.3343784625064,10590.184823391302,0.0,0.0,1776.5869334616348,2502.8500056280127,0.0,19156.245491757098,7527.511560206348,0.0
28,7.0,0.0,558.624481109439,0.0,1215.0,2806.212225979872,4183.801175442122,0.0,3354.875652160204,0.0,777.7953592327666,10622.396417759564,0.0,0.0,1411.5214219494258,1705.3685821565048,0.0,19155.98621004401,7540.683570525951,0.0
29,7.25,0.0,582.7491911844712,0.0,1215.0,2711.0959009133744,4465.054160094452,0.0,3067.4979625408114,0.0,778.8425497926149,10498.077868210818,0.0,0.0,1847.312542766041,1991.4640527562701,0.0,19155.727574128126,7553.571030063248,611.2992585410543
30,7.5,0.0,704.1569628012232,0.0,1215.0,2604.925891851454,3643.4880798089257,0.0,4100.254696800534,0.0,846.6930388491498,10549.541230562876,0.0,0.0,2164.2742709019367,2440.5503700371296,0.0,19155.46958240095,7548.268859090756,0.0
31,7.75,0.0,656.8724552493848,0.0,1215.0,2984.1922402976693,3663.406914870468,0.0,3699.0058110802847,0.0,926.6930388491498,10684.164435350156,0.0,0.0,2022.7872264330842,2104.2881764581575,0.0,19155.21223325799,7519.333503344496,0.0
32,8.0,0.0,585.0011266132437,0.0,1215.0,2612.4432263924036,3038.0061233105343,0.0,4435.705122310913,0.0,846.6930388491498,10406.182870303794,0.0,0.0,2763.5122738761875,2656.62877995521,0.0,19154.955525098747,7514.041402571305,611.2992585410543
33,8.25,0.0,578.0947951504811,0.0,1215.0,3379.207959864035,3393.741279573709,0.0,3512.855353867496,0.0,846.6930388491498,10612.739323057946,0.0,0.0,2268.33366853738,2043.8253101735713,0.0,19154.699456326714,7508.750858350663,0.0
34,8.5,0.0,594.6755907019419,0.0,1215.0,3768.742192154804,3572.52531750582,0.0,2827.7566238023137,0.0,864.8261894538861,10497.511218268919,0.0,0.0,2223.5687043369676,1873.784566245261,0.0,19154.444025349363,7498.601675709886,0.0
35,8.75,0.0,600.9058579872583,0.0,1215.0,2936.4901124014827,3309.6881286873213,0.0,3765.3949271249217,0.0,926.6930388491498,10395.696835129655,0.0,0.0,3364.1688590543517,2550.256383253491,0.0,19154.189230578126,7471.873422041273,0.0
36,9.0,0.0,581.2980960351199,0.0,1215.0,3793.808740176545,3780.61498294528,0.0,2386.660226939483,0.0,926.6930388491498,10364.815378929376,0.0,0.0,2771.728692268475,1801.6692613322239,0.0,19153.935070428393,7445.153029887999,0.0
37,9.25,0.0,694.3961542539228,0.0,1215.0,3577.085586591752,2536.8277824854595,0.0,3944.509384427925,0.0,926.6930388491498,10349.0561241544,0.0,0.0,3358.4460478622386,2566.502337888429,0.0,19153.681543319504,7418.440496937772,0.0
38,9.5,0.0,645.8495075114457,0.0,1215.0,4259.98593379715,3514.161726724668,0.0,1904.498162813892,0.0,932.0301957303647,10023.162997608666,0.0,0.0,2802.913574312196,1377.3639975663054,0.0,19153.42864767473,7390.305312680798,0.0
39,9.75,0.0,605.057719944426,0.0,1215.0,3206.7709969212883,2663.7468917216884,0.0,3881.941432207668,0.0,937.7953592327666,10143.533446193023,0.0,0.0,4068.7302294825304,2672.116829189696,0.0,19153.176381921276,7360.633177742107,0.0
40,10.0,0.0,574.0663384395547,0.0,1215.0,3299.5155814028208,2521.1966970943677,0.0,3661.449871393561,0.0,937.7953592327666,9904.227656737998,0.0,0.0,4188.80757645826,2607.6881338014023,0.0,19152.92474449026,7330.969770195291,611.2992585410543
41,10.25,0.0,574.6308654175454,0.0,1215.0,3492.192339982422,2559.4020784906843,0.0,3468.121841551427,0.0,937.7953592327666,9941.217239893791,0.0,0.0,4178.947358282901,2410.3595866682685,0.0,19152.67373381671,7301.315087473384,0.0
42,10.5,0.0,623.7210832800156,0.0,1215.0,3032.404072277058,2458.3496042613665,0.0,3857.4029892628237,0.0,938.0261443805113,9720.79821295578,0.0,0.0,4747.106160936948,2278.8898611572718,0.0,19152.42334833955,7271.607270097735,0.0
43,10.75,0.0,659.3011990202496,0.0,1215.0,3853.9075749445337,2643.450008333426,0.0,2794.1462190634065,0.0,950.1777277035139,9640.716817078668,0.0,0.0,4135.5138644965555,1630.109987240643,0.0,19152.173586501598,7238.651224409469,0.0
44,11.0,0.0,595.7194430679165,0.0,1215.0,3134.763954071129,1691.8330127675904,0.0,4026.6470170110697,0.0,960.0,9275.86102683591,0.0,0.0,4915.050343814565,2251.8071932546723,0.0,19151.924446749537,7203.072226689234,0.0
45,11.25,0.0,575.2793714302757,0.0,1215.0,4050.847538179843,2169.288888659159,0.0,2595.407523778854,0.0,960.0,9258.601065241617,0.0,0.0,4134.938172141503,1894.5810915543773,0.0,19151.675927533932,7167.503693731858,0.0
46,11.5,0.0,508.3407171382723,0.0,1215.0,4252.156925248408,2347.4106011574104,0.0,2099.3133255952944,0.0,960.0,9208.876620916877,0.0,0.0,3912.9039021402223,1726.2211800118237,0.0,19151.428027309204,7131.945622459364,611.2992585410543
47,11.75,0.0,673.8727543500137,0.0,1215.0,3584.1084616741796,1881.8462207139657,0.0,3052.88228805584,0.0,960.0,8863.30070214801,0.0,0.0,4696.534743665775,2118.1232908303405,0.0,19151.18074453362,7096.398009794683,611.2992585410543
48,12.0,0.0,586.3694904903031,0.0,1215.0,3632.196573673897,2329.4315626637836,0.0,2315.67720266882,0.0,960.0,8709.272334570234,0.0,0.0,4601.794551205939,1789.8190942203514,0.0,19150.93407766929,7060.860852661651,0.0
49,12.25,0.0,615.7935272475698,0.0,1215.0,3236.2499378305024,1891.4729697403416,0.0,3194.458939201646,0.0,960.0,8724.724805578957,0.0,0.0,5006.945052122405,2248.0766827378,0.0,19150.688025182157,7025.334147985008,0.0
50,12.5,0.0,609.2192515614115,0.0,1215.0,3399.184801166665,2199.9782625090884,0.0,2836.8664420873906,0.0,960.0,8845.146740255768,0.0,0.0,4789.883280076318,1780.918805817305,0.0,19150.442585541976,6989.817892690398,0.0
51,12.75,0.0,578.7790480041197,0.0,1215.0,2820.621398033902,1850.7164639089017,0.0,3329.735648885943,0.0,960.0,8440.630948878665,0.0,0.0,5296.564895603388,2329.7512433493944,0.0,19150.197757222322,6954.312083704371,0.0
52,13.0,0.0,586.3291953145329,0.0,1215.0,3080.228877829244,2246.2595064169905,0.0,2627.730025469789,0.0,960.0,8386.225700455527,0.0,0.0,4922.2845281091795,2525.155962068532,0.0,19149.953538700567,6918.81671795438,0.0
53,13.25,0.0,695.2206984671735,0.0,1215.0,2872.5943028622814,2403.213445723008,0.0,2660.1666239397287,0.0,960.0,8259.090160111882,0.0,0.0,5157.654714872523,2424.8517771331185,0.0,19149.709928457884,6883.331792368781,0.0
54,13.5,0.0,593.7128010103092,0.0,1215.0,3285.653611449324,2667.7325428990093,0.0,2006.6952249505725,0.0,960.0,8384.705064342634,0.0,0.0,4597.631257297998,2420.907227188856,0.0,19149.466924979213,6847.8573038768345,0.0
55,13.75,0.0,551.6588079781417,0.0,1215.0,2899.7962074674597,2175.9541911973006,0.0,2508.963583559434,0.0,960.0,8051.39166030009,0.0,0.0,4692.817712991144,2856.098262915239,0.0,19149.22452675328,6812.393249408704,0.0
56,14.0,0.0,569.6505576999929,0.0,1215.0,2716.2200512104196,2410.428591052167,0.0,2311.8535735596943,0.0,960.0,7887.188144176325,0.0,0.0,4751.7528416247305,3150.4749245214643,0.0,19148.982732272576,6776.939625895456,0.0
57,14.25,0.0,633.8704576717494,0.0,1215.0,2598.2617979635384,2235.4832494018883,0.0,2746.054634076943,0.0,960.0,7964.265709824658,0.0,0.0,4653.658295403021,4013.861318772258,0.0,19148.74154003334,6741.496430269059,0.0
