time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,28.833078527496966,0.0,135.0,62.48398044300242,996.1558842206146,0.0,489.8954118734772,0.0,0.0,1324.7021980095972,0.0,0.0,-8.881784197001252e-16,0.0,0.0,471.7230721227058,835.5665295328787,0.0
1,0.25,0.0,6.57291224630427,0.0,135.0,34.4836276035293,829.6760901408067,0.0,600.5126124479908,0.0,0.0,1247.4842186506817,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,499.2263808689845,886.9527769507011,0.0
2,0.5,0.0,267.58310381166245,0.0,135.0,38.70965557315874,880.5498953033542,0.0,900.0,0.0,0.0,1320.5584309293201,0.0,0.0,2.681188604469753e-14,0.0,0.0,527.4882066809677,942.2584485903689,0.0
3,0.75,0.0,0.0,0.0,135.0,62.951140016195865,945.8489750339041,0.0,343.0947766528944,0.0,0.0,1295.263017152471,0.0,0.0,1.7763568394002505e-14,0.0,0.0,526.2118476849939,986.2443572557022,0.0
4,1.0,0.0,113.19369161312473,0.0,135.0,50.735344300011825,952.1116488797867,0.0,558.2049780107993,0.0,0.0,1324.4600744962008,0.0,0.0,-1.554312234475219e-14,0.0,0.0,529.2376569367701,1041.4763003920302,0.0
5,1.25,0.0,31.87482157736028,0.0,135.0,49.58329608841083,1039.9300421820328,0.0,418.06860238276215,0.0,0.0,1370.7071190758456,0.0,0.0,-4.884981308350689e-15,0.0,0.0,527.9570648100009,1096.6672313046479,0.0
6,1.5,0.0,368.50022577568177,0.0,135.0,85.87442854953332,1138.8346587045187,0.0,679.9629517355125,0.0,0.0,1372.1790522227984,0.0,0.0,8.215650382226158e-15,0.0,0.0,540.4643176639065,1151.8171804469928,0.0
7,1.75,0.0,392.00958694135676,0.0,135.0,92.46309551086992,922.9345679095671,0.0,810.6887402565492,0.0,0.0,1316.1929052457244,0.0,0.0,6.15289191706276,0.0,0.0,560.8605990332859,1188.2714201437107,0.0
8,2.0,0.0,375.319053933144,0.0,135.0,110.02186912167025,970.2383031557767,0.0,659.5896855300225,0.0,0.0,1330.3034759799682,0.0,0.0,-9.769962616701378e-15,0.0,0.0,561.6596244267548,1224.6985909134864,0.0
9,2.25,0.0,132.10916979022318,0.0,135.0,109.93144729441866,930.5953424006292,0.0,511.52147259639145,0.0,0.0,1394.9390925012162,0.0,0.0,-1.5987211554602254e-14,0.0,0.0,560.300581124492,1261.0987128562267,0.0
10,2.5,0.0,526.6492096783369,0.0,135.0,122.97525672668337,1265.8941555692059,0.0,652.3458753967833,0.0,0.0,1425.7530369956626,0.0,0.0,12.085172721234612,48.24502941279101,0.0,573.8559199376479,1297.4718060569128,0.0
11,2.75,0.0,116.69181552592387,0.0,135.0,130.1710683571274,886.0849746553108,0.0,516.5164753756906,0.0,0.0,1372.373450675285,0.0,0.0,2.398081733190338e-14,0.0,0.0,576.8386597633425,1333.8178905856118,0.0
12,3.0,0.0,81.24783050187959,0.0,135.0,149.93240903371725,1038.4894231771027,0.0,449.97144622787425,0.0,0.0,1532.1454479368147,0.0,0.0,1.4210854715202004e-14,0.0,0.0,575.4428878706457,1370.1369864974884,0.0
13,3.25,0.0,181.59197435303886,0.0,135.0,161.10106763073313,992.2313485324405,0.0,622.4850559164324,0.0,0.0,1512.948340746666,0.0,0.0,2.6645352591003757e-15,0.0,0.0,587.2006887093715,1406.429113832815,0.0
14,3.5,0.0,313.5356244855261,0.0,135.0,171.9548813225452,1097.6235811999918,0.0,672.3188517591002,0.0,0.0,1476.6807059719622,0.0,0.0,20.84732590503122,66.32925724342809,0.0,615.381191572817,1442.6942926169827,0.0
15,3.75,0.0,461.2976889439452,0.0,135.0,167.24178285843007,1165.582223615579,0.0,808.7435038411936,0.9033664904710292,0.0,1535.9832857178421,0.0,0.0,21.830965390589327,85.05411991030702,0.0,641.7351192264747,1478.932542860514,0.0
16,4.0,0.0,189.87794312659324,0.0,135.0,187.1010832508652,966.841250374541,0.0,588.5943314135902,34.926023838673586,0.0,1546.5084039451858,0.0,0.0,-3.8191672047105385e-14,0.0,0.0,634.5970829392859,1515.1438845590721,0.0
