time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,99.00958398340819,0.0,1755.0,202.00057066712478,8873.65479775792,964.4689408748519,4586.860168507955,859.5571411704866,320.0,16158.429545912457,446.2067278410505,0.0,6.532657219198,267.3003146313155,0.0,5646.263879122507,5039.1102445429115,0.0
1,0.25,0.0,47.277526043479725,0.0,1755.0,212.92247288613348,9546.481710404873,1080.2542623005843,3683.4702235940213,639.1455918200314,320.0,16392.232505410375,450.8769338301608,0.0,0.73809482266105,81.50679902462376,0.0,5705.230551812528,4994.939825984059,0.0
2,0.5,0.0,18.17013459949088,0.0,1755.0,313.9188701806128,8427.693494888512,1284.185951221836,3185.4818898213534,1500.7233533833348,322.3433907610897,16576.213030180796,412.9246097617015,9.562165328853297,11.655595030660564,93.64252381262293,0.0,5388.532564174402,4945.166053450003,0.0
3,0.75,0.0,149.53299486966773,0.0,1755.0,412.81904092976504,8715.121871749952,992.1341616828921,5180.525569157382,183.56741443672772,320.0,16676.07004468903,462.35237780700425,0.0,7.972394882298728,91.56793949620887,0.0,5547.903437848928,4914.681971460457,0.0
4,1.0,0.0,134.99412862877176,0.0,1755.0,347.2525079794993,9380.268290861146,1140.0418352928268,3671.0078994015407,612.6017924890954,335.2961229046564,16642.650897858777,397.56447849138095,0.0,2.4866389854250888,70.856168538697,0.0,5513.022799214725,4880.1022860164185,0.0
5,1.25,0.0,140.09511190825359,0.0,1755.5484064146392,452.0135344014604,8397.752041109892,823.8692759329641,5133.119936462701,374.26200430171303,321.05174168639024,16803.07658424462,439.45612694893117,0.0,3.3614120782324504,154.66533770884425,0.0,5505.613146591691,4863.450420064028,0.0
6,1.5,0.0,81.60476634851432,0.0,1755.0,562.8770209146061,8292.00543379806,957.2883305877112,4925.01909319627,397.2576342120981,320.0,16686.48844054266,520.3879528845995,0.0,13.284954556753632,255.91354348255888,0.0,5549.442923970852,4836.46172510723,0.0
7,1.75,0.0,219.53969517164288,0.0,1755.0,741.7466187631037,8301.590400185343,1183.784905834273,4442.361296132022,535.8966956879317,337.3022223972875,17332.47686793549,497.92565679698174,0.0,6.6061437799730856,76.51166603911967,0.0,5431.484125338431,4764.244672921594,0.0
8,2.0,0.0,242.1266686717795,0.0,1755.0,843.9226901929358,9349.935557822042,992.8552903370598,4392.536519746241,173.73843636573673,259.27126868175236,17170.205637948933,547.7960825713814,0.0,20.37499217982209,13.176885628613675,0.0,5508.731360536901,4768.717212045325,0.0
9,2.25,0.0,222.9394769002438,0.0,1755.0,1027.5364261855384,8905.576301216257,940.8851088625242,4177.76742956961,893.9875488973696,240.0,17350.247461326464,476.89119343220267,0.0,13.729491660370858,135.08879134434272,0.0,5410.805950229475,4741.044862710371,0.0
10,2.5,0.0,206.3532685154874,0.0,1755.0,1145.5712177020825,8302.43409384189,659.7325918759971,5495.649043992489,552.5445698610012,240.0,17351.260698786933,532.5736190506315,39.029115795006604,33.598146902361485,454.81831065599835,0.0,5463.903771606662,4729.647080876844,0.0
11,2.75,0.0,212.49121201299295,0.0,1755.0,1265.5279128952677,8678.432439357848,1012.3496215070147,3988.606058263004,505.76050899690665,241.0884634960316,17705.378145271534,507.8065643016701,172.45622987279825,41.251524423997765,278.37454996589105,0.0,5323.364090436904,4707.015058975319,0.0
12,3.0,0.0,202.13997199547853,0.0,1755.0,1350.1069764440651,8859.271159644797,943.0413515778769,3952.0521347524614,547.8991651712312,337.01425352177137,17923.651888994977,578.6574525584904,72.8334445942314,2.6756374893466273e-14,0.0,0.0,5177.615116196736,4666.521617776077,0.0
13,3.25,0.0,140.95443014542235,0.0,1755.0,1444.990153646424,8369.292815911493,751.5338122406862,3834.61687033483,817.9506980975252,640.0,17929.34393769139,532.5734757104367,151.27874915585136,68.10316595814561,698.3316882298788,0.0,4960.788922080035,4531.652054311341,0.0
14,3.5,0.0,252.5089426048508,0.0,1755.0,1617.2497634699398,8890.287265640198,410.3213609933133,6151.163080711908,117.06321986077214,468.5540003377331,18335.732880851305,502.00158416750367,0.0,85.1504666719216,581.8817049107679,0.0,5149.819633874043,4480.0628863957945,0.0
15,3.75,0.0,184.78511962238431,0.0,1755.0,1725.7677882947382,9239.856034166116,744.6941445034103,3919.637596252538,431.5561201025094,640.0,18552.049641435413,586.3554316461349,147.6264207788085,19.93224650259173,284.4409653862339,0.0,5076.468164191573,4359.979712648687,0.0
16,4.0,0.0,123.10562339689702,0.0,1755.0,1793.038712218124,9397.1414167909,856.4046714989836,4395.094915988127,323.1767287801719,640.0,18534.474910993627,508.8762062427915,20.0142542646134,86.83711888011933,361.47859170117295,0.0,5144.705790471587,4259.941597974492,0.0
17,4.25,0.0,140.4897212067252,0.0,1755.0,2007.2176113223463,9312.371352588234,772.6986932637594,3707.584824745885,556.9002135586786,629.6086599561145,18945.484534180974,597.7184714558279,178.58976815689,11.076391812728035,104.2372738075026,0.0,5032.701242178813,4141.839241666232,1141.8300930856117
18,4.5,0.0,163.77379322763414,0.0,1755.0,2235.4617151577854,9119.933661457246,814.5563716766476,3743.9168741742637,578.1167165139167,646.1855687351795,18923.42136197772,597.6009023919719,105.70794298630442,27.429987199368544,60.75887496581244,0.0,4916.524833626056,4035.8426395639344,0.0
19,4.75,0.0,54.67686421833615,0.0,1755.0,2345.1657331695633,8824.067856076117,777.4951105711687,4309.342056316447,429.8690826250614,640.0,19316.73929616147,534.2893553268626,380.13244565131765,51.191994976370815,342.95680738021906,0.0,4869.04878111752,3929.7646392818347,0.0
20,5.0,0.0,269.23284590467006,0.0,1755.0,2523.011715517813,8527.933601388335,823.5338772627834,4291.900465283699,626.5110549302075,640.0,19407.259909610097,608.843864979058,111.36393926759531,48.973230106628776,325.71757135495295,0.0,4704.253956431565,3797.1717133405286,0.0
21,5.25,0.0,124.65740452132276,0.0,1755.0,2760.1071890265675,8131.804784538637,702.7958436655732,5303.34442112595,338.54186445012635,632.0307763066272,19774.50234052302,538.2841635493606,186.88176769397217,41.08762706536111,183.19958254744918,0.0,4667.914769787598,3667.272195539606,0.0
