time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,122.4708881764178,0.0,0.0,3.0778992841865715,141.25609576321415,-4.440892098500626e-15,0.0,0.0,79.9295593979267,0.0,45.0,0.0,149.5446867688981,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,172.28868658362788,0.0,0.0,3.0662880437186004,63.22456548209652,-4.440892098500626e-16,0.0,0.0,79.9295593979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,200.62893931086197,0.0,0.0,0.0,183.03920845717343,0.0,0.0,0.0,79.9295593979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,149.36481759705515,0.0,0.0,0.6523417783113388,118.21543260740549,-4.884981308350689e-15,0.0,0.0,0.0,0.0,0.0,0.0,132.22323973110574,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,146.82678618078208,0.0,0.0,0.0,67.98145746313928,0.0,0.0,0.0,79.9295593979267,0.0,24.559501004587588,0.0,254.44660224398027,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,135.97462040184215,0.0,0.0,0.0,111.0510197550114,0.0,0.0,0.0,39.96477969896335,0.0,90.0,0.0,235.9894164532701,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,122.8821352541449,0.0,0.0,0.0,156.65656251037638,0.0,0.0,0.0,39.96477969896335,0.0,45.0,0.0,112.18474718158342,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,195.28256108064207,0.0,0.0,0.0,45.06117740671521,0.0,0.0,0.0,39.96477969896335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,144.99248661851053,0.0,0.0,0.0,145.49350827891442,0.0,0.0,0.0,79.9295593979267,0.0,45.0,0.0,130.36080596365738,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,148.45740298288052,0.0,0.0,0.33783871668794063,160.0,2.7755575615628914e-16,0.0,0.0,39.96477969896335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,159.7162637477771,0.0,0.0,2.3769994364843186,36.86756497355829,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z12,82.49770670847693,0.0,0.0,1.40449876468508,58.51718438361425,6.661338147750939e-16,0.0,0.0,79.9295593979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,147.97213851558746,0.0,135.0,2.8843885039506176,44.63518200126948,0.0,0.0,0.0,39.96477969896335,0.0,0.0,0.0,0.0,0.0,80.0,476.1146120115242,0.0,0.0,0.0
0,0.0,R2Z2,183.51250509030817,0.0,135.0,1.910228851470464,41.75520194854477,-1.1102230246251565e-15,0.0,0.0,39.96477969896335,0.0,0.0,0.0,0.0,0.0,80.0,408.36611405795185,0.0,0.0,0.0
0,0.0,R3Z1,183.72914897951912,0.0,135.0,1.2958910320512018,72.44906040226503,-6.439293542825908e-15,0.0,0.0,0.0,0.0,22.928316595263855,0.0,118.19779454590392,0.0,80.0,378.7279582634097,0.0,0.0,0.0
0,0.0,R3Z2,92.48940594106543,0.0,0.0,0.7179487831577731,58.36012134061318,3.219646771412954e-15,0.0,0.0,0.0,0.0,46.588664182705514,0.0,211.0178604970289,0.0,80.0,375.61369083482936,0.0,0.0,0.0
0,0.0,R3Z3,181.64496532177193,0.0,0.0,2.691271942031456,31.340845350328152,4.440892098500626e-16,0.0,0.0,39.96477969896335,0.0,0.0,67.99366827834777,187.1159813773166,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,143.73037578358566,0.0,0.0,0.0,104.92916813085509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.17492104450952,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,81.49178262986933,0.0,0.0,0.0,54.548799118405285,0.0,0.0,0.0,79.9295593979267,0.0,0.0,0.0,119.48282044780241,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,109.96228277848154,0.0,0.0,1.2403792473079136,54.26137595161605,1.9984014443252818e-15,0.0,0.0,79.9295593979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,131.26419362745122,0.0,0.0,0.0,30.74336257831291,0.0,0.0,0.0,39.96477969896335,0.0,0.0,57.70164006377328,187.20962179247908,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z8,169.62065613283616,0.0,0.0,0.0,92.54550802131114,0.0,0.0,0.0,79.9295593979267,0.0,0.0,0.0,261.350995089717,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z9,124.73478356979064,0.0,0.0,0.0,116.26863801246522,0.0,0.0,0.0,0.0,0.0,0.0,8.466145557325433,195.99658907154978,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z10,172.14071641759205,0.0,0.0,0.0,34.57295536255011,0.0,0.0,0.0,0.0,0.0,0.0,45.0,120.97525658748212,0.0,0.0,0.0,35.29809572922184,0.0,0.0
0,0.0,R3Z11,187.3127726275018,0.0,0.0,0.696428335629534,121.31369715354325,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.204591212087657,0.0,0.0
0,0.0,R3Z12,173.921829245523,0.0,0.0,5.242299547462338,48.9642091389419,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,45.0,105.53139655525094,0.0,0.0,0.0,17.831659777739997,74.02257659411259,0.0
