time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,54.69162448013184,2536.5893943505,242.73331392389994,1067.9088920336105,158.51369076723057,80.0,4602.818500380359,146.6765136588434,0.0,2.4424906541753444e-15,0.0,0.0,1626.767928078457,1563.916289828095,0.0
1,0.25,0.0,0.0,0.0,540.0,77.66182866266692,2480.7332582394492,243.821854747067,945.3083422619566,258.97394695069244,118.41183046548343,4726.789968086552,204.13330176316447,0.0,2.883804306463844e-14,0.0,0.0,1562.602279074995,1556.5326985176007,0.0
2,0.5,0.0,0.0,0.0,540.0,55.65923406173118,2348.1593193241797,217.9153019687575,1444.5320655173098,40.618616167041836,156.0934122436669,4627.322002337243,213.1221335308019,0.0,-7.563394355258879e-15,0.0,0.0,1589.7212369555637,1564.3477253070002,0.0
3,0.75,0.0,0.0,0.0,540.0,87.32973755010255,2041.3793833096536,324.21541532925613,815.5163303410311,637.4692658161777,193.2591729095568,4787.553556237107,228.3842509813288,0.0,-1.3503087537003466e-14,0.0,0.0,1414.4159401989116,1530.2899181082416,0.0
4,1.0,0.0,0.0,0.0,540.0,128.47167965792752,2530.6925821614745,196.08033737683465,1516.1450244357115,42.71334257218365,90.0790027569668,4718.071638312589,13.617313008914806,0.0,1.6764367671839864e-14,0.0,0.0,1450.897094764574,1534.3572183940182,0.0
5,1.25,0.0,0.0,0.0,540.0,124.99352991590463,2259.614789029359,280.92288069929384,1302.73375132761,144.5877643307707,202.2027489562471,4658.409052439054,96.0817744010349,0.0,-3.597122599785507e-14,0.0,0.0,1450.7489041699707,1506.349317579496,0.0
6,1.5,0.0,0.0,0.0,540.0,177.62884832934634,2340.932483080042,322.812025411783,1267.6453914496617,130.32524087905563,98.72350557778368,4897.142945280922,229.83941644209062,0.0,-2.711719737646945e-14,0.0,0.0,1444.0173477614392,1497.6636033010436,0.0
7,1.75,0.0,0.0,0.0,540.0,222.2843400878945,2333.810300420045,173.36691952141032,1327.108292155764,226.3178262017264,251.22029833374575,5024.351906452678,233.39579934617385,0.0,3.1086244689504383e-15,0.0,0.0,1410.980919613094,1465.073499088111,0.0
8,2.0,0.0,0.0,0.0,540.0,234.20550113793166,2134.993227937781,170.5981689366627,1207.926153923249,338.600406813822,186.45251371450524,4937.748127412102,218.144514033827,0.0,5.218048215738236e-15,0.0,0.0,1320.4734170831007,1432.8980499602771,0.0
9,2.25,0.0,0.0,0.0,540.0,260.74714023496165,2469.4307309832693,240.62286059767615,1039.3324738234094,269.89079432786934,94.98935426704016,4983.238268972475,234.89194525297418,0.0,-2.6201263381153694e-14,0.0,0.0,1245.7901862663837,1445.465499217512,0.0
10,2.5,0.0,0.0,0.0,540.0,276.4338570184594,2495.473523975626,276.0729391852904,1113.4647291773877,198.6259086425724,142.6201486243782,5001.605645334365,219.3119301070836,0.0,1.7041923427996153e-14,0.0,0.0,1224.735886708945,1432.3505187555268,0.0
11,2.75,0.0,0.0,0.0,540.0,314.7560774260921,2735.0054892014728,191.05375640740516,1170.2893477827051,213.54042675135653,126.58994060610132,5236.392759472351,227.04648825137693,0.0,5.995204332975845e-15,0.0,0.0,1208.7770942347934,1419.2184731103255,0.0
12,3.0,0.0,0.0,0.0,540.0,357.1381631900993,2404.4799636560697,414.67463980342325,1109.308840595622,25.272968885634754,293.28911332137216,5369.797358818365,507.8871369380871,0.0,1.8207657603852567e-14,0.0,0.0,1222.3681744532682,1383.8231329204805,1198.2780879838574
13,3.25,0.0,0.0,0.0,540.0,399.8540150358575,2512.8414235983255,260.29967678078253,1539.3694641538495,0.0,240.0,5115.706056516864,372.6817702382894,0.0,2.864375403532904e-14,0.0,0.0,1322.418306967391,1390.5440835421782,0.0
14,3.5,0.0,0.0,0.0,540.0,395.5478971685608,2401.9739346093097,215.84654687701868,1458.760121631274,32.023631126712296,215.6339549805982,5198.745913894987,255.7015638240119,0.0,3.4638958368304884e-14,0.0,0.0,1328.9182880768037,1389.286899184726,0.0
15,3.75,0.0,0.0,0.0,540.0,450.5261133030789,2487.6908207417573,381.23636749630685,1051.2509875573674,0.26605172509613234,240.0,5174.693316576222,399.49604628850557,0.0,-3.2862601528904634e-14,0.0,0.0,1347.4347676192363,1391.855725145693,0.0
16,4.0,0.0,0.0,0.0,540.0,484.327023933408,2349.2307145236846,262.6316801073721,1281.9764934125517,119.74520364790976,207.41549453259822,5168.2785657881395,319.2006731423022,0.0,-6.217248937900877e-15,0.0,0.0,1347.0243405824167,1393.9349074073905,0.0
