time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,247.69693442701646,6257.393542756182,3000.526066233907,3701.027043514172,155.77778735939333,0.0,11455.755665433504,0.0,0.0,-3.269606807521086e-14,0.0,0.0,7564.260291067842,7500.218189599321,0.0
1,0.25,0.0,0.0,0.0,1350.0,340.2768166516545,6704.418835586753,2894.9180104728216,3506.8995613554057,0.0,0.0,11417.56521850114,0.0,0.0,3.427813588530171e-14,0.0,0.0,8123.930822735273,7718.889776969713,0.0
2,0.5,0.0,0.0,0.0,1350.0,314.555516267936,6712.890645747503,3289.6015916522715,2713.8725741664434,238.59750283382235,0.0,11671.19818425332,0.0,0.0,-6.827871601444713e-15,0.0,0.0,8511.985183644952,7942.937835744124,0.0
3,0.75,0.0,19.308849890142866,0.0,1350.0,324.7286193573564,6662.126484737482,2236.816350654288,3824.6470148912003,178.72661058197593,0.0,11784.76375923525,0.0,0.0,-6.411537967210279e-15,0.0,0.0,8948.973003702851,8092.642860500004,0.0
4,1.0,0.0,95.47332237232101,0.0,1350.0,357.396178761221,6867.05513030844,1719.4571255877472,2454.809613013422,165.062120489222,0.0,11876.331342097083,0.0,0.0,-4.8433479449272454e-15,0.0,0.0,9060.086231315327,8138.642138546104,0.0
5,1.25,0.0,43.499439491010975,0.0,1350.0,516.6028117923029,7438.271027085443,426.6185098807219,3933.784344300253,0.0,0.0,11957.351304896527,0.0,0.0,-3.607530940641368e-14,0.0,0.0,9319.857640095603,8249.446453014292,0.0
6,1.5,0.0,142.69717781476157,0.0,1350.0,479.1674073589636,7522.622231727043,457.29761441521885,3285.4314593421404,129.26477523659491,0.0,12051.946738895007,0.0,0.0,1.3211653993039363e-14,0.0,0.0,9442.305304137819,8313.13785663854,0.0
7,1.75,0.0,146.51808305980907,0.0,1350.0,621.6200582000884,8000.932649912515,448.7451611331645,3121.603959898758,0.0,0.0,12023.333099429035,0.0,0.0,-4.923839114212569e-14,0.0,0.0,9655.860240759946,8400.664099885202,0.0
8,2.0,0.0,141.4573749274757,0.0,1350.0,761.0228161176653,7828.554113771746,54.86193729886796,3299.213700004969,174.11517024321324,0.0,12310.239722599654,0.0,0.0,5.626055177287981e-14,0.0,0.0,9735.589448197172,8490.996702004846,0.0
9,2.25,0.0,183.92533775225417,0.0,1350.0,863.8711251834698,7789.51243975846,94.12625464775651,4909.970488086697,0.0,0.0,12748.011455165517,0.0,0.0,44.80645987864089,500.95828792708016,0.0,10018.49788522313,8673.459309311105,0.0
10,2.5,0.0,94.01591547845221,0.0,1350.0,1039.0814996295194,7246.902597774141,168.6632631049833,3409.0122494354737,62.50874188196934,0.0,12594.284598692017,0.0,0.0,37.38805670660392,287.8383558372924,0.0,10000.023733844331,8788.670196935269,0.0
11,2.75,0.0,116.8552572299142,0.0,1350.0,960.9485295802309,7471.312023127402,108.60237455962536,3774.007993433525,5.803411585731908,30.07982655973231,12803.54083532339,0.0,0.0,64.32355347143839,398.20269534199133,0.0,9996.71813329676,8940.444966113766,0.0
12,3.0,0.0,147.57179248993714,0.0,1350.0,1105.7625072471674,6971.496450243324,0.0,4522.4388913331795,0.0,0.0,12769.26531940129,0.0,0.0,58.69819265283407,615.0503141326944,0.0,10058.399433311708,9096.634840247847,0.0
13,3.25,0.0,169.70188788328372,0.0,1350.0,1105.401905399309,7233.5478156435975,8.497887311914099,3835.7701459784566,109.98279014183467,27.374774164653928,13019.757342459934,0.0,0.0,94.7883640329452,283.690816914626,0.0,10031.240756478495,9175.48067187686,0.0
14,3.5,0.0,77.9135637228075,0.0,1350.0,1391.0511627590683,7444.900183053368,0.0,3225.040405679254,98.69305356057814,0.0,13132.708061094225,0.0,0.0,108.3645594587724,276.6878172494251,0.0,10008.625912946007,9217.664110156917,0.0
15,3.75,0.0,101.54383747125746,0.0,1350.0,1522.792520597765,7310.040181974871,20.218498824389485,3143.4140477356086,129.2305415644858,58.760236972149684,13323.888840003718,0.0,0.0,10.939996383085179,11.820803569065497,0.0,9973.450237743458,9204.23043547751,0.0
16,4.0,0.0,157.82171438774498,0.0,1350.0,1641.0394431082336,7370.141293996222,0.0,3641.6435125146095,0.0,0.0,13350.369007079236,0.0,0.0,66.05759602287144,161.08648797449786,0.0,9977.408259881196,9291.560502547925,0.0
17,4.25,0.0,275.4751100936007,0.0,1350.0,1646.1102462910308,6894.876326472319,0.0,5415.787595265534,0.0,0.0,13513.994038313356,0.0,0.0,267.19812476821943,702.3366147779601,0.0,10128.026902288297,9473.011525212913,0.0
18,4.5,0.0,184.07834028281874,0.0,1350.0,2008.6613831602858,7261.573511680923,91.34380287836895,3759.9836973057663,40.60823627777194,0.0,13722.567429521054,0.0,0.0,-4.1744385725905886e-14,0.0,0.0,10147.195120041346,9560.241088899205,0.0
19,4.75,0.0,167.54111732426776,0.0,1350.0,2183.1401126739015,6777.896485390267,139.03695649322106,3950.9549851719785,0.0,80.0,13968.996694994685,0.0,0.0,-8.260059303211165e-14,0.0,0.0,10178.753543045046,9563.409618523356,0.0
20,5.0,0.0,287.2585363943409,0.0,1350.0,2015.5919331385562,6668.338677917565,0.0,4615.3106222240785,0.0,0.0,13795.796285798351,0.0,0.0,206.25922014957737,790.7011320573735,0.0,10280.599375055486,9570.510220939736,0.0
21,5.25,0.0,134.31198771670012,0.0,1350.0,2199.521654636988,6262.39701939442,0.0,4696.605279490693,53.08242518345554,58.92539105174879,14069.053200281183,0.0,0.0,282.888559843133,636.6385237816725,0.0,10333.41780797602,9561.344376770903,0.0
