time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,162.86227553960765,0.0,135.0,3.516267138408086,22.906649740378107,4.440892098500626e-16,0.0,0.0,46.196197956604074,0.0,45.0,0.0,65.84441189973626,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,133.22431806910188,0.0,0.0,0.0,126.4609147752171,0.0,0.0,0.0,92.39239591320815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,103.50913249503819,0.0,0.0,0.0,113.97126479702143,0.0,0.0,0.0,92.39239591320815,0.0,0.0,0.0,136.86176102054208,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,116.0190296521206,0.0,0.0,0.0,24.818422742106748,0.0,0.0,0.0,92.39239591320815,0.0,0.0,0.0,58.421410421503786,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,158.67422690428944,0.0,0.0,0.24062931854652447,115.61112473415916,-6.661338147750939e-15,0.0,0.0,46.196197956604074,0.0,7.61459505496012,0.0,126.98217813811371,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,205.46188313612817,0.0,135.0,17.576198339602087,120.87446303933686,-1.4210854715202004e-14,0.0,0.0,46.196197956604074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,89.59356614526784,0.0,135.0,3.2519657017788575,169.20721577850276,8.881784197001252e-16,0.0,0.0,46.196197956604074,0.0,44.46479769304801,0.0,146.51243584239452,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,193.08245471177386,0.0,0.0,0.0,104.21977607564024,0.0,0.0,0.0,46.196197956604074,0.0,0.0,0.0,69.24096149790216,0.0,0.0,0.0,6.789679378453516,0.0,0.0
0,0.0,R2Z4,131.57282582904247,0.0,0.0,1.3755165972490886,140.96238735150038,1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.880142092089812,0.0,0.0
0,0.0,R2Z5,146.2082130041027,0.0,0.0,3.4665894202057004,48.743803914081184,8.881784197001252e-16,0.0,0.0,46.196197956604074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.282724966143302,0.0,0.0
0,0.0,R2Z6,161.86955602667564,0.0,0.0,0.0,45.341173320880046,0.0,0.0,0.0,92.39239591320815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6920883266910725,0.0,0.0
0,0.0,R2Z7,134.968899493618,0.0,0.0,10.873821123001804,65.36554349732866,-3.552713678800501e-15,0.0,0.0,0.0,0.0,56.11609353309083,0.0,144.38718411614275,0.0,0.0,0.0,9.4922716307118,0.0,0.0
0,0.0,R2Z8,157.41559709553306,0.0,0.0,4.480082117559036,79.6938546595928,-5.329070518200751e-15,0.0,0.0,92.39239591320815,0.0,0.0,0.0,137.57835769038783,0.0,0.0,0.0,11.070932727077187,0.0,0.0
0,0.0,R2Z9,139.53990907582258,0.0,0.0,2.5973511199422745,59.118289127929216,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.813747650325665,0.0,0.0
0,0.0,R2Z10,154.7125417247794,0.0,0.0,6.095817018254863,116.44184412903628,7.105427357601002e-15,0.0,0.0,46.196197956604074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.880828666746893,0.0,0.0
1,0.25,R1Z1,170.07264141837626,0.0,135.0,2.2387265383136565,36.7200056315788,2.220446049250313e-15,0.0,0.0,30.769789231653487,0.0,45.0,0.0,76.37646328615327,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z2,117.80093144500486,0.0,0.0,0.0,72.99009424687203,0.0,0.0,0.0,61.539578463306974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z3,92.26450660255821,0.0,0.0,0.0,158.36767425297208,0.0,0.0,0.0,61.539578463306974,0.0,0.0,0.0,136.68267982975001,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,153.1826671876087,0.0,0.0,1.2671272504831208,46.74272023906701,1.7763568394002505e-15,0.0,0.0,61.539578463306974,0.0,0.0,0.0,58.344967040474494,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z5,167.40604601482602,0.0,0.0,0.0,34.25475411308832,0.0,0.0,0.0,30.769789231653487,0.0,0.0,0.0,126.81602420657889,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z1,173.80563221106974,0.0,135.0,16.4154023397776,83.62301807828011,-7.105427357601002e-15,0.0,0.0,30.769789231653487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z2,105.5353170540973,0.0,135.0,3.046989182332709,212.44416174514632,-4.440892098500626e-15,0.0,0.0,30.769789231653487,0.0,61.837222980879346,0.0,160.91184853862435,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z3,149.90566253650107,0.0,0.0,15.268326949259432,134.9545584929827,1.0658141036401503e-14,0.0,0.0,30.769789231653487,0.0,45.0,0.0,79.76856855931497,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z4,132.60200313280657,0.0,0.0,22.371090081881846,152.03491514871752,-1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z5,145.06473969652245,0.0,0.0,12.317159336051475,52.20262337409493,3.552713678800501e-15,0.0,0.0,30.769789231653487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.202305259983266,0.0,0.0
1,0.25,R2Z6,162.47338441770867,0.0,0.0,7.539139121207296,4.151239798366313,0.0,0.0,0.0,61.539578463306974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71332174834423,0.0,0.0
1,0.25,R2Z7,145.96440836287294,0.0,0.0,7.7207970227485205,48.72990149439272,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,90.0,120.35948694525196,0.0,0.0,0.0,10.265578350233534,0.0,0.0
1,0.25,R2Z8,169.44376333413135,0.0,0.0,12.709299072138222,80.0,3.552713678800501e-15,0.0,0.0,61.539578463306974,0.0,0.0,90.0,113.55956974830664,0.0,0.0,0.0,11.916865542596147,25.62911953281133,0.0
1,0.25,R2Z9,187.8438888670193,0.0,0.0,1.9375845394862985,28.103989067690787,6.661338147750939e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.210933955783638,0.0,0.0
1,0.25,R2Z10,158.69725785304658,0.0,0.0,1.9389929196284754,70.90013333918832,5.995204332975845e-15,0.0,0.0,30.769789231653487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.161071063348627,3.0842127155169976,0.0
2,0.5,R1Z1,170.46009617703726,0.0,135.0,5.9841464216012525,43.53624054087183,2.6645352591003757e-15,0.0,0.0,40.87583192555657,0.0,18.14405293560889,0.0,80.55779984488963,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z2,123.08079401710884,0.0,0.0,3.2003428994413525,148.349552887503,-1.7763568394002505e-15,0.0,0.0,81.75166385111314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z3,103.98743025039087,0.0,0.0,7.585497452302988,118.43286761278557,-2.6645352591003757e-15,0.0,0.0,81.75166385111314,0.0,0.0,0.0,136.50383296352499,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z4,147.49399443425406,0.0,0.0,4.881966929211117,38.655943663034655,2.6645352591003757e-15,0.0,0.0,81.75166385111314,0.0,0.0,0.0,58.26862368425564,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z5,185.70431691444182,0.0,0.0,6.373423036095204,67.4493718080228,-6.217248937900877e-15,0.0,0.0,40.87583192555657,0.0,0.0,0.0,126.65008768452128,0.0,0.0,0.0,0.0,0.0,0.0
