time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,519.8009766549264,0.0,675.0,80.384345539093,2494.7554114452296,0.0,711.0713823068184,503.6547410310583,225.46332817113492,2805.528231838408,0.0,0.0,-1.27675647831893e-14,0.0,0.0,3207.7531610984765,642.8772394685807,1315.7396837043007
1,0.25,0.0,760.7135317676585,0.0,675.0,85.0915335913017,2501.562050619909,220.0,782.41022259603,544.7610472253355,109.76472809205579,2792.8760503569733,0.0,0.0,-5.828670879282072e-16,0.0,0.0,3302.506542499855,668.7947734222793,0.0
2,0.5,0.0,493.2465001437048,0.0,675.0,91.5913897648863,2526.9535394551335,0.0,1108.6738924854415,179.87285299697817,0.0,2723.8451745587345,0.0,0.0,-1.709743457922741e-14,0.0,0.0,3498.411279479087,724.1070770360046,0.0
3,0.75,0.0,496.88705145471135,0.0,675.0,84.18255000290449,2452.189655749586,0.0,519.9853357976453,888.1271124772443,0.0,2799.0669628442624,0.0,0.0,5.773159728050814e-15,0.0,0.0,3487.8151034296825,779.3654597714506,0.0
4,1.0,0.0,509.8137829819369,0.0,675.0,101.2392594529169,2359.495056592498,0.0,1289.9191766637675,274.08126145101085,0.0,2824.9209711782564,0.0,0.0,1.3794694015412725,117.38139403359347,0.0,3657.1435753446995,834.5699741930727,0.0
5,1.25,0.0,572.5075263933988,0.0,675.0,158.76696332554565,2302.618836302088,0.0,600.3980821244255,956.9909269048184,0.0,2796.075992244599,0.0,0.0,6.80566714095221e-14,0.0,0.0,3627.443398565173,889.7206728140839,0.0
6,1.5,0.0,702.6846776473743,0.0,675.0,128.03573799429947,2841.8151005786945,220.0,749.1033198145957,226.89657706906337,0.0,2773.1660578092788,0.0,0.0,14.436534080534543,141.49072706761137,0.0,3809.572364488995,944.8176080965054,0.0
7,1.75,0.0,511.1838581699659,0.0,675.0,177.4947397812527,2270.257164701305,0.0,1139.0239281448796,450.42282067842626,0.0,2836.0147951358977,0.0,0.0,20.489360971136925,269.0580543172099,0.0,3929.209871846129,999.8608324512159,0.0
8,2.0,0.0,664.7775936591611,0.0,675.0,200.6485752183589,2635.0937350680347,220.0,692.4877268853496,507.15879484536504,0.0,2900.611238357947,0.0,0.0,5.984169749953671,173.6707109710201,0.0,4032.8244700088067,1054.8503982380016,0.0
9,2.25,0.0,567.5708130674852,0.0,675.0,218.51842946779504,2800.518169026924,0.0,533.4521787408775,495.35539604253313,0.0,2790.2733602106446,0.0,0.0,17.858067620679748,139.09371522975033,0.0,4139.49034668585,1109.7863577656062,0.0
