time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,112.49072288814367,3174.7573036288595,376.64478234060357,1912.184661903211,234.23721704706395,0.0,6424.590408119697,74.27572031181535,0.0,-5.662137425588298e-15,0.0,0.0,7195.842695099959,1998.9467550955658,0.0
1,0.25,0.0,0.0,0.0,540.0,195.68557329100366,3088.2819004507296,335.7541856540452,2029.0955902237736,428.72180226924223,0.0,6694.751606181802,77.21255429300858,0.0,1.4072076837123859e-14,0.0,0.0,7076.8677448335875,1998.1012351829902,0.0
2,0.5,0.0,0.0,0.0,540.0,212.14789406786753,2667.6685172282973,643.6173279229631,1934.4310170821975,748.7775076116109,0.0,6824.090980994017,77.44871708107989,0.0,-1.1546319456101628e-14,0.0,0.0,6870.645697561173,1997.2560729107172,0.0
3,0.75,0.0,0.0,0.0,540.0,207.16895470862374,3158.781201944187,424.7921725729592,1627.979673859345,797.1492949387415,0.0,6836.689727221464,80.818429197607,0.0,-2.7526592116799975e-14,0.0,0.0,6651.291400243094,1996.4112681274714,0.0
4,1.0,0.0,0.0,0.0,540.0,217.2484840029859,2986.268903695754,1053.4977842495096,802.6914714130921,1135.3428013061243,0.0,6901.0642662755145,166.01482160804807,0.0,-2.3564483697668948e-14,0.0,0.0,6339.772450901156,1995.566820682041,0.0
5,1.25,0.0,0.0,0.0,540.0,328.88999561020216,2928.711114769701,643.9283652646513,1862.1679837143486,391.2675035632271,0.0,6777.777598541337,82.8126356192069,0.0,1.6653345369377348e-14,0.0,0.0,6231.256576639498,1994.722730423278,0.0
6,1.5,0.0,0.0,0.0,540.0,374.4139802376535,3712.074211840072,147.89709827084445,2158.8023657915273,265.8020551855219,0.0,7129.295272918789,83.54118351496355,0.0,5.828670879282072e-14,0.0,0.0,6182.831188873277,2003.3158707772627,0.0
7,1.75,0.0,0.0,0.0,540.0,379.11428699061435,3448.326095727541,311.0860022414047,1851.7938412153499,268.4944209361357,0.0,6842.860450495227,81.93844683374648,0.0,6.150635556423367e-14,0.0,0.0,6116.525617502935,2002.4685028043025,0.0
8,2.0,0.0,0.0,0.0,540.0,350.3404510164307,3251.452850967169,201.86978714943191,2760.0,301.0895774460729,0.0,7273.790163135009,88.4693631821305,0.0,-1.0236256287043943e-13,0.0,0.0,6065.401817225029,2019.4821485140917,0.0
9,2.25,0.0,0.0,0.0,540.0,436.5718927494715,3617.0765157866504,398.63232758843697,1682.0949783870687,527.0238719306378,0.0,7276.017933458272,87.03974744112251,0.0,-3.441691376337985e-14,0.0,0.0,5922.7896812403205,2018.6279424851882,0.0
10,2.5,0.0,0.0,0.0,540.0,513.0946799698987,3508.568350896526,790.528501632142,1169.402492457092,804.4404180152928,0.0,7362.784169411301,84.96754082214441,0.0,3.9968028886505635e-14,0.0,0.0,5712.769155689149,2017.7740977706646,0.0
11,2.75,0.0,0.0,0.0,540.0,613.1547658945325,3694.6967787508415,188.34283048380982,1974.1815751085053,334.2007208991298,0.0,7404.937641532459,88.71740648818174,0.0,-5.773159728050814e-15,0.0,0.0,5624.225522706363,2019.228768589434,0.0
12,3.0,0.0,3.9075077104734532,0.0,540.0,643.9802428899121,3031.958643713607,322.0414493667647,2736.1460728902084,319.13322384001214,0.0,7517.9695143499885,89.20110328495062,0.0,6.217248937900877e-15,0.0,0.0,5554.054474257279,2037.029427842035,0.0
13,3.25,0.0,0.0,0.0,540.0,707.4913369955207,3671.759409422207,87.79787992379406,1998.1352041407736,345.5973605483608,0.0,7438.928357090606,88.14716605994987,0.0,-3.1086244689504383e-15,0.0,0.0,5458.218048097883,2036.1677996173948,0.0
14,3.5,0.0,197.15195476883406,0.0,540.0,758.4663915495249,3644.1469523706432,181.86591282205757,2441.456571443934,417.0514243400828,0.0,7671.897017427087,86.10496266379005,0.0,-6.8833827526759706e-15,0.0,0.0,5370.435136481792,2053.961293952773,0.0
15,3.75,0.0,0.0,0.0,540.0,716.6865999430901,3581.1369958319838,622.0297078555694,1250.8513664678546,833.1568673655643,0.0,7702.620551787451,139.509111434813,19.249902888576642,2.7533531010703882e-14,0.0,0.0,5141.690803919032,2053.0925038415457,0.0
16,4.0,0.0,35.27392267639001,0.0,540.0,808.1180088648082,3400.7643456667774,114.66819283401554,2747.3836876055234,345.8123810892571,0.0,7839.312059920928,88.97020936770917,17.624718811038363,31.71881690480493,5.920788866375176,0.0,5078.9525616880455,2062.623530948647,0.0
17,4.25,0.0,0.0,0.0,540.0,890.1920148691404,2797.359384625134,642.1088536691071,2144.034210206545,645.0114191730922,0.0,7937.639363950582,87.6041078570496,191.32937355051322,-1.4654943925052066e-14,0.0,0.0,4901.600087253605,2061.7510768609536,0.0
