time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,0.0,80.47011002261078,2392.80682463801,0.0,1050.196271856236,935.8008226665942,82.58460832217534,4933.41544956421,396.5137904384653,9.444565500280333,-4.268807529683727e-14,0.0,0.0,4397.347983453619,1484.953720888363,0.0
1,0.25,0.0,0.0,0.0,0.0,66.96495808612272,2590.651730095253,0.0,1108.557946772225,597.1405554503629,80.0,4825.461438248247,382.1462478442833,0.0,-2.6867397195928788e-14,0.0,0.0,4234.043226761483,1462.7823779561636,0.0
2,0.5,0.0,0.0,0.0,0.0,77.06038630045038,2532.945615840316,0.0,919.7068509940722,874.6552209350973,80.0,4895.8744222013565,389.827606079234,114.14635141528997,-3.735900477863652e-14,0.0,0.0,4000.892610587246,1459.276678960287,0.0
3,0.75,0.0,0.0,0.0,0.0,138.9072554731133,2270.2815931488194,0.0,1438.9563648354274,562.0307896247393,80.0,4886.4241744777,391.4641214076189,4.784049987981774,7.549516567451064e-15,0.0,0.0,3847.3825268640985,1437.117943109126,0.0
4,1.0,0.0,0.0,0.0,0.0,145.60518581825613,2934.092860799095,0.0,923.3392111707994,444.41798558909403,80.0,4887.729257216092,399.21915661484934,117.27085733046974,-1.554312234475219e-14,0.0,0.0,3743.1401162155594,1433.6248450043822,0.0
5,1.25,0.0,0.0,0.0,0.0,179.13930364681147,2518.8844774726945,0.0,983.4520397043807,840.3714098080413,80.0,5082.291447958633,409.6977711586686,70.74644616803681,3.186340080674199e-14,0.0,0.0,3516.73807645144,1411.4787038574862,0.0
6,1.5,6.402169614018703,0.0,0.0,0.0,144.06991186216405,2385.4055609263564,0.0,1747.5143220890704,419.9373393466443,80.0,5061.437143745177,408.8673970059772,11.940164478219884,-3.391731340229853e-14,0.0,0.0,3416.1910467074913,1407.998194273178,0.0
7,1.75,0.0,0.0,0.0,0.0,195.60790595873695,2745.5173371138217,0.0,888.7279407890701,830.5988137371371,182.78357547519013,5237.745802294299,421.14323018998857,43.88273009985504,6.661338147750939e-16,0.0,0.0,3192.818310264854,1374.7589193775966,0.0
8,2.0,29.09645316538149,0.0,0.0,0.0,294.2781145229016,2631.7419766491926,0.0,1017.1414906283565,402.153658418404,240.0,5023.930213309008,409.51851992477174,0.0,-3.219646771412954e-14,0.0,0.0,3082.5145054372106,1309.757179212194,0.0
9,2.25,0.0,0.0,0.0,0.0,258.95839691834334,2888.008625670553,-1.8829382497642655e-13,1030.0547307434551,427.1958668776567,240.0,5155.179690901162,413.71021263804283,45.728786504436954,-5.551115123125783e-14,0.0,0.0,2982.0366641304245,1263.4421121301016,0.0
10,2.5,3.354678706139879,0.0,0.0,0.0,281.1521890051149,2566.7744176327456,-1.3500311979441904e-13,1103.4674310000382,482.25585144016037,289.4517172991191,5207.791390374905,427.8812843542934,53.45382093729418,8.382183835919932e-15,0.0,0.0,2850.9467693563265,1185.2405755182729,0.0
11,2.75,0.0,0.0,0.0,0.0,332.9831105487361,2755.038294292619,0.0,1628.546377594111,172.49176041606583,280.1856174405764,5278.40620024496,380.92272607553986,0.0,-5.218048215738236e-14,0.0,0.0,2847.1029935310744,1128.2157683635103,0.0
12,3.0,0.0,0.0,0.0,0.0,368.8080725168833,2685.2944760517526,58.16200797733609,997.3286668565372,728.7135090428321,320.0,5334.787729365284,437.65043312225345,7.234607217749556,-2.6645352591003757e-14,0.0,0.0,2696.0830491403685,1060.5475849672355,0.0
13,3.25,18.15090478032272,0.0,0.0,0.0,399.96288940917606,2748.591533200012,16.758328798605106,1081.690622149976,309.3491603505245,320.0,5310.87360905273,434.38657371314406,132.50036230775677,-8.881784197001252e-16,0.0,0.0,2627.644654827929,992.9126257357321,0.0
14,3.5,0.0,0.0,0.0,0.0,410.39908597527125,2654.501198513281,49.10535297004938,1380.0834899728702,278.07932002626507,320.0,5478.565173626429,445.80593831876035,60.37381891214196,2.708944180085382e-14,0.0,0.0,2560.2327095846445,925.3108743563839,0.0
15,3.75,0.0,0.0,0.0,0.0,492.0690739616789,2773.376832827867,52.15998820797233,1063.0294226165581,392.19341268959585,320.0,5646.236378588294,465.3978269890273,135.2878948674208,1.5987211554602254e-14,0.0,0.0,2453.435168908272,850.112069246012,0.0
16,4.0,0.0,0.0,0.0,0.0,601.8603585892305,2562.4164284243307,80.27892392361505,1237.6083823922036,319.0847762307916,245.9910226512985,5516.991843048415,452.0947421252134,95.99201263049935,-1.2212453270876722e-14,0.0,0.0,2366.02746598705,802.0286212129413,0.0
17,4.25,0.0,0.0,0.0,0.0,633.0938829169419,2642.3937180139133,118.6699954047752,896.885420315812,579.1182012030342,240.0,5621.16775319045,458.13328690144544,134.7646012116033,5.1514348342607263e-14,0.0,0.0,2210.756678140679,755.962842000325,0.0
18,4.5,0.0,0.0,0.0,0.0,670.8721139403639,2923.7247164838186,0.0,1013.4427796106817,248.01673282089942,213.82440437899547,5507.4158061732005,457.37573937154406,138.6205639020292,8.881784197001252e-15,0.0,0.0,2161.025141776342,716.9354765066117,0.0
19,4.75,0.0,0.0,0.0,0.0,795.7824617369363,2656.698776516221,186.39727944422708,1270.9134771437962,135.52772383590082,240.0,5614.619097591704,458.8198408181389,6.322966155741042,1.7763568394002505e-14,0.0,0.0,2135.5962108434637,670.9114768795962,0.0
20,5.0,0.0,0.0,0.0,0.0,912.7583230144754,2476.3623680342107,0.0,1793.440194460239,43.741383058052094,93.79077091647454,5505.698061641209,461.5278630490159,0.0,4.1744385725905886e-14,0.0,0.0,2167.6253914174868,664.0982612175944,0.0
21,5.25,0.0,0.0,0.0,0.0,928.5335002647794,2365.238965076001,183.61399819709936,1464.182602360196,58.51588330226893,270.23622520512475,5488.810687077635,454.74635011999766,0.0,4.440892098500626e-14,0.0,0.0,2186.3014405084123,609.996044938026,0.0
22,5.5,0.0,0.0,0.0,0.0,911.431730362712,2270.7409268118336,169.72193164140435,1810.5249304683496,205.62107786456997,160.0,5651.83482643951,461.10733008304555,0.0,-1.0658141036401503e-14,0.0,0.0,2190.2360404995106,585.4668018253705,0.0
23,5.75,0.0,0.0,0.0,0.0,1052.9482309088266,2208.6885065087863,220.0,1288.4757685685895,464.1571780071813,320.0,5744.723946536818,470.9115174391913,0.0,1.2434497875801753e-14,0.0,0.0,2112.6223253223634,518.0651008465153,0.0
24,6.0,0.0,0.0,0.0,0.0,1102.8643749519915,2234.407204027879,200.45951691999713,1271.5406920415294,488.4888443469465,240.0,5800.733448357262,481.22109341955337,0.0,3.552713678800501e-15,0.0,0.0,2013.9400598235388,472.1387438899172,0.0
25,6.25,0.0,0.0,0.0,0.0,1142.860910788856,1863.4402212077016,220.0,1184.7139283986662,540.6659098531633,320.0,5788.102781543947,479.13448193960795,41.25885125369065,3.552713678800501e-14,0.0,0.0,1868.8323821660629,387.0640246057577,0.0
