time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,406.77976415545845,0.0,1080.0,144.39276299996752,5795.601689138078,360.4023603256237,2488.0578970096276,2177.358392565713,640.0,9934.351406953601,132.24518715864295,0.0,-2.220446049250313e-14,14.23772220009863,0.0,4223.13802868043,2670.9457284267837,0.0
1,0.25,0.0,251.72243678655144,0.0,1080.0,155.56811878762375,5511.183130780012,262.0865986610709,3265.5067690987034,1887.0377617919435,640.0,10096.192403944542,133.92672865987194,0.0,5.5607801470866445,83.11255511329985,0.0,4190.836277191746,2610.3753024205353,1059.4817237591094
2,0.5,0.0,385.2092134092955,0.0,1080.0,144.2155973749443,5757.542457426891,139.89471215845313,3553.7350313072466,1599.670565196902,640.0,9956.225387171413,128.99241319193567,0.0,1.581707676909887,10.887122212169999,0.0,4242.8481425184345,2570.081523860074,0.0
3,0.75,0.0,237.05812156736144,0.0,1080.0,133.1939701584604,5394.411957891366,134.41860124783418,2880.509936641482,2325.2416535689968,640.0,9942.171054186738,134.98327344368607,0.0,2.532590542797224,36.74247099908814,0.0,4105.842781387958,2485.5147290983186,1059.4817237591092
4,1.0,0.0,547.0181934669373,0.0,1080.0,196.93414255917511,6007.627664599287,391.16775933767263,2864.014800068446,1760.3172410603372,640.0,10005.448384459038,134.09016848012223,0.0,6.328271240363392e-15,9.74493344377754,0.0,4093.846102398165,2424.0822684352106,1059.4817237591092
5,1.25,0.0,172.16969614707216,0.0,1080.0,246.67475066708266,5566.378836785327,135.99727797752294,2272.8197648694522,2491.826207213418,640.0,10184.988234517847,216.57135567833538,3.7679828911344373,-2.5882074261573962e-14,0.0,0.0,3851.257424274385,2343.495835453553,1059.4817237591092
6,1.5,0.0,248.8968554660584,0.0,1080.0,369.1817279141322,6549.7067813310005,140.71138749809955,3331.3619066313877,1189.609167838369,657.72432008277,10293.38425918183,137.59448887871875,0.0,11.609002148512609,145.32054644399204,0.0,4029.9594786401517,2332.561663494998,0.0
7,1.75,0.0,252.8819282621559,0.0,1080.0,424.05974441869546,6642.573850133284,122.43278095778109,1980.9363067426277,2059.5285472741093,640.0,10304.556776321811,251.46803552259496,0.0,10.099034535384895,39.93489207927735,0.0,3920.241946239277,2316.8463309475837,0.0
8,2.0,0.0,399.92400163734976,0.0,1080.0,427.13471067903544,5978.187750283243,224.78502733587777,3225.7099581548114,1706.8830146564646,640.0,10321.552753750946,247.60208048996407,0.0,14.027458225972797,107.62652988608343,0.0,3934.5555240019376,2310.9264731107746,0.0
9,2.25,0.0,447.38967148155587,0.0,1080.0,605.5830234022649,6170.662833819583,147.46934292301003,3568.47386153241,1246.8237368072612,640.0,10365.219740818335,136.1462565227996,0.0,14.481507971846833,144.73752733539337,0.0,4096.42963462327,2275.4284417298754,0.0
10,2.5,0.0,245.55992200965989,0.0,1080.0,773.6799084453796,6068.307556158872,146.1863409079618,3409.951052062164,1285.2497031200742,640.0,10638.603344053729,231.15151140986316,0.0,17.995735392145892,173.66931055348144,0.0,4240.747495177739,2239.3740671105625,2118.963447518218
11,2.75,0.0,368.835896931226,0.0,1080.0,772.0011612637385,6465.002621731155,175.84252826940417,3293.9156521145833,1116.6618278970175,640.0,10704.726155867103,243.83505034465418,0.0,17.508523016939716,193.48255302877715,0.0,4406.898796455924,2218.441992046481,0.0
12,3.0,0.0,517.6354061697645,0.0,1080.0,937.0473850615631,6165.307099458843,125.14887604246113,4349.618715745171,816.3613145972149,640.0,10791.920203641843,211.07221890635387,0.0,49.106210100462896,202.3806407887362,0.0,4708.547171496375,2212.6715903888394,1059.4817237591087
13,3.25,0.0,405.3980823968413,0.0,1080.0,995.070494069048,6511.935197647894,94.4055160516667,3409.924209287513,1319.7794935568797,640.0,10976.524022006915,158.61269150455286,0.0,16.920914089828297,260.98322443657725,0.0,4830.2764589576545,2206.90671665012,1059.4817237591087
