time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,810.0,136.75928996909795,3711.1785786058867,0.0,1386.9236728865346,458.2834636893373,15.186116086255794,5770.031870940663,25.052072224019582,0.0,1.3322676295501878e-14,0.0,0.0,3350.826325944095,2061.546146268802,0.0
1,0.25,0.0,25.318023742239433,0.0,810.0,181.41259245314973,3752.9556863834023,12.297975718901299,1241.296329840434,307.109297225753,0.0,5808.2194193240175,9.097791992187538,0.0,-2.7880475705899244e-14,0.0,0.0,3358.3439407695364,2078.551169838962,0.0
2,0.5,0.0,0.0,0.0,810.0,201.1985639150449,3758.991242498932,0.0,959.8660361962385,377.07369125090145,0.0,5677.526225243719,0.0,0.0,4.773959005888173e-15,0.0,0.0,3340.340011384402,2090.4593946973523,711.855719380342
3,0.75,0.0,19.9307361724036,0.0,810.0,231.40169874200518,3901.9479406185037,0.0,1748.2990442413,129.27272460591155,0.0,5864.258855642875,10.499120935205767,0.0,-3.4996311404356106e-14,0.0,0.0,3486.9970151050825,2124.994527925571,0.0
4,1.0,0.0,50.6512780198581,0.0,810.0,246.18307490725095,3544.140967552353,0.0,1789.125991091261,92.32327112761487,0.0,5789.842522170608,0.0,0.0,4.0967229608668276e-14,0.0,0.0,3565.7905054689927,2165.314964558423,0.0
5,1.25,0.0,64.38898785624376,0.0,810.0,252.23643387734705,3625.4615512111463,0.0,1411.4261376125712,406.5581185273848,2.0785771571597564,6008.4975936110195,107.31023552959289,0.0,-1.199040866595169e-14,0.0,0.0,3544.1725127985405,2198.3452470438274,0.0
6,1.5,0.0,17.957465711133658,0.0,810.0,318.6655239498952,3334.0244454980766,35.41703315642102,1350.1155655983366,278.7956539438049,0.0,5982.556579647562,0.0,0.0,4.204844424576371,184.6073056910722,0.0,3487.4336408669674,2203.875834140218,711.8557193803422
7,1.75,0.0,71.74281673846188,0.0,810.0,327.563462387974,3266.612526495712,0.0,2116.1001098927254,116.39442663113982,0.0,5987.331851093471,31.532177842627235,0.0,46.59048123894347,365.9631551761138,0.0,3538.0498519690655,2258.287876482854,0.0
8,2.0,0.0,0.0,0.0,810.0,414.013553995362,3244.1450838358005,12.885890494491811,1019.4922327782152,439.8338159885293,48.247688641172104,5968.792025221089,42.011703487526745,0.0,23.22057676403625,158.1265064288133,0.0,3430.535506245314,2243.5489631305736,0.0
9,2.25,0.0,71.31783587325305,0.0,810.0,480.7141812484022,3594.413548189476,0.0,1354.8495836193897,113.21015222191826,41.58899821510113,6169.011422599849,18.07075741713504,0.0,22.704610750654666,227.98476431428594,0.0,3436.222601458751,2230.606560834524,711.8557193803422
10,2.5,0.0,0.0,0.0,810.0,488.54525572908733,3488.459597717267,53.25148465285389,1314.5863337669987,258.54245965887594,0.0,6047.6723416622135,96.24913297749909,0.0,7.576383965153134,403.06974877159956,0.0,3387.7751439785625,2311.6018058130644,0.0
11,2.75,0.0,0.0,0.0,810.0,529.2276951938417,3433.188261874706,78.46522207209972,1275.7760561831662,286.3573635264999,0.0,6183.011395718636,120.85953371298953,0.0,9.679115061393201,211.2515109989572,0.0,3315.371418022638,2383.1471477222744,0.0
12,3.0,0.0,0.0,0.0,810.0,576.4000697654634,3841.0355991463116,29.308095490583185,1422.0232647026855,120.95297279710573,0.0,6230.9293500635185,48.50134134816168,0.0,25.070892480899566,383.364793067699,0.0,3315.701566185292,2488.381836463483,0.0
13,3.25,0.0,78.39999628389532,0.0,810.0,521.4295109922598,3716.393328072038,0.0,1032.56572085227,358.14727462287726,77.66779485588667,6370.306931600777,108.36491925805566,0.0,58.6155563649822,259.0045851689556,0.0,3252.565864582004,2469.9734490963315,0.0
14,3.5,0.0,114.38836637139467,0.0,810.0,619.5341087843799,3470.3527111794106,0.0,1916.6350093791139,7.961443988537567,0.0,6250.854660020594,0.0,0.0,63.37230115597715,409.1858113720356,0.0,3292.7404240092887,2528.7084042296356,0.0
15,3.75,0.0,81.77261800229209,0.0,810.0,605.9049297821277,3680.8506191252586,50.94764995151637,1866.0799566367139,90.0,0.0,6428.599985351336,0.7537678637359875,0.0,41.608907078907144,263.00791647993805,0.0,3332.198745448169,2597.7391526274246,0.0
16,4.0,0.0,161.454989831852,0.0,810.0,698.3300208070538,3418.0031725803815,27.293461313164322,1814.94847214165,175.5254189976214,0.0,6270.000078201264,0.0,0.0,33.04870193749549,257.95888461683165,0.0,3318.1483101993954,2678.202279209739,0.0
17,4.25,0.0,0.0,0.0,810.0,794.0970233716827,3399.171531677889,36.93321121853117,1720.58533589885,159.55158924499244,0.0,6398.812049170412,8.378017091618105,0.0,41.78673409118373,297.18267961993877,0.0,3292.1168403070706,2778.8086472979376,0.0
18,4.5,0.0,3.9766470296608247,0.0,810.0,777.7591468032967,3217.9199857230183,0.0,1713.1277670260304,69.21940216903451,0.0,6590.108173989638,239.95515602419783,0.0,62.52274232518369,172.3150825372211,0.0,3281.0596910405343,2819.4225248973185,0.0
19,4.75,0.0,54.11972006850695,0.0,810.0,844.554659617961,3547.790300825079,0.0,1321.8231176659797,233.2324215815661,7.4464877275951835,6466.75024931059,41.08990253712943,0.0,41.18247492333423,300.9277650216197,0.0,3231.9741312383867,2864.25999465079,0.0
20,5.0,0.0,190.51008978617548,0.0,810.0,930.8420536329716,3622.3704050705674,0.0,2220.0,25.047384430561806,0.0,6482.12504714326,30.00086165226331,0.0,50.6820109930629,298.9830938454646,0.0,3334.802903064196,2973.8964439128986,0.0
21,5.25,0.0,0.0,0.0,810.0,944.713741657095,3258.4544351396394,82.46847225603622,1575.9007441602932,14.72843737650463,0.0,6454.88435972347,114.24822322977052,0.0,81.54693818927048,373.90486545062123,0.0,3361.398308777427,3017.3456130483382,0.0
22,5.5,0.0,27.44940008781944,0.0,810.0,1026.2661256833367,3588.05356125446,1.4356527903251077,1369.5030982188498,66.10227439954701,0.0,6441.555764715621,212.67530156623855,0.0,58.1705459018039,276.9492706720378,0.0,3368.6164856943747,3126.8595568637006,0.0
23,5.75,0.0,164.27833126840352,0.0,810.0,1053.1454128338246,3083.878367710231,0.0,2038.1075894713845,0.0,0.0,6459.368697077849,88.94682282404362,0.0,43.3927318614673,120.98527982252091,0.0,3416.8093171756686,3176.9955638925276,0.0
24,6.0,0.0,17.30660384221747,0.0,810.0,1134.1298515550689,3275.122084086258,0.0,1551.1096315596212,61.016886842117856,0.0,6471.432521880839,197.88864945673674,0.0,46.147436742017625,352.98732140421714,0.0,3433.0938519233746,3263.594716345774,0.0
25,6.25,0.0,67.3221472895957,0.0,810.0,1197.518997788665,3241.0559641744308,0.0,1363.6528598556197,127.25441771917205,39.36339286132619,6617.1443590617,77.27805955771785,0.0,84.96083767455875,173.31186972555474,0.0,3420.523608587294,3264.670286914327,0.0
26,6.5,0.0,6.744763044945628,0.0,810.0,1328.8764541119808,3125.4764940456425,50.985541464340514,1780.2928755180058,0.0,0.0,6738.073498866958,113.74200393329048,0.0,38.86696725504512,148.1373095154552,0.0,3457.7475440988546,3328.837770904006,0.0
27,6.75,0.0,0.0,0.0,810.0,1460.9020253101746,2673.9267308387575,129.30210370975183,1547.793781350591,59.51291603735628,0.0,6717.487276256222,208.15575260414704,0.0,13.953524398307257,0.0,0.0,3444.828190170415,3358.815121636044,0.0
28,7.0,0.0,5.100624577142696,0.0,810.0,1521.0188510911548,2824.4197018891987,10.908479249065863,1586.4319136691288,101.76823978807114,0.0,6789.189190179608,85.5788367593656,0.0,110.31917969198449,173.52272118302088,0.0,3421.364270178179,3381.936209734429,0.0
29,7.25,0.0,0.0,0.0,810.0,1630.097020685368,2672.457649644399,138.11408563742913,1462.2753636192601,132.90418760232097,49.17872574525741,6884.975319142176,151.9682455578478,0.0,72.34684962527551,115.03174854185589,0.0,3381.3887890448827,3403.829101725778,0.0
30,7.5,0.0,0.0,0.0,810.0,1854.8202856767803,2658.142535243008,170.9231404481556,884.1244402165988,206.02621578473088,103.62634778737888,6727.49032831645,162.44474990702986,0.0,2.4868995751603507e-14,0.0,0.0,3328.373714456652,3395.5406735213855,0.0
31,7.75,0.0,48.892750721706804,0.0,810.0,1757.7003243767472,2536.7337698143165,0.0,2129.564625004034,11.420747029469027,7.805858643172513,6654.72389719891,30.70200480764491,0.0,176.00383917834944,133.2083113099771,0.0,3379.2234160533644,3468.032174715883,0.0
32,8.0,0.0,51.67544614831601,0.0,810.0,1898.8634207595976,2149.8288104116714,4.756465573662766,2018.5202449352626,141.1789972822383,30.071924529026163,6802.595268363857,66.12609297093225,0.0,141.92701935527282,117.38645699684,0.0,3339.6397883946943,3516.476912223538,0.0
33,8.25,0.0,41.44030785591772,0.0,810.0,2058.551743971784,1972.6483756792027,0.0,1962.6806893819864,108.24212641901921,55.049113249026334,6873.257250416731,152.93533542714587,0.0,156.4124826282559,130.1205199472903,0.0,3320.2575375560077,3532.9663012861984,0.0
34,8.5,0.0,66.75865336229386,0.0,810.0,2046.5111462472623,2204.6297350708946,0.0,2085.724399177092,131.80190846613795,0.8171811369499551,6812.153805718636,52.96993051431811,0.0,251.4608060827471,306.02316087356826,0.0,3307.1765569403565,3609.338418438963,711.8557193803422
35,8.75,0.0,75.34751481982818,0.0,810.0,2362.4457782997993,1971.4009962138377,0.0,1828.3910063538387,60.63111735652518,0.0,6738.172168540142,248.97928585996206,0.0,95.544351138541,225.8517129298316,0.0,3302.1305689154533,3700.2312342560763,0.0
36,9.0,0.0,0.0,0.0,810.0,2442.321905900873,1841.5551995266378,22.037578685572157,1498.0912315849243,83.65640972022435,97.05812513052247,6714.313354491673,127.42710942528964,0.0,106.9964829707305,26.47142250274196,0.0,3298.0440273171985,3697.232859905445,0.0
37,9.25,0.0,30.638895511104778,0.0,810.0,2567.654569665155,1775.6575227012522,14.60465209726658,2079.7902176581033,22.909352667604864,0.0,6681.054160777793,15.031054747415112,0.0,125.36080707601276,42.29948550665867,0.0,3332.1316177637596,3783.765016242297,0.0
38,9.5,0.0,9.963730757853,0.0,810.0,2329.4520957015507,1901.9537920932692,84.58189241382809,1157.8950606405635,29.260867861254894,16.76386920110022,6461.421321279287,205.14860314119824,0.0,474.2652042373236,263.4635485928121,0.0,3332.266159508189,3778.8046747435355,0.0
39,9.75,0.0,0.0,0.0,810.0,2095.5540186178264,1793.5079791534251,83.4818129847125,1963.9608035530275,38.5128134691595,0.0,6457.3077845622975,54.52864505579495,0.0,896.4929700536524,365.1884321328461,0.0,3385.829363049045,3796.9962493972057,0.0
