time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,367.95150431423576,0.0,1755.0,154.9032667946332,6181.1653365508255,0.0,1594.55142805798,0.0,0.0,6042.795953676174,0.0,0.0,-9.443834603217738e-15,72.47816830058005,0.0,11140.915100315906,5775.715643417649,815.8351640740805
1,0.25,0.0,289.4370911328757,0.0,1755.0,178.73737730119555,6118.00291079371,0.0,2215.191412871897,0.0,0.0,6049.112506239335,0.0,0.0,47.343115568169424,826.1624795798646,0.0,11805.24691446348,6022.288958458099,0.0
2,0.5,0.0,187.01470247944883,0.0,1755.0,251.95696743765586,6139.52544936663,0.0,1151.3715785376328,0.0,0.0,6193.871358041408,0.0,0.0,2.9291277493468653,44.89130319197294,0.0,12332.644468788421,6163.995320760396,0.0
3,0.75,0.0,207.9492269023492,0.0,1755.0,288.4662602872778,6422.339846202583,0.0,1296.5932871535922,0.0,0.0,6199.107451108903,0.0,0.0,0.19094455923242992,136.68905827288293,0.0,12937.080113404278,6332.189851482008,0.0
4,1.0,0.0,310.7022101918885,0.0,1755.0,285.35726994206516,6302.972297190427,0.0,2109.395898576512,0.0,0.0,6258.003325568759,0.0,0.0,3.29438563371302,179.21276759405532,0.0,13627.696349439533,6538.90621452947,815.8351640740805
5,1.25,0.0,228.4349279921374,0.0,1755.0,279.99278839951876,5452.703336198084,0.0,1812.796820175264,0.0,0.0,6327.845896715538,0.0,0.0,50.518585997689314,1212.060500313317,0.0,13989.570044481969,6796.394699714159,0.0
6,1.5,0.0,302.5037533996856,0.0,1755.0,239.90456718286697,4638.794124467575,0.0,1996.0655467132244,0.0,0.0,6240.103573205016,0.0,0.0,139.07259418362946,2028.2290313166743,0.0,14192.329470554772,7053.738347879678,1631.6703281481614
7,1.75,0.0,397.6507873343842,0.0,1755.0,192.2015424785477,2783.041654253307,0.0,2909.0637065714373,0.0,0.0,6342.980464436495,0.0,0.0,265.6233646753233,3977.3941428347557,0.0,14161.594010038865,7259.327838200831,0.0
8,2.0,0.0,420.42660503705736,0.0,1755.0,194.67564062248812,3031.390447170439,0.0,2353.37257430209,0.0,0.0,6434.01205705796,0.0,0.0,321.02739017700304,4291.143590428865,0.0,14130.925111431283,7367.173022082736,0.0
9,2.25,0.0,306.4167356086183,0.0,1755.0,296.7708717373451,3596.9503470616214,0.0,1606.3446438572018,0.0,0.0,6561.827351895665,0.0,0.0,299.8254450584528,3107.9303819258043,0.0,14100.322630582968,7453.229827588677,0.0
10,2.5,0.0,511.3696596105649,0.0,1755.0,240.73751369950253,2729.1987068516187,0.0,2707.46728157608,0.0,0.0,6681.0338425166365,0.0,0.0,479.54881083594995,4546.336967891438,0.0,14069.786423657039,7505.001667474102,0.0
11,2.75,0.0,390.6752662302481,0.0,1755.0,254.9799407223417,3102.4926063962307,0.0,1938.1083547455944,0.0,0.0,6583.486766164638,0.0,0.0,570.5413664788505,3941.0534052574276,0.0,14039.316347128111,7518.5998054907905,0.0
12,3.0,0.0,516.5643119146671,0.0,1755.0,146.16188359942424,1761.7497746738331,0.0,3600.0,0.0,0.0,6746.347346358591,0.0,0.0,690.0302534561192,5267.441856624172,0.0,14008.912257781629,7514.370600509533,0.0
13,3.25,0.0,491.1625793540384,0.0,1755.0,362.30178574983813,2705.37203354484,0.0,2435.920141157834,0.0,0.0,6767.431381098474,0.0,0.0,672.4646120646379,4606.063677985244,0.0,13978.574012713181,7510.143774451909,0.0
14,3.5,0.0,509.9791736172776,0.0,1755.0,425.7178711362872,2898.991953147752,0.0,2148.8899983706856,0.0,0.0,6718.620649037448,0.0,0.0,638.3818611812733,4243.299681603548,0.0,13948.30146932784,7505.919325979777,0.0
15,3.75,0.0,360.0944707067619,0.0,1755.0,396.4536632876973,2682.8279962875,0.0,2487.87518014145,0.0,0.0,6962.062369009885,0.0,0.0,626.9612051961329,3994.092782705448,0.0,13918.094485339485,7501.697253755748,0.0
16,4.0,0.0,447.690275975911,0.0,1755.0,439.11639030025526,3122.3765509628743,0.0,1908.5137237983006,0.0,0.0,6777.316389085519,0.0,0.0,733.6724656294983,3698.4661103285457,0.0,13887.95291877014,7497.477556443184,0.0
17,4.25,0.0,387.2680468644741,0.0,1755.0,503.56971010936167,2884.580822093125,0.0,2216.6077286427612,0.0,0.0,6972.490213980774,0.0,0.0,856.3833309230777,3994.993956505776,0.0,13857.876627949297,7493.2602327061995,815.8351640740802
18,4.5,0.0,480.4276594892449,0.0,1755.0,466.9058020512025,2885.902363891674,0.0,2362.083980327495,0.0,0.0,6989.464486781127,0.0,0.0,1023.985162048843,3902.7696156870693,0.0,13827.865471513256,7489.045281209661,815.8351640740802
19,4.75,0.0,459.65566385160355,0.0,1755.0,638.2349270611958,2683.5894889457018,0.0,2497.5441239007923,0.0,0.0,7114.712876056086,0.0,0.0,1018.5790601488756,4297.621894491372,0.0,13797.919308404464,7484.832700619186,0.0
20,5.0,0.0,429.2774674253184,0.0,1755.0,731.2844913579314,2943.2701044930745,0.0,2061.6123061342378,0.0,0.0,7061.889434559926,0.0,0.0,1073.8755836771047,3955.112140217727,0.0,13768.03799787084,7480.622489601142,0.0
