time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,145.2069465882759,0.0,135.0,0.0,20.474048272035876,0.0,0.0,50.96481928312414,30.177757257599346,0.0,0.0,0.0,152.79153219011417,0.0,0.0,421.1934241722798,0.0,0.0,0.0
0,0.0,R1Z2,218.093201674284,0.0,0.0,0.0,10.658465304715929,0.0,0.0,119.88451856380374,30.177757257599346,0.0,0.0,0.0,138.2128535063759,0.0,0.0,319.0493723212918,0.0,0.0,0.0
0,0.0,R1Z3,257.42455950225474,0.0,0.0,17.287156715104828,164.1218764612745,-7.105427357601002e-15,0.0,0.0,60.35551451519869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,194.90734577415785,0.0,0.0,1.1405732272996332,53.20979575669735,2.4424906541753444e-15,0.0,0.0,30.177757257599346,0.0,0.0,0.0,323.5389839892445,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,178.4163063473285,0.0,135.0,12.569793105176124,36.55443115474499,0.0,0.0,49.61175737604651,0.0,0.0,0.0,0.0,157.91113804257424,0.0,0.0,446.6340188306306,0.0,0.0,0.0
0,0.0,R2Z2,236.3941276836593,0.0,135.0,0.7932632687371353,40.67710557023567,2.7755575615628914e-15,0.0,213.15769347849033,30.177757257599346,0.0,0.0,0.0,333.9506559795121,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,96.4899568145149,0.0,135.0,0.0,71.86307948315881,0.0,0.0,0.0,30.177757257599346,0.0,0.0,0.0,140.4562859784566,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,158.60275764822168,0.0,0.0,1.951436850646985,17.495374984752303,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,11.32960808635201,328.9202585614825,0.0,0.0,0.0,35.18360412991064,0.0,0.0
0,0.0,R3Z3,228.14566077546127,0.0,0.0,0.0,240.0,0.0,0.0,0.0,30.177757257599346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61063711442166,0.0,0.0
0,0.0,R3Z4,223.053711806939,0.0,0.0,2.725163829197399,75.1258972665462,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49368861822038,0.0,0.0
0,0.0,R3Z5,154.53284225896755,0.0,0.0,1.6733610769069855,116.61868961436018,-3.552713678800501e-15,0.0,0.0,30.177757257599346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28075544038564,0.0,0.0
