time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1890.0,92.92213976405472,3432.5126442124247,1489.7098611025408,1061.87189014353,751.9764804387933,0.0,8662.490687495068,377.4828972372051,247.7142062937241,9.574177160911823,711.5046418319192,0.0,804.6332066258119,2072.5501161549164,0.0
1,0.25,0.0,0.0,0.0,1890.0,80.83693126424055,3649.8540313494636,995.6399493189583,1181.4569385307775,427.59848189946604,0.0,9159.771478466648,399.69937862450644,834.443487496311,3.7056510425123297,265.15749986958804,0.0,707.9989933342538,2127.723623818672,0.0
2,0.5,0.0,0.0,0.0,1890.0,118.2581561895088,3647.1141782043246,830.4976383109674,1491.0069668196722,224.37855608421683,0.0,8975.84515828598,383.0556930185234,584.1983496721359,0.24017642265097952,279.6887225100338,0.0,668.5105958161217,2153.451874468942,0.0
3,0.75,0.0,0.0,0.0,1890.0,208.0270008025324,3873.5819573524514,784.259904065773,748.9361654624703,129.50370248848026,0.0,8913.187679838742,361.5446806213286,977.8350105398699,24.722198094400724,328.328209244788,0.0,649.0907920416829,2152.630240327639,0.0
4,1.0,0.0,0.0,0.0,1890.0,189.96085990866712,3682.1609247104266,248.6343966797212,2017.3879055922027,42.221847904308426,0.0,9093.313401416599,408.54820698248176,628.1989066306361,37.204470723185544,648.1948183478752,0.0,640.8912644102642,2151.8089196749584,0.0
5,1.25,0.0,0.0,0.0,1890.0,140.2673091637374,3363.8885752448723,471.2728209385352,2251.6440327085693,0.0,0.0,9112.07844501984,386.77999463407474,633.8234745988493,42.73440710744318,793.3019429727991,0.0,646.4501598873023,2150.987912391291,0.0
6,1.5,0.0,0.0,0.0,1890.0,237.23225395595384,3664.895815015716,626.3647046813618,1756.1767952449022,0.0,0.0,9196.200504162274,365.0273522140421,667.8716358147922,20.651405883682223,520.5920315604576,0.0,648.5558824624088,2150.1672183570736,0.0
7,1.75,0.0,0.0,0.0,1890.0,340.10387387071705,3617.4897229927706,408.6119611857453,2746.385206395391,0.0,0.0,9508.324844977706,394.2318994470496,173.07268686490943,56.319113174102114,715.6633801118484,0.0,662.8226202717384,2149.3468374527874,0.0
8,2.0,0.0,0.0,0.0,1890.0,265.81291822169686,3477.990887719064,218.20138045550854,2760.1698910540645,29.09778302401933,4.237224748561526,9246.670777011059,376.87070274338356,269.28998904476094,45.652469061713916,994.141827757842,0.0,665.5541267724168,2147.391074117496,0.0
9,2.25,0.0,0.0,0.0,1890.0,374.8736425433326,3948.2130001051564,214.37159285024026,2123.4093153321483,4.867762095808865,161.55564694224012,9587.41630766766,392.78205631163405,481.217163981254,46.20349771943302,660.3715136779383,0.0,664.5692727911962,2103.2702938910124,0.0
10,2.5,0.0,0.0,0.0,1890.0,475.0894006440882,3737.1023318593825,230.31470102381127,2873.4788856870873,27.01517423898376,196.1718713116314,9955.154252143251,344.95054936320355,294.9414663775917,68.7288331893813,909.5491721428031,0.0,684.5319180275351,2049.8882256184693,0.0
11,2.75,0.0,0.0,0.0,1890.0,576.0108336378515,3950.5585654321194,43.096203500620334,2633.3085949463657,0.0,211.84909599007318,9849.142246643487,379.2413989287327,426.6639798593311,66.63386231524805,600.3325917808302,0.0,747.2227288417643,1992.324587619487,0.0
12,3.0,0.0,0.0,0.0,1890.0,703.2727481312512,4356.9332301812965,402.77618786854396,1247.2533152729131,208.85352720278752,240.0,9953.074697554546,408.7253479323916,507.59240557778105,18.005970126109577,47.99493669045807,0.0,695.5841505864737,1927.237678350341,0.0
13,3.25,0.0,0.0,0.0,1890.0,644.5263615235949,4392.955474628911,161.53791489434218,1908.6689696442404,70.58451448454227,23.75514732132484,10133.255745462446,403.910539727977,657.2288496261923,54.42413509337389,185.1714142787955,0.0,681.5023387617567,1920.1353068130632,0.0
14,3.5,0.0,0.0,0.0,1890.0,698.5267680204693,3900.2779349273537,271.36732627048025,2050.9343094762908,115.04452413645154,146.29257032155863,10196.653121068526,372.24945890794953,751.9602290079724,91.05780732087122,768.1375926037144,0.0,651.1412405948935,1880.1921683384658,0.0
15,3.75,0.0,0.0,0.0,1890.0,737.7686389465393,3971.055242235735,323.10128309577806,2133.2753176033993,57.80442200959567,130.14662136347516,10279.925527906275,429.8784720878175,652.3200837216937,131.96904647250363,536.0618581723477,0.0,646.5820383833783,1844.5918384485137,0.0
16,4.0,0.0,0.0,0.0,1890.0,751.2702620199653,3661.6137220973396,618.5055980533771,2237.590682400451,42.620190545513395,240.0,10406.036082213199,416.89673939609366,581.9555730973608,96.5172525129676,839.0229877481083,0.0,643.27739732303,1779.5612955518632,0.0
17,4.25,0.0,0.0,0.0,1890.0,798.5466329957427,3810.5613405663426,311.63027065025835,2596.5940693027123,0.0,119.20582526024216,10415.292034008356,307.41070293104747,691.2825182331475,126.58545642480667,685.5503596009181,0.0,669.2683031240858,1746.9318018116255,0.0
18,4.5,0.0,0.0,0.0,1890.0,896.8216403588222,3846.4147915986873,382.5787345329758,2256.0986032860214,44.82618309385458,183.15056155966354,10234.767814692872,412.18738284047294,497.29024924400403,136.52648875753923,724.9725848982753,0.0,699.3357449743652,1697.17576929018,0.0
19,4.75,0.0,0.0,0.0,1890.0,907.3470328327162,4258.309748979717,32.24607505673677,2245.118562609613,48.35971337380506,139.45684278633996,10486.479003992126,445.95819754810015,529.0652712061242,148.8730579161017,577.2553900211744,0.0,688.4322513452864,1659.149866724267,0.0
20,5.0,0.0,0.0,0.0,1890.0,1075.3671287299612,4159.2057427406435,481.6731116407718,1751.9226430720323,102.93645420682185,164.70586115040578,10447.323896731934,420.5828792025472,445.9300759887498,30.927491431045453,200.85358053886466,0.0,672.0903205812253,1614.3710253990491,0.0
21,5.25,0.0,0.0,0.0,1890.0,1129.9514786899563,3365.4463576760363,221.94389451023764,2818.3874644895454,45.0,78.11167995135874,10309.201242471949,428.71711660689,411.11336826709726,181.72866261421063,586.5077510222425,0.0,679.0617976237365,1592.8189458969448,0.0
22,5.5,0.0,0.0,0.0,1890.0,1122.1028259783861,3429.219176852331,397.88160902075407,2486.729403292836,66.73270998212163,73.0580267784423,10504.587503752367,429.34643036196724,680.1796652049547,179.31393501712634,588.1688257052152,0.0,678.2860551693531,1572.6296106647865,0.0
23,5.75,0.0,0.0,0.0,1890.0,1237.7768033886166,3581.210482601089,171.20848222014038,2569.110031310448,43.31489500383675,230.62235049818372,10548.52276837409,436.95055602059,501.73820834325977,196.1118287998881,624.1097414386393,0.0,693.9087881004203,1510.2163069031114,0.0
24,6.0,0.0,0.0,0.0,1890.0,1220.230856931699,3979.1298261283946,0.0,2554.8117840052773,100.54496580939136,10.8095619600563,10743.93028343708,435.81250006474863,590.4965357166432,236.24356903932022,548.1306334072464,0.0,676.4594752587321,1506.7428279678736,0.0
25,6.25,0.0,0.0,0.0,1890.0,1395.1899949358067,3180.328352803673,437.8134752010922,2559.0207644774396,54.02990741664567,115.00151779719415,10684.429731642613,372.6443879196194,729.8391501378967,194.30113028034287,541.3556173633367,0.0,673.8209031417349,1475.3442988430838,0.0
26,6.5,0.0,0.0,0.0,1890.0,1455.5489981167098,3110.276709189476,454.4605956219587,2709.619733309301,4.45989730722811,168.2417983450802,10554.296415421142,322.1345275098502,464.29792767631204,327.5322778017553,803.0128705273222,0.0,677.9893615202877,1429.6878565688116,0.0
27,6.75,0.0,0.0,0.0,1890.0,1763.3481530690663,3389.3466068422663,70.35292894529496,2246.197378847168,23.216172519707285,146.57715417409324,10778.382891259227,424.8834049627308,824.461091898901,102.57191995459385,36.03671429251123,0.0,671.320228459019,1389.855568327761,0.0
28,7.0,0.0,0.0,0.0,1890.0,1751.2714747347052,2981.383140567458,272.7467732620343,2727.456254820671,2.488597590605458,104.06804759830743,10738.818576588557,329.58668840603457,679.817599608742,219.12147047637893,468.7895084155636,0.0,670.0047614863757,1361.4321143122038,0.0
29,7.25,0.0,0.0,0.0,1890.0,1833.2726073839217,2770.749419452345,337.9324011943397,3240.0,45.0,0.0,10743.116721108188,328.290825214248,513.4234612179332,283.4695682509697,635.3926909267741,0.0,668.3692746863042,1400.9306581549085,0.0
