time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1755.0,197.10674409113042,5938.8106602152975,1212.5644511572846,1533.8254913414316,1361.2451010540028,288.8328279321462,11426.221989456575,154.5971295876228,170.04978118516982,7.650088395468903,343.5880355516082,0.0,10558.971803129965,4067.550133552385,0.0
1,0.25,0.0,0.0,0.0,1755.0,288.27579852338795,6174.923099303281,1311.90973741011,1365.8782486626853,1310.6608245090813,99.71891746222757,11522.076488193123,155.43882483928124,229.57541254528033,26.486163104766714,94.27009292638878,0.0,10409.632936661268,4076.725904903504,0.0
2,0.5,0.0,0.0,0.0,1755.0,360.35828212326874,6275.758352403955,974.9196943717205,3482.6878555651265,492.3362840067136,165.8666963868994,11776.245103222616,0.0,0.0,19.36222636507599,577.263666570262,0.0,10605.50263670587,4077.66290295155,0.0
3,0.75,0.0,0.0,0.0,1755.0,479.50167290755513,7216.659943598125,1056.6453619796198,1456.0143820198964,848.088749411204,172.18381513910572,11743.686711809129,5.17334621858744,0.0,17.595868433808352,343.05512998263595,0.0,10621.649681406267,4047.351527919953,0.0
4,1.0,0.0,0.0,0.0,1755.0,441.70913761631664,6643.625203167565,382.69501538408235,4740.0,90.0,148.10970953975942,11683.874461799081,0.0,0.0,41.81024459231475,593.9981713320518,0.0,11025.329291649743,4136.83797935383,0.0
5,1.25,0.0,0.0,0.0,1755.0,520.1709796107704,7190.1097855839735,63.114578329641546,3460.018704696676,387.7899679273053,124.672028125211,11924.423427745653,8.930059424412452,0.0,42.80718214960556,591.5230214995635,0.0,11172.771778041153,4195.265934533482,0.0
6,1.5,0.0,0.0,0.0,1755.0,546.206447896469,7505.911714000831,0.0,2745.209838871077,477.80672323363086,160.0,12141.47835891026,0.0,0.0,69.14665129687182,832.7544860303768,0.0,11168.192757485946,4251.143158593091,0.0
7,1.75,0.0,0.0,0.0,1755.0,645.3424319904013,6972.9746839243635,290.7719285881093,2275.410633219284,661.8895161647316,87.55868794531426,12101.762056391333,99.86549724966096,42.791121084423025,71.5733308293563,493.66843825073215,0.0,11120.28582071084,4243.646208757752,0.0
8,2.0,0.0,0.0,0.0,1755.0,750.7427180969091,6991.015720366969,263.31133154132283,2049.775851777869,585.773629942611,185.80303002995296,12387.941437599588,125.26463622009645,92.62838595925945,35.68306795426228,524.1263123420194,0.0,11026.965697481235,4205.086138119783,0.0
9,2.25,0.0,0.0,0.0,1755.0,917.3004145701545,7520.077163014303,107.8912161667644,2839.1576176762305,193.74420941959784,160.0,12558.926104039278,11.64932781654363,0.0,83.28661672653102,879.6775092488914,0.0,11146.224889098994,4190.760553967894,0.0
10,2.5,0.0,0.0,0.0,1755.0,865.4352606698155,6984.1278653157715,206.11289839382025,2645.1947485503756,280.32632725881956,160.0,12579.070491491066,131.59937462001355,0.0,151.38835784202018,787.1393785784459,0.0,11153.137211382797,4152.280396552592,0.0
11,2.75,0.0,0.0,0.0,1755.0,1046.2989035131682,6380.924994036976,112.00139905860247,4305.871855250182,0.0,80.0,12751.170138724407,54.83964267805116,0.0,209.3246622770896,1125.2579275946557,0.0,11328.267207781397,4166.307347866274,0.0
12,3.0,0.0,0.0,0.0,1755.0,1027.110953016942,7036.892615724002,145.1438598954988,3783.460951684939,0.0,80.0,12753.950859967943,107.23324716024776,0.0,245.32935435866972,1198.394170099663,0.0,11547.72079352677,4179.946692570369,0.0
13,3.25,0.0,0.0,0.0,1755.0,1276.522122818054,7010.0929297069615,120.85873890860319,3205.030621568812,141.8749585970226,80.0,12907.639349385401,116.83931090590596,0.0,198.70201469958604,1135.3936451115615,0.0,11638.79013235219,4196.7323626062025,0.0
14,3.5,0.0,0.0,0.0,1755.0,1348.269109254327,6986.326158336258,165.589879515081,2926.7814261068233,207.2614424659941,149.66924427401844,13097.244244941112,125.20793470351516,16.463500900475353,138.88319107225064,836.1516404269731,0.0,11701.4215500033,4155.165862845126,0.0
15,3.75,0.0,0.0,0.0,1755.0,1378.4626983581595,7293.9791557183225,143.7183165640914,2360.5173534847404,330.80562288484066,80.0,13082.061429746747,131.18898282038288,0.0,162.29954047377183,477.9402100945026,0.0,11679.028771967349,4140.1708779460705,0.0
16,4.0,0.0,0.0,0.0,1755.0,1546.5592008973153,7237.822615236731,178.75455689458548,2412.9255899757436,220.3652181908863,95.81408253727562,13355.64816878747,130.96196628235103,0.0,103.72328626277735,256.01219270757133,0.0,11654.559202819679,4115.855482752383,0.0
17,4.25,0.0,0.0,0.0,1755.0,1740.5443884477543,6175.314886712242,186.34455821511477,3801.4342979504586,195.59744709763896,160.0,13457.796132860518,137.46215859146648,0.0,237.29875466449252,932.9518334883716,0.0,11734.816692536082,4082.345019797889,0.0
18,4.5,0.0,0.0,0.0,1755.0,1948.297191464007,6262.728767905037,212.8201757674249,2914.0474587513377,456.2560558122907,160.0,13562.920885082218,138.3933252855115,0.0,63.10465956435502,183.6652946898281,0.0,11654.679688631779,4044.6144941766097,0.0
19,4.75,0.0,0.0,0.0,1755.0,1958.8215430402533,6129.752427854441,462.6408838445502,2664.624569701447,688.2281778332715,87.21969054416664,13888.728657050346,202.79316317158464,69.90466116173369,91.48407261621496,217.16373124814368,0.0,11479.352156735475,4022.155781364559,0.0
20,5.0,0.0,0.0,0.0,1755.0,2016.8499076716382,5746.995353691206,191.3080077161876,4462.971539851266,72.40197453130972,54.511075145633924,13949.397433968377,139.1760668210464,0.0,377.21877329470834,968.8993580168867,0.0,11535.846672803544,4030.14672094295,0.0
21,5.25,0.0,0.0,0.0,1755.0,2345.049934877112,5987.795769371823,245.82165646960627,3854.6038025146636,67.78432151406656,16.164110221100913,13973.007647032679,109.90445241385378,0.0,192.37898255145276,567.9349463573408,0.0,11598.547211978213,4024.4209465686436,0.0
22,5.5,0.0,0.0,0.0,1755.0,2457.095072743109,5748.688122526785,473.2803783164601,3081.7652913393167,360.7435104975823,80.0,13997.42059915367,138.25715713508674,0.0,213.23818272280423,611.3879350776945,0.0,11509.499006123642,4001.710554817835,0.0
23,5.75,0.0,0.0,0.0,1755.0,2699.9287259868593,5985.787929191017,149.29545865476553,3606.6294106398486,135.75528173710558,60.91764012511359,13968.652572591353,0.0,0.0,192.2420377933683,312.60319934917726,0.0,11556.71425713403,3983.999406550076,0.0
24,6.0,0.0,0.0,0.0,1755.0,2843.46787905464,5969.684224213161,318.76847721791853,3323.764305145158,308.9629237274608,55.4224440000699,14342.851971379649,0.0,0.0,268.93548104754854,633.4893775502906,0.0,11508.493165935837,3971.8885210382464,0.0
25,6.25,0.0,0.0,0.0,1755.0,3096.843995970785,6376.249443092778,626.7324943308605,1840.195855303605,637.2061743259201,131.60257374212094,14424.642393726124,21.7505780934501,0.0,72.99701963437414,122.76776267376788,0.0,11334.256378237438,3935.2421322698356,0.0
26,6.5,0.0,0.0,0.0,1755.0,3330.780204923676,5886.086689051985,256.85191893881404,2801.4812655137125,376.3375031654602,81.17631706466722,14301.800640068928,0.0,0.0,185.4797567795422,435.26798624689997,0.0,11255.054725077835,3918.3204407366425,0.0
