time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,333.53883109376727,0.0,405.0,53.474237894548324,1353.736727682711,0.0,785.3353652622693,0.0,0.0,2188.7144289029015,77.90241543823925,0.0,-1.84297022087776e-14,0.0,0.0,885.828700626723,0.0,0.0
1,0.25,0.0,136.36017536744424,0.0,405.0,104.77063435330865,1216.219789022438,0.0,523.0864169381093,180.0,0.0,2232.06285013415,62.470075920289446,28.713332248328328,5.329070518200751e-15,0.0,0.0,872.8196081544546,0.0,0.0
2,0.5,0.0,261.30392865858147,0.0,405.0,109.80158687036163,1148.6570032053157,0.0,694.8891427344616,86.18694030424408,0.0,2207.2762297294275,78.48152375683168,0.0,-8.881784197001252e-16,0.0,0.0,861.6934919261522,0.0,0.0
3,0.75,0.0,279.6849121078927,0.0,405.0,126.85536340374406,1093.2052006854217,0.0,613.5999874737998,192.2058391121882,0.0,2225.6988439864504,74.51736541918912,0.0,3.885780586188048e-15,0.0,0.0,809.6554188312654,0.0,0.0
4,1.0,0.0,148.54140153153622,0.0,405.0,119.77548573879753,973.6471130515466,0.0,546.4806502957565,219.26790036848826,0.0,2231.543265795306,77.080420059564,38.833097812689516,-8.881784197001252e-15,0.0,0.0,750.517367415948,0.0,0.0
5,1.25,0.0,135.12591331123465,0.0,405.0,156.12202505495185,981.0851144064424,55.64235514178213,592.9451420160983,225.0,0.0,2365.348266542065,80.83019357147762,3.8493496625476524,6.661338147750939e-15,0.0,0.0,689.9384059875108,0.0,0.0
6,1.5,0.0,0.0,0.0,405.0,155.93141950325676,1156.626977839584,4.695751484329449,206.08896631873466,195.1642218960854,0.0,2357.343345254471,82.54030319186566,151.29570502061503,-1.454392162258955e-14,0.0,0.0,637.3414691135633,0.0,0.0
7,1.75,0.0,577.1565202298905,0.0,405.0,146.7379517575828,1370.7899920120876,307.26641971665913,710.8204752397296,0.0,0.0,2264.5658113562818,75.15522493489503,0.0,-2.0872192862952943e-14,0.0,0.0,677.5758514714794,0.0,0.0
8,2.0,0.0,76.97604908444548,0.0,405.0,110.9517602138127,1113.0917786488437,0.0,470.21652206595724,143.35791107966656,0.0,2360.4692242367564,79.84661406517272,114.98068724774878,2.042810365310288e-14,0.0,0.0,638.7172983515624,0.0,0.0
9,2.25,0.0,0.0,0.0,405.0,143.3270848719927,1138.532454982256,7.952821357746586,417.47756153494703,13.859555513082626,0.0,2307.3503371887564,75.92954914742273,105.27130978130887,6.106226635438361e-15,0.0,0.0,634.2104953694587,0.0,0.0
10,2.5,0.0,338.1716984817766,0.0,405.0,133.61419232759138,1252.33216862591,306.0643031254098,647.6901604085264,0.0,0.0,2565.2461141488193,88.62351514335754,72.65330332409576,-1.4488410471358293e-14,0.0,0.0,633.9846601642095,0.0,0.0
