time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,412.51678700491726,0.0,1080.0,318.4375160104768,8100.044983590334,0.0,2330.081065370539,80.79366675585786,746.4479194379893,9419.449199669894,0.0,0.0,9.319594467621265,107.91508257094107,0.0,2181.7209639756093,5704.576248567612,0.0
1,0.25,0.0,394.7258776745289,0.0,1080.0,257.6784237767768,7955.992375815128,0.0,3251.3645780832308,80.58100526464139,645.1572888189556,9665.844976384897,0.0,0.0,3.1101395184215255,298.4935922950026,0.0,2650.774237899058,5769.9422393002615,0.0
2,0.5,0.0,638.4435018708857,0.0,1080.0,316.83082955109796,8109.342942780339,220.0,2946.0805293334092,53.48893208246953,105.36818854317872,9614.084181655217,69.23179063851772,0.0,2.4980018054066022e-15,113.04663740895003,0.0,2998.0644616433783,5979.938476513783,0.0
3,0.75,0.0,626.6849358438137,0.0,1080.0,430.6451008261027,7702.056299432889,220.0,3395.6321297575005,0.0,1.864157333144071,9817.397196974724,100.33102438830551,0.0,16.38868536572957,585.8110062644078,0.0,3322.545640220266,6217.521155169949,0.0
4,1.0,0.0,374.8230755006111,0.0,1080.0,436.62978716694124,7531.228627441675,0.0,2906.03597746412,0.0,64.01524807074414,9641.764889723729,114.61461098059911,0.0,24.016877288357723,1021.4385291734243,0.0,3561.8894318377943,6438.269607941508,0.0
5,1.25,0.0,415.63098118370334,0.0,1080.0,434.9600482675848,7624.304656044869,0.0,3174.9603799978718,0.0,0.0,9760.404635764828,90.61048505094068,0.0,38.13485402831,1499.2209059343184,0.0,3826.54190756868,6676.012432801307,0.0
6,1.5,0.0,534.4241327972447,0.0,1080.0,441.61279716567793,7632.125207479393,163.66279876572708,2313.9614092363854,0.0,0.0,9969.554167861232,105.36636974017442,0.0,31.291021993660443,918.6962761138104,0.0,3863.442048529744,6913.57915400953,0.0
7,1.75,0.0,446.7714383712065,0.0,1080.0,411.678909000949,7200.216598055858,0.0,2827.8599818891416,0.0,0.0,10030.74749648599,82.60418880140254,0.0,189.51642781104198,2407.6168815507026,0.0,3886.0244196731232,7140.370120337919,603.6627987657271
8,2.0,0.0,514.8413455787459,0.0,1080.0,598.0735675283358,7122.492344475082,0.0,2634.6175853255686,0.0,114.81472000951395,10120.851029042882,71.12150130888249,0.0,188.34630219067355,1767.3155556011288,0.0,3884.6374408874904,7328.164543844858,429.00302814110955
9,2.25,0.0,522.2505632020004,0.0,1080.0,680.6142978330173,6614.99304471102,0.0,3309.101840342526,0.0,41.45198349769869,10281.323620749528,74.13095073228783,0.0,253.01778149684694,2076.847638130369,0.0,3885.8291347991394,7535.483139416545,0.0
10,2.5,0.0,514.9483831032652,0.0,1080.0,547.6675037437637,6264.527003170966,0.0,3863.2382255695175,0.0,0.0,10301.594571508092,52.18808704747721,0.0,336.26150505419616,3078.953051882673,0.0,3885.731763215209,7753.758465303789,0.0
11,2.75,0.0,485.27750470504736,0.0,1080.0,864.9974225728241,7817.583073570915,0.0,2165.5686931794094,12.357613615798712,80.0,10634.581714610082,89.4885278141133,0.0,248.17982915837803,1402.4567577483372,0.0,3882.03462989267,7950.4298570367,0.0
12,3.0,0.0,485.5254798637951,0.0,1080.0,895.3829499083851,6479.60767005186,0.0,3335.320515398131,0.0,256.9498815060724,10633.501256462141,78.59226114469294,0.0,365.25299344843654,2464.3814232430773,0.0,3885.5375600843713,8099.528021531157,0.0
13,3.25,0.0,478.30562851786055,0.0,1080.0,885.4510977264019,6565.433438229326,0.0,3283.903024213555,0.0,392.5747772989451,10826.29652555296,88.3176815229587,0.0,477.8735183578337,2984.189687535539,0.0,3885.4407278716753,8212.164456581877,603.6627987657271
14,3.5,0.0,533.2308451596099,0.0,1080.0,838.4437810958007,5881.682481166684,0.0,3725.9647014726743,0.0,678.3127410455501,10762.409539528635,82.3145448279021,0.0,650.4156382106397,3660.7523603777076,0.0,3885.344074784629,8248.131645099387,0.0
