time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,39.53293506513009,2182.485602292324,440.0,616.4717507016768,0.0,0.0,2500.2263033189447,0.0,0.0,9.81499022931223,357.05887988364117,0.0,3484.8955103038206,1570.0388767046622,0.0
1,0.25,0.0,0.0,0.0,540.0,33.52327161877942,2303.455802817532,174.61510401489653,653.0246900671632,0.0,0.0,2464.723311473825,0.0,0.0,6.49674045808565,738.6775989308045,0.0,3722.20313517979,1622.4648208691326,0.0
2,0.5,0.0,0.0,0.0,540.0,27.429309316002325,2103.0687762711837,139.96054948335194,780.5778372426635,0.0,0.0,2446.737416754685,0.0,0.0,5.28061386777325,847.4548350558181,0.0,3914.9374526788083,1696.7039924514938,0.0
3,0.75,0.0,152.13298201906395,0.0,540.0,19.066195481309137,1268.965385962085,0.0,1021.2499303005493,0.0,0.0,2471.956604237564,0.0,0.0,35.34002941569299,1894.536522039787,0.0,3913.7299298976222,1748.81801152304,0.0
4,1.0,0.0,224.6616375192616,0.0,540.0,31.897394729869852,1177.5408578973088,2.267749076421211,1271.9068364992834,0.0,0.0,2638.9512006836217,0.0,0.0,28.321486723326206,2049.5810887074176,0.0,3912.5227795646,1785.7180843536787,0.0
5,1.25,0.0,282.06423437692683,0.0,540.0,2.257457007614704,1057.4304487877346,0.0,1530.3628135315607,0.0,0.0,2687.986484949983,0.0,0.0,95.97100205466033,2034.4186344503462,0.0,3911.3160015648646,1822.6095179259692,0.0
6,1.5,0.0,307.4580236527448,0.0,540.0,17.41746843107405,846.2315291760053,0.0,1620.0,0.0,0.0,2556.1909739543344,0.0,0.0,123.69783302732797,2476.975656108054,0.0,3910.109595783573,1859.4923142625848,0.0
7,1.75,0.0,324.51146593727196,0.0,540.0,59.13962984659966,1369.0860804330885,0.0,1201.2832418063683,0.0,0.0,2684.9974861487844,0.0,0.0,92.61288457882313,2023.896262410471,0.0,3908.903562105918,1896.366475385725,0.0
8,2.0,0.0,269.7361390146233,0.0,540.0,67.23597952794874,1302.1004397301979,0.0,1283.566776922469,0.0,0.0,2763.1670571659924,0.0,0.0,105.13318216979141,2221.3640086613746,0.0,3907.6979004171285,1933.2320033171156,0.0
9,2.25,0.0,356.3105007996738,0.0,540.0,48.000261849322726,1204.1859851085187,0.0,1400.1723996154296,0.0,0.0,2676.0481457735973,0.0,0.0,142.12065072791253,2283.4985423150815,0.0,3906.4926106024677,1970.0889000780098,0.0
10,2.5,0.0,268.4445106399005,0.0,540.0,67.1079825618881,1647.14207350874,0.0,900.7189463044439,0.0,0.0,2726.5244917351715,0.0,0.0,140.28050271907048,1976.9007142578762,0.0,3905.2876925472356,2006.937167689187,0.0
11,2.75,0.0,316.61246321323404,0.0,540.0,88.29109883979015,1304.8013613140304,0.0,1342.4707835012093,0.0,0.0,2798.950780441796,0.0,0.0,158.5127549870459,2005.562888682179,0.0,3904.083146136766,2043.7768081709532,0.0
12,3.0,0.0,264.3871134027518,0.0,540.0,81.67201922378513,910.067560297212,16.312817979323285,1586.989083947789,0.0,0.0,2710.654368045358,0.0,0.0,228.3520367597721,2297.5067954884375,0.0,3902.87897125643,2080.6078235431423,0.0
13,3.25,0.0,270.93182106007066,0.0,540.0,177.89438404191438,1240.1689025721103,108.06258183844788,1168.4986944772677,0.0,1.304118594998009,2804.996860464668,0.0,0.0,224.34611032443055,2168.7521689890746,0.0,3901.6751677916313,2117.080675351962,0.0
14,3.5,0.0,300.19177814613613,0.0,540.0,186.57357305091878,1156.3659000224086,0.0,1308.1706352640924,0.0,69.04095234563972,2799.9592825369236,0.0,0.0,209.04252827911012,1783.2905550237635,0.0,3900.4717356278115,2135.3896107923165,0.0
15,3.75,0.0,283.04096739669455,0.0,540.0,146.27467382247977,1342.9650796588014,0.0,1230.080778866503,0.0,69.04095234563972,2885.320517296729,0.0,0.0,269.2682842638965,1813.270067834734,0.0,3899.2686746504464,2153.6942596388726,0.0
16,4.0,0.0,208.04667578718562,0.0,540.0,159.6949365085647,951.8809370044729,0.0,1489.044711808344,0.0,71.28286095382015,2843.856770488016,0.0,0.0,299.29085539175577,2027.5223880413694,0.0,3898.0659847450474,2171.3937283150353,0.0
17,4.25,0.0,126.89760728707569,0.0,540.0,201.89761453553933,931.3740919735869,0.0,1424.0192717511463,0.0,138.08190469127945,2948.4752756644766,0.0,0.0,293.4187806887782,1633.996427692607,0.0,3896.8636657971606,2171.1850300627543,0.0
18,4.5,0.0,269.22868007526785,0.0,540.0,254.71860343582776,1226.0951321395771,0.0,1183.180836676914,0.0,138.08190469127945,2912.8477968683305,0.0,0.0,276.2672870660869,1598.6432067235744,0.0,3895.6617176923687,2170.976380672115,0.0
19,4.75,0.0,360.8579155001684,0.0,540.0,180.49982173269402,1389.445599736785,0.0,1276.1201075306394,0.0,138.08190469127945,3003.2895181912295,0.0,0.0,407.4043984552908,1457.3462540654452,0.0,3894.4601403162883,2170.7677801316763,0.0
