time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,275.30961596957366,0.0,945.0,105.48816315213303,3885.4866750506794,0.0,2316.299218654318,0.0,67.7032453145087,4787.9029758853885,0.0,0.0,9.08026245488958,91.27518849059501,0.0,4446.203959077471,1952.6698910881016,0.0
1,0.25,0.0,272.0652346071327,0.0,945.0,164.16821183287,4106.191169640069,0.0,2287.496728754762,0.0,80.0,4816.915277154785,0.0,0.0,1.625788892003036,127.62834390716085,0.0,4917.761029635911,2042.280885912004,0.0
2,0.5,0.0,270.0129048647867,0.0,945.0,139.02755265686645,4359.128218206429,0.0,1893.557603961727,0.0,31.81985827648424,4754.658426719176,0.0,0.0,1.0047518372857667e-14,0.0,0.0,5352.880466894787,2144.7653452109967,1132.2623109971141
3,0.75,0.0,328.9201853052809,0.0,945.0,187.35722961201887,4236.3202154547225,0.0,2515.625219062838,0.0,80.0,4873.957589581193,0.0,0.0,13.00268681902556,529.0159564128035,0.0,5886.56910912805,2234.290231394414,0.0
4,1.0,0.0,334.3993779952932,0.0,945.0,239.06128649925475,4144.2743944249205,0.0,2006.191679303534,90.06211828430358,31.599309379605945,4900.645004706142,0.0,0.0,20.539303392613363,169.64887208756252,0.0,6267.2540077846625,2336.747733961171,1132.2623109971144
5,1.25,0.0,325.7066152397936,0.0,945.0,269.1606281283806,3780.472501166379,0.0,1637.126638755877,90.83655982779504,27.688693841893212,4962.811997959684,0.0,0.0,43.115097695144094,855.0187803565027,0.0,6466.563377639065,2440.207463948206,309.6701295772864
6,1.5,0.0,321.0234472097854,0.0,945.0,252.32084323329374,3067.461955801897,0.0,2034.1264072341698,62.132647650869814,63.482010121160556,4904.1828330937215,0.0,0.0,76.25354836717604,1231.2026125251446,0.0,6610.6925912266615,2534.027201351578,0.0
7,1.75,0.0,322.0436386673413,0.0,945.0,224.27316695837635,2741.7426871803596,0.0,2199.382417132448,138.42083939677744,27.045312654857128,5100.2833503665315,0.0,0.0,134.22997624243934,1635.2171744426041,0.0,6652.319660428063,2637.5709431729933,1132.2623109971144
8,2.0,0.0,316.07235113178626,0.0,945.0,196.28064646904184,2107.4893001906376,0.0,2807.225136426011,27.67931431570983,17.232217590313184,5136.163327788501,0.0,0.0,234.27627965915022,2495.200105169588,0.0,6674.28014646504,2743.698456069297,0.0
9,2.25,0.0,318.3061776576516,0.0,945.0,232.5952020135762,2497.990287128293,0.0,2686.438352300306,0.0,27.77349089576748,5251.609433412562,0.0,0.0,211.484820327054,2708.2558308515327,0.0,6744.187970742205,2846.9530384731333,0.0
10,2.5,0.0,319.3990079710259,0.0,945.0,250.23303772884577,3357.1106412775434,0.0,1988.9100958140903,0.0,41.64680220653045,5348.476091515985,0.0,0.0,216.61728971178792,2076.600945682917,0.0,6836.603025698713,2946.4428982752997,0.0
11,2.75,0.0,305.66789894632086,0.0,945.0,265.86723551680245,2419.734156290899,0.0,2541.4093771112784,0.0,4.6560292936535745,5252.514092853287,0.0,0.0,364.2398191776005,2184.3758589926138,0.0,6858.361459812591,3055.8027286163224,934.8385370362248
12,3.0,0.0,312.06866401108346,0.0,945.0,327.2549014368024,2652.75035606661,0.0,2195.544742399266,62.63345187272277,62.592562147806916,5414.26115734899,0.0,0.0,316.66818218115435,2330.245337750966,0.0,6840.0724521073125,3149.584916583888,0.0
13,3.25,0.0,309.7668175456077,0.0,945.0,340.72076056656823,2732.3436529546266,0.0,2371.305187472223,0.0,34.45600545090926,5371.989322443167,0.0,0.0,346.3973777829486,2310.7813888584574,0.0,6891.208769389074,3250.866454561445,0.0
14,3.5,0.0,334.0706882222183,0.0,945.0,237.7329914452892,2241.7184840702457,0.0,3203.043025849758,0.0,0.0,5489.493554808855,0.0,0.0,493.0475801957391,2917.6313631094167,0.0,6961.8056479889365,3356.594806014117,0.0
