time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,126.54901730136561,0.0,135.0,8.064640341646506,25.511113526441914,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,447.81723890203494,0.0,0.0,0.0
0,0.0,R1Z2,99.51396987922737,0.0,0.0,7.629717506408767,104.5198264818007,-4.440892098500626e-15,0.0,0.0,82.53818112940708,0.0,0.0,0.0,76.57631743683903,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,147.30665953443236,0.0,0.0,0.0,88.61384460723797,0.0,0.0,0.0,41.26909056470354,0.0,0.0,0.0,103.52625687502835,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,88.14324254989367,0.0,0.0,5.687835287220111,130.76030663136774,-2.6645352591003757e-15,0.0,0.0,82.53818112940708,0.0,0.0,13.088206901611272,212.93509946993157,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,96.95035842155211,0.0,135.0,4.329508537189042,95.59483807477594,8.881784197001252e-16,0.0,0.0,41.26909056470354,0.0,0.0,0.0,0.0,80.0,80.0,364.41750413512835,0.0,0.0,0.0
0,0.0,R2Z2,164.09979578884878,0.0,135.0,8.406463140318834,114.40403962587452,0.0,0.0,0.0,41.26909056470354,0.0,0.0,0.0,0.0,80.0,80.0,397.40251735261086,0.0,0.0,0.0
0,0.0,R2Z3,144.346450746609,0.0,0.0,3.996482116006476,95.67485835227876,-5.329070518200751e-15,0.0,0.0,82.53818112940708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,129.79426337950147,0.0,0.0,0.03526626366597441,80.0,4.163336342344337e-17,0.0,0.0,0.0,0.0,0.0,0.0,163.89716425748,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,129.83666468214474,0.0,0.0,5.045695680201476,64.04189644596768,3.552713678800501e-15,0.0,0.0,41.26909056470354,0.0,72.50312596450964,0.0,193.63480798945795,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,112.90759216202058,0.0,0.0,6.049611640898384,27.547299143501398,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,122.62169668345494,0.0,0.0,0.0,171.86639399394068,0.0,0.0,0.0,82.53818112940708,0.0,36.82124923214978,0.0,121.77701529315507,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,129.62330297676533,0.0,0.0,11.732520339562,190.21770064376105,-8.881784197001252e-15,0.0,0.0,82.53818112940708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,112.04838081460404,0.0,0.0,9.609342518136543,33.024537663666976,-3.552713678800501e-15,0.0,0.0,41.26909056470354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,111.11614259956498,0.0,135.0,0.0,46.943427170540005,0.0,0.0,0.0,0.0,0.0,34.8986144834694,0.0,215.32958179910952,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,112.80725477209896,0.0,0.0,3.905716272661955,58.293199626833996,-4.440892098500626e-16,0.0,0.0,41.26909056470354,0.0,0.0,0.0,221.55103315376192,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,92.4282671867345,0.0,0.0,0.8832937079587708,55.19296119075315,4.440892098500626e-16,0.0,0.0,41.26909056470354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,107.4392387352021,0.0,0.0,0.847876177782112,109.17278863647142,2.6645352591003757e-15,0.0,0.0,41.26909056470354,0.0,90.0,0.0,181.79432929729248,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,114.59305685361207,0.0,0.0,0.0,232.5987165923857,0.0,0.0,0.0,0.0,0.0,17.363320048481793,0.0,98.49514649796457,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,66.92184599039783,0.0,0.0,0.0,116.23136868768836,0.0,0.0,0.0,82.53818112940708,0.0,90.0,0.0,240.46335825896168,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,112.27738951343326,0.0,0.0,0.0,96.43641878108346,0.0,0.0,0.0,41.26909056470354,0.0,90.0,0.0,171.8725487184242,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z8,163.0178231019516,0.0,0.0,0.0,14.464712878358286,0.0,0.0,0.0,82.53818112940708,0.0,0.0,0.0,106.98209675526621,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z9,88.85087202070027,0.0,0.0,0.0,64.01130285866186,0.0,0.0,0.0,82.53818112940708,0.0,0.0,0.0,107.03691954526596,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z10,110.06539750574683,0.0,0.0,0.0,57.082164849535744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,107.74882199480993,0.0,0.0,13.47081539662453,59.068467171156755,5.329070518200751e-15,0.0,0.0,41.26909056470354,0.0,0.0,0.0,200.4054454193291,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z2,119.4415948406604,0.0,0.0,15.64182766733687,36.71610484892263,1.7763568394002505e-15,0.0,0.0,41.26909056470354,0.0,0.0,0.0,152.4789949952585,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,153.33480437831477,0.0,0.0,12.483087995481625,125.1748097605401,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,225.5605369598563,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,153.0614062353379,0.0,0.0,1.2693082172673655,26.674683797775202,1.5543122344752192e-15,0.0,0.0,41.26909056470354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,101.84226513439175,0.0,0.0,0.0,27.4895544748202,0.0,0.0,0.0,41.26909056470354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,149.62422687158033,0.0,0.0,5.952227572949226,176.49945585123209,1.1546319456101628e-14,0.0,0.0,41.26909056470354,0.0,0.0,0.0,195.99260748868025,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z7,139.74102065135673,0.0,0.0,14.145156600416058,118.99987768125642,-7.105427357601002e-15,0.0,0.0,82.53818112940708,0.0,0.0,0.0,180.43443535227493,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z8,160.64327624970994,0.0,0.0,14.01742656921867,58.03572677379067,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,157.37042404697914,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z9,126.59983513167339,0.0,0.0,0.0,23.301819670104408,0.0,0.0,0.0,41.26909056470354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z10,160.73884547978426,0.0,0.0,9.94871352934721,36.879598821716044,1.7763568394002505e-15,0.0,0.0,82.53818112940708,0.0,45.0,0.0,105.72041072499867,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z11,107.50866939125866,0.0,0.0,6.288334764985734,179.627478467101,9.769962616701378e-15,0.0,0.0,0.0,0.0,26.435669540688778,0.0,207.3509666137456,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,113.37847607655932,0.0,135.0,0.0,1.4774377996543975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,466.30597605031227,0.0,0.0,0.0
1,0.25,R1Z2,122.93716137384428,0.0,0.0,10.607062790585104,207.68478368635667,3.552713678800501e-15,0.0,0.0,51.377582755976164,0.0,0.0,0.0,76.47245549853308,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z3,135.79371314363502,0.0,0.0,0.0,150.86549003100572,0.0,0.0,0.0,25.688791377988082,0.0,0.0,44.92818437551293,91.21022584843082,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,95.38997673337377,0.0,0.0,0.0,33.27269175306307,0.0,0.0,0.0,51.377582755976164,0.0,0.0,0.0,212.64629148197156,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z1,110.35065376732521,0.0,135.0,0.0,68.34150613450933,0.0,0.0,0.0,25.688791377988082,0.0,0.0,0.0,0.0,0.0,80.0,342.8401515757009,0.0,0.0,0.0
1,0.25,R2Z2,127.23489053858927,0.0,135.0,0.0,82.59080396127419,0.0,0.0,0.0,25.688791377988082,0.0,0.0,0.0,0.0,0.0,80.0,375.8129361360103,0.0,0.0,0.0
1,0.25,R2Z3,138.49045705084598,0.0,0.0,1.1573356150440617,80.95747339911716,-6.217248937900877e-15,0.0,0.0,51.377582755976164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z4,84.16901364915228,0.0,0.0,0.0,37.902718328563495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.674867368149,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z5,137.3074468753083,0.0,0.0,0.0,46.52327326526074,0.0,0.0,0.0,25.688791377988082,0.0,0.0,0.0,193.3721773595916,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z6,141.63125522060582,0.0,0.0,0.0,26.087302744456288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z7,131.58184031686417,0.0,0.0,0.7517201329690408,110.2923833844347,4.773959005888173e-15,0.0,0.0,51.377582755976164,0.0,0.0,0.0,121.61184677535725,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z8,134.83623504897872,0.0,0.0,0.0,142.44467440642626,0.0,0.0,0.0,51.377582755976164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z9,110.92732683070973,0.0,0.0,2.7075070565664845,52.33016834144479,1.7763568394002505e-15,0.0,0.0,25.688791377988082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z1,128.35443112774612,0.0,135.0,0.0,59.87040094226128,0.0,0.0,0.0,0.0,0.0,0.0,60.23312856582968,198.71424318106193,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z2,95.00428570183267,0.0,0.0,7.8570667383467985,18.417084526918867,0.0,0.0,0.0,25.688791377988082,0.0,0.0,0.0,221.25053920854177,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z3,106.25877625594285,0.0,0.0,1.246849478908743,58.08416542150131,1.5543122344752192e-15,0.0,0.0,25.688791377988082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z4,111.43208873393122,0.0,0.0,0.0,95.14879228517404,0.0,0.0,0.0,25.688791377988082,0.0,0.0,0.0,181.54775813735884,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z5,110.7024069704605,0.0,0.0,0.0,147.62405028265852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.36155562847095,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z6,67.9999154920293,0.0,0.0,0.0,84.82430058971208,0.0,0.0,0.0,51.377582755976164,0.0,0.0,0.0,240.13721316193565,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z7,133.06653540743162,0.0,0.0,7.906069247394058,112.4023221454189,0.0,0.0,0.0,25.688791377988082,0.0,0.0,0.0,171.63943466111527,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z8,167.80175455961,0.0,0.0,0.9085790319861999,37.323741757881315,-4.440892098500626e-16,0.0,0.0,51.377582755976164,0.0,0.0,0.0,106.83699487122487,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z9,89.85181759395464,0.0,0.0,0.0,61.439892592987434,0.0,0.0,0.0,51.377582755976164,0.0,0.0,0.0,106.89174330401568,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z10,72.50297222927247,0.0,0.0,1.6838994497877593,68.36117522497301,5.551115123125783e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z1,109.76451853139558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.688791377988082,0.0,0.0,0.0,200.13363164315098,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z2,95.6143599990052,0.0,0.0,13.383763325447475,55.99045124300065,3.552713678800501e-15,0.0,0.0,25.688791377988082,0.0,0.0,90.0,127.8820277404562,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z3,120.59543524973135,0.0,0.0,12.788503993457539,100.0379714692248,-5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,46.732304648147675,212.59006874020207,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z4,163.9791604533884,0.0,0.0,5.888921345390461,11.820750151889033,1.7763568394002505e-15,0.0,0.0,25.688791377988082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z5,95.30871040131046,0.0,0.0,0.0,59.93644765896469,0.0,0.0,0.0,25.688791377988082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z6,117.45333149101903,0.0,0.0,8.582672645756176,82.11679261076117,1.7763568394002505e-15,0.0,0.0,25.688791377988082,0.0,0.0,0.0,195.72677892981537,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z7,164.44457541374484,0.0,0.0,24.272157508839683,91.44863676679871,3.552713678800501e-15,0.0,0.0,51.377582755976164,0.0,0.0,0.0,180.18970864276343,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z8,149.38097835576832,0.0,0.0,0.0,64.89525997927525,0.0,0.0,0.0,0.0,0.0,0.0,90.0,132.76682245248276,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z9,158.72149964513153,0.0,0.0,0.0,29.108476060459132,0.0,0.0,0.0,25.688791377988082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z10,136.22912311969108,0.0,0.0,0.29364276468730566,35.77474909482391,-5.551115123125783e-16,0.0,0.0,51.377582755976164,0.0,0.0,45.0,93.38194156560391,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z11,89.05411649683822,0.0,0.0,0.0,30.86819506510632,0.0,0.0,0.0,0.0,0.0,0.0,67.37314442462457,188.81149278859073,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z1,127.30210850068192,0.0,135.0,2.7960512949517984,19.204887574291575,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,484.78785879999816,0.0,0.0,0.0
2,0.5,R1Z2,98.92835112424117,0.0,0.0,10.708715375856492,53.781277275885934,-5.329070518200751e-15,0.0,0.0,79.8917860876206,0.0,0.0,0.0,76.36873443017997,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z3,123.7011479977141,0.0,0.0,0.0,60.208885499784884,0.0,0.0,0.0,39.9458930438103,0.0,0.0,0.0,91.08651565751235,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z4,108.90024638306856,0.0,0.0,4.7957330140214935,221.4344008578016,2.6645352591003757e-15,0.0,0.0,79.8917860876206,0.0,0.0,2.552586538232788,211.66611980376817,0.0,0.0,0.0,0.0,0.0,0.0
