time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,391.5967441888253,0.0,1350.0,95.10608209315478,5494.935582508331,0.0,2234.7955824475175,0.0,0.0,6299.445749536509,0.0,0.0,-5.812017533912694e-14,195.86288918611046,0.0,12689.489309387729,3017.262323987638,0.0
1,0.25,0.0,323.822116904034,0.0,1350.0,124.6981138383361,5151.5959375927105,0.0,1746.6968464148097,19.732534673820993,0.0,6387.731386404655,0.0,0.0,1.0990141146798025,168.29384699905427,0.0,13036.596843594429,3041.9102979326817,674.7388382246261
2,0.5,0.0,372.26717294518767,0.0,1350.0,158.82122129119347,5184.976142722873,0.0,2401.1937170095525,31.515489403465434,0.0,6391.822637462995,0.0,0.0,0.8499657962652657,118.20556136989075,0.0,13548.112195125539,3059.3880052443983,0.0
3,0.75,0.0,331.72611925021147,0.0,1350.0,127.05431985144672,4619.1387059640065,0.0,2185.3299406772016,104.54928674680562,0.0,6360.74083715893,0.0,0.0,3.6840028759027073,161.90217587050097,0.0,13878.586258015635,3079.9373551517224,0.0
4,1.0,0.0,352.7092928983477,0.0,1350.0,125.25785818867166,4839.600677709564,0.0,1967.3997585853037,74.50272166800347,24.192243986695303,6542.863750265395,0.0,0.0,-3.379935220593211e-14,0.0,0.0,14170.512647960913,3090.916146092609,674.7388382246263
5,1.25,0.0,425.3398910583518,0.0,1350.0,204.94515312848344,5513.155984783304,0.0,2211.7433633962146,0.0,0.0,6470.927116438981,0.0,0.0,10.226693131102035,215.12432347746542,0.0,14712.6081350779,3089.7244489885493,674.7388382246263
6,1.5,0.0,442.6498204055103,0.0,1350.0,276.727490707995,4984.841518840814,0.0,2580.521767526627,0.0,0.0,6488.626072635017,0.0,0.0,17.66826566662272,131.88665178762187,0.0,15224.952377394016,3088.528896766046,674.7388382246263
7,1.75,0.0,437.5644120437121,0.0,1350.0,404.5759565702407,5090.111008729184,0.0,2293.8422253000936,0.0,0.0,6596.1516574003435,0.0,0.0,12.198035622277503,143.48819143672864,0.0,15683.895121203817,3102.9880961555473,0.0
8,2.0,0.0,399.66083097641416,0.0,1350.0,408.9206615628916,4958.634888114035,0.0,2026.7827695252834,56.290934785553226,0.0,6746.76581981815,0.0,0.0,25.19787631806271,137.2559540694835,0.0,16034.220859249997,3104.2998715688827,0.0
9,2.25,0.0,463.5927662591211,0.0,1350.0,484.00063334974,4521.52825520697,0.0,3018.677546402063,0.0,0.0,6648.949488495243,0.0,0.0,33.250027471115494,343.23847409527343,0.0,16521.2561088897,3126.4182046441033,674.7388382246263
10,2.5,0.0,424.32288008477326,0.0,1350.0,536.5940243911252,4452.127898838351,0.0,2320.4772333298733,0.0,0.0,6741.24600662844,0.0,0.0,45.9164762474035,195.951233743491,0.0,16831.045554961485,3143.8632120767993,674.7388382246263
11,2.75,0.0,434.289798575489,0.0,1350.0,775.512554585556,5154.104406986856,0.0,2131.2408676704567,0.0,0.0,6867.330344845959,0.0,0.0,38.20006341724548,250.3660928728555,0.0,17275.03367364262,3171.818221230684,0.0
