time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,967.6005068616748,189.22561505786214,7649.3793896242605,0.0,3532.2406242164107,670.0466825378331,0.0,13657.609834082961,753.7672766073388,0.0,7.915890165577366e-14,0.0,0.0,9234.266823310329,5928.191695981664,0.0
1,0.25,0.0,0.0,0.0,1103.6349818575904,205.06022551921856,7667.279920181662,0.0,2315.3295888478533,1373.1177774853995,240.0,13840.89005814642,1038.2208999829859,0.0,1.7950918529408e-14,0.0,0.0,8825.081462364296,5886.5971196184955,0.0
2,0.5,0.0,0.0,0.0,761.4736480618308,274.97384679236865,7448.667871259201,263.197674143977,2369.3900107518693,1759.8827115585655,160.0,13927.854855326246,890.2690927584349,0.0,-5.662137425588298e-15,0.0,0.0,8307.769228673535,5842.724477825834,0.0
3,0.75,0.0,0.0,0.0,866.6966131050162,262.83582427142426,6921.435990165695,330.0197427344724,3622.745931614529,929.5132013310122,160.0,14040.034562867631,946.7872596454814,0.0,8.548717289613705e-15,0.0,0.0,8025.906495683043,5798.8592006156105,0.0
4,1.0,0.0,0.0,0.0,899.4521631809768,396.7446891789153,7482.968353710421,242.45848838683293,3357.1680586954926,419.77483447091794,182.17107235603603,13843.358632970134,903.462469400453,0.0,-5.0737192225369654e-14,0.0,0.0,7891.352806129458,5755.574289324739,0.0
5,1.25,0.0,0.0,0.0,1096.089000870457,498.70561238184746,7468.183154555315,153.32712283547818,2451.1356710341543,1465.8626278949187,270.7493406151141,14398.467594625658,994.4150644383728,0.0,4.98212582300539e-15,0.0,0.0,7459.186629698567,5682.039702310473,0.0
6,1.5,0.0,0.0,0.0,675.0,533.1060049722045,8673.270468924857,39.705947373122015,5160.0,91.78558513631168,0.0,14500.260729738951,611.4146612479653,0.0,-1.0932921234996229e-13,0.0,0.0,7577.581215640207,5810.066050556511,0.0
7,1.75,0.0,0.0,0.0,675.0,695.7596355621133,8348.84343546825,126.84767445777432,3310.2175327997534,488.16174307330465,150.111548479249,14653.691686889388,1181.164459646753,0.0,2.095545958979983e-15,0.0,0.0,7421.940713976322,5844.038658325241,0.0
8,2.0,0.0,0.0,0.0,675.0,859.190821491241,8246.718578833154,29.774943171206203,4434.7213574252155,180.73175367004205,38.96345220951984,14711.277780565626,957.483322086812,0.0,7.149836278586008e-14,0.0,0.0,7432.914188823509,5914.784936579602,0.0
9,2.25,0.0,0.0,0.0,720.2573945183472,875.3938096014501,8107.086205608654,220.0,2539.3473861115153,450.0,389.46330585649537,14751.473120165478,1520.5027031332756,0.0,3.602673714908633e-14,0.0,0.0,7288.38063707506,5825.862561917686,0.0
10,2.5,0.0,0.0,0.0,675.0,1023.4546921402921,7810.463447420986,211.32202264310064,3484.406929780972,319.73816619425645,228.7719858527974,14987.757980528702,1324.7274915061175,0.0,9.71445146547012e-14,0.0,0.0,7180.932635455541,5784.583448345509,0.0
11,2.75,0.0,0.0,0.0,988.2540713499302,1108.4959125886462,8429.247755241482,0.0,4187.11809542808,18.554385542275625,240.0,15268.847605611689,900.2126775966457,0.0,2.2370993946196904e-14,0.0,0.0,7222.241242540936,5793.027882368744,0.0
12,3.0,0.0,0.0,0.0,833.3162230324627,1237.057535819326,7471.260333128956,220.0,3075.795496931086,465.87879284201705,506.4749075890815,15436.212903189942,1657.826491426241,0.0,-1.9539925233402755e-14,0.0,0.0,7080.684319003212,5656.305924507601,0.0
13,3.25,0.0,0.0,0.0,922.9587588258994,1370.9119919039156,7802.388428065427,0.0,3683.882941312346,266.0080740441439,333.2995748761052,15706.329113783557,1357.6212856390841,0.0,-2.4424906541753444e-15,0.0,0.0,6988.8839237049815,5573.191321788462,0.0
14,3.5,0.0,0.0,0.0,1174.58891946299,1491.748573272684,7742.130700109013,0.0,3556.3846760889355,394.0269242107375,296.5318456566522,15750.682104904605,1277.858262893356,0.0,-6.261657858885883e-14,0.0,0.0,6864.508545267286,5531.86142594599,0.0
15,3.75,0.0,0.0,0.0,935.3889867903085,1537.4241142366227,8120.329019657687,302.57378660068935,2340.3789456212103,576.0677591042194,448.3884497391078,16170.588762900283,1910.0377011504372,0.0,3.805289416902724e-14,0.0,0.0,6685.760690325466,5410.752113096572,0.0
16,4.0,0.0,0.0,0.0,1044.8636346474793,1690.4428225662675,7570.96526534278,60.2380819042416,3480.843524524131,169.93443469289184,406.25465557157577,15951.201412001496,1584.9501368607719,0.0,2.220446049250313e-14,0.0,0.0,6621.995204969319,5314.315577643823,0.0
17,4.25,0.0,0.0,0.0,1163.5133069606493,1762.2545131879854,7482.188059313127,115.85182325277528,3749.384386653846,178.4533219468679,377.72084212682137,16511.229203665658,1685.8604719208683,0.0,-7.993605777301127e-15,0.0,0.0,6555.97776881552,5213.115849625057,0.0
18,4.5,0.0,0.0,0.0,1253.7838241595439,1947.3397042391334,8375.96961846346,26.227767825533277,3469.2514274236746,135.90284175360074,207.61488588282242,16467.604937371776,1093.2588739871924,0.0,6.572520305780927e-14,0.0,0.0,6502.118985997385,5166.328185516206,0.0
19,4.75,0.0,0.0,0.0,904.8073000873803,2186.27978738637,8143.149573896661,220.0,3842.2582908837053,3.4285267641762545,260.42684910010985,16699.01520114365,1372.8658103261478,0.0,-5.062616992290714e-14,0.0,0.0,6501.793433428814,5133.392539926779,0.0
20,5.0,0.0,0.0,0.0,922.3502492124974,2194.428941965197,8119.991988100071,352.3286478370037,3881.024267478438,0.0,71.37766038623784,16759.11589994237,1308.0885925329655,0.0,-9.592326932761353e-14,0.0,0.0,6486.397431232189,5134.496850097801,0.0
21,5.25,0.0,0.0,0.0,975.0957777991964,2400.209820361704,7058.972671686325,440.0,3411.764849069958,276.2454408386656,594.1044795382362,17357.986857861855,2201.5938185677705,0.0,-3.730349362740526e-14,0.0,0.0,6393.116603783548,4974.398244441476,0.0
22,5.5,0.0,0.0,0.0,917.0828850494668,2595.55871433485,6957.933561459771,338.2186117506694,5011.6067536076225,62.70583116412148,38.97754728143789,17104.897069595612,1235.399547972272,0.0,4.1744385725905886e-14,0.0,0.0,6360.2903445224465,4975.3784771900455,0.0
23,5.75,0.0,0.0,0.0,1173.1073123962167,2759.4305764419446,7009.302410659278,158.067477322499,3549.7055556338332,198.53153610123098,488.82491792787533,17248.02355575548,1911.0537692726039,0.0,-1.0658141036401503e-14,0.0,0.0,6289.229100639791,4843.524465998047,0.0
24,6.0,0.0,0.0,0.0,1091.0677705928354,2904.6935061659738,7107.528868142813,0.0,3936.272855340914,197.697022043692,400.0,17195.781013325883,1643.0897265444155,0.0,-1.3322676295501878e-13,0.0,0.0,6228.542356370706,4744.726980030092,0.0
25,6.25,0.0,0.0,0.0,871.6672662292108,3130.3690340566973,6995.074203144383,416.8532886616374,4229.900327980024,0.0,310.07396938667233,17516.130497585462,1562.1924081268362,0.0,-2.3092638912203256e-14,0.0,0.0,6213.793402442484,4660.821969769715,0.0
26,6.5,0.0,0.0,0.0,1155.8391825291337,3212.323300965668,6872.268936524214,220.0,3491.7981307092177,248.79021566842738,419.1420169642992,17374.538108953686,1754.376325592727,0.0,4.440892098500626e-14,0.0,0.0,6128.902459082921,4547.6977387957995,0.0
27,6.75,0.0,0.0,0.0,1206.4898357743302,3509.191819790261,5824.048345058031,218.63823436697288,3042.970660177036,733.2591702039539,582.9132046456571,17485.371786310436,2367.860516294193,0.0,8.704148513061227e-14,0.0,0.0,5907.557094436949,4390.697211377128,0.0
28,7.0,0.0,0.0,0.0,1224.508052439705,3799.22900489611,6167.760338398611,83.81327331529931,4402.999133677746,113.69161329103888,161.26616346903307,17351.375439310166,1398.1078598226238,0.0,-1.7763568394002505e-15,0.0,0.0,5861.498927356923,4346.736308029915,0.0
29,7.25,0.0,0.0,0.0,1206.492836384919,3890.2588062888735,5555.27589129024,220.0,3346.0648932128665,511.69999047188395,504.5044982957261,17394.756089653474,2160.459173708967,0.0,-2.842170943040401e-14,0.0,0.0,5703.282548255052,4210.785253779832,0.0
30,7.5,0.0,0.0,0.0,1130.9746013432355,4202.43118073102,5084.9156536463315,397.86502060417473,3518.066301847838,515.7533069122617,478.4294454052666,17409.405350377925,2080.969839887798,0.0,-3.552713678800501e-15,0.0,0.0,5544.297489892553,4081.8458684106126,0.0
31,7.75,0.0,0.0,0.0,1105.9165709010958,4467.755340411784,4782.427701456253,34.11584391142844,5047.603353739787,155.5214251602227,144.87805357959516,17235.523181564586,1532.8265630065298,0.0,-1.2079226507921703e-13,0.0,0.0,5487.300462177085,4050.612386366455,0.0
32,8.0,0.0,0.0,0.0,828.7754799531469,4850.917001862827,4897.977437406018,269.00077188155865,4125.042981820122,289.9312727850436,324.032854705054,17396.400925640773,1810.7231252270017,0.0,1.7763568394002505e-14,0.0,0.0,5392.5250599284955,3963.082518112219,0.0
33,8.25,0.0,0.0,0.0,1214.4054458213925,5093.354925525418,4889.595654396866,126.77268509378312,3260.780347139102,542.5663800925192,233.54849366397832,17271.354312313713,1910.3303805806536,0.0,-5.3290705182007514e-14,0.0,0.0,5226.7126291092045,3899.8196972823816,0.0
34,8.5,0.0,0.0,0.0,1349.9526612191366,5309.52787654394,4945.276642575593,137.06071642245155,2822.831362350099,322.7289888876518,394.4063864057533,17186.210902719376,1904.4262683147529,0.0,5.684341886080802e-14,0.0,0.0,5123.302950484313,3793.453055139808,0.0
35,8.75,0.0,0.0,0.0,1373.1837771507799,5577.900474773221,4979.107201009407,89.64588677138642,2536.8835295353383,231.53818349959982,360.6506393462412,17138.928977095482,1990.0192850095084,0.0,-4.618527782440651e-14,0.0,0.0,5045.860573841733,3696.151757880956,0.0
36,9.0,0.0,0.0,0.0,1226.48351218668,5830.444447285416,4322.256210330047,67.55080019459064,2277.203707176278,403.80012925549437,446.19789400629475,16907.65599390002,2333.7192934652203,0.0,-4.973799150320701e-14,0.0,0.0,4920.011195011534,3575.9377228752455,0.0
37,9.25,0.0,0.0,0.0,896.2726126343177,6082.156970493819,4413.485702764873,321.74521714815523,2799.467073786246,109.85408689604772,157.66406705269299,16532.68760992377,1752.041879147619,0.0,-8.171241461241152e-14,0.0,0.0,4877.373960685142,3533.0790504788365,0.0
38,9.5,0.0,0.0,0.0,977.6927875414656,6363.0538788014,4696.523640619479,266.1940415647763,3169.3975997033326,74.97606096042504,82.779570603937,16662.426714813075,1124.2137850490535,0.0,-6.039613253960852e-14,0.0,0.0,4847.4243762734595,3528.953482390282,0.0
39,9.75,0.0,0.0,0.0,883.6215527470704,6578.179451317957,3980.841038122723,220.0,3445.302478510253,103.79670071256616,292.9917650296811,16442.38479694749,1100.7113892791258,0.0,-2.1316282072803006e-14,0.0,0.0,4808.183766034955,3486.2584670898023,0.0
40,10.0,0.0,0.0,0.0,1065.7569721910295,6671.305797324419,4107.354913546857,0.0,3585.05724820577,129.22839077593989,136.76873862083778,16336.803876053558,824.8268911932714,0.0,-3.197442310920451e-14,0.0,0.0,4801.004134757329,3449.0153843830058,0.0
41,10.25,0.0,0.0,0.0,1020.0353054835634,7026.898213411237,3717.4418807210286,265.67158651765374,2425.1510403483617,210.88610844066213,95.60620127060925,15946.24849067369,1184.5581544805746,0.0,-5.3290705182007514e-14,0.0,0.0,4730.150335037225,3422.811271467335,0.0
42,10.5,0.0,0.0,0.0,1129.1621991096756,6940.472021629832,4273.179616983584,56.138873624556,2938.3671009666937,177.62982965103714,157.35458563324082,16006.981934399764,334.6777068011455,0.0,-2.842170943040401e-14,0.0,0.0,4668.8450009985845,3380.061253025912,0.0
43,10.75,0.0,0.0,0.0,1111.9397449079615,7146.900547561699,3852.187142927863,0.0,3526.053541502756,0.0,35.81725141224578,15624.315045633575,258.5770486357233,0.0,4.973799150320701e-14,0.0,0.0,4725.848111539832,3369.8938355875566,0.0
44,11.0,0.0,0.0,0.0,1200.111245628186,7265.043399144592,4033.134964158742,0.0,1137.5628823203942,210.20143185734457,80.0,15527.312267542164,1751.4573558474635,0.0,4.263256414560601e-14,0.0,0.0,4688.645621682945,3347.885905233755,0.0
45,11.25,0.0,0.0,0.0,1200.9285141205962,7295.546847587952,4493.781151653125,0.0,2979.037905695296,0.0,0.0,15292.515351029153,175.93753061724112,0.0,-7.460698725481052e-14,0.0,0.0,4831.839176725269,3383.783080047401,0.0
46,11.5,0.0,0.0,0.0,1180.2485253326765,7314.284710126356,3232.4904118569416,30.27552248548909,2691.201952651159,192.54464408787146,80.0,15183.232078747751,705.8822489699958,0.0,-4.263256414560601e-14,0.0,0.0,4820.082700383509,3361.772818206786,0.0
47,11.75,0.0,0.0,0.0,918.405885813642,7366.801956673957,3670.366438381314,220.0,2116.3457211341015,117.72923214021769,85.5397863369005,14857.429944474165,750.0686227339443,0.0,3.552713678800501e-14,0.0,0.0,4861.393313336021,3338.2814324762917,0.0
48,12.0,0.0,0.0,0.0,1187.2602349122863,7392.995443304954,4089.8645596677225,0.0,1566.018421757959,114.95606597419243,31.985126224781908,14772.348219645597,608.5013133024478,0.0,-4.263256414560601e-14,0.0,0.0,4866.0321035176685,3329.1481456757765,0.0
49,12.25,0.0,0.0,0.0,1176.3503332022829,7343.433502335978,4281.07443162147,0.0,2573.4855139271676,103.33065762924777,0.0,14607.261756987493,42.07422511452245,0.0,-3.907985046680551e-14,0.0,0.0,4936.206645418755,3424.715060389184,0.0
50,12.5,0.0,0.0,0.0,1102.663254711343,7311.682530862978,3572.3881221350825,0.0,2476.2231148061,17.702665092768306,0.0,14614.28194638449,431.22328695188673,0.0,-2.842170943040401e-14,0.0,0.0,4963.922802812501,3446.811325114079,0.0
51,12.75,0.0,0.0,0.0,1145.0354896079862,7210.435862641756,4063.1469950048922,0.0,1533.277518473743,136.20940938257462,0.0,14324.88743898644,822.6174158224206,0.0,-6.394884621840902e-14,0.0,0.0,5008.877788078134,3482.725333089523,0.0
52,13.0,0.0,0.0,0.0,945.060649945366,7218.023532110602,4536.853901895001,220.0,2316.208007090105,74.45401827353776,0.0,14416.455943021418,56.54367972002023,0.0,-4.618527782440651e-14,0.0,0.0,5089.765093417738,3584.1163700634484,0.0
53,13.25,0.0,0.0,0.0,1120.4807714773901,7096.504040468414,4565.068352933401,0.0,2252.0225363720465,6.167654395419035,0.0,14256.610413254017,71.9393916701953,0.0,-5.684341886080802e-14,0.0,0.0,5207.774712260658,3644.312869125155,0.0
54,13.5,0.0,0.0,0.0,1002.1028667843891,7031.651666377301,4817.115349316959,0.0,1723.5519377194557,65.97520261433475,0.0,13910.345237344254,328.3185693057376,0.0,-3.197442310920451e-14,0.0,0.0,5340.436863825831,3718.320157158335,0.0
55,13.75,0.0,0.0,0.0,1100.8284807669124,6830.307937254083,4857.03772759123,0.0,2407.9039272632986,8.108191707205606,0.0,13628.868316305045,55.78796586989279,0.0,-6.039613253960852e-14,0.0,0.0,5587.848601712784,3821.953069199646,0.0
56,14.0,0.0,0.0,0.0,742.719237699185,6698.723492036622,5053.444903212357,171.94196308966997,3772.1485410608034,0.0,0.0,13813.529453264038,0.0,0.0,-5.3290705182007514e-14,0.0,0.0,6052.67957510207,3930.4123923967954,0.0
57,14.25,0.0,0.0,0.0,976.3930302587087,6484.755260068532,4944.665431709833,0.0,1854.9251918430707,0.0,0.0,13648.045799750998,338.87661285362805,0.0,-1.0658141036401503e-14,0.0,0.0,6197.898151007974,3983.73243681234,0.0
58,14.5,0.0,0.0,0.0,945.0766118201005,6248.747098679596,5587.263286870388,0.0,2138.3092660630127,0.0,0.0,13578.296149115362,140.3495127967425,0.0,-1.6342482922482304e-13,0.0,0.0,6422.84301743654,4076.3375070485945,0.0
59,14.75,0.0,0.0,0.0,899.4933394049416,5935.0970147766575,5638.144938600247,0.0,1953.8608109071445,0.0,0.0,13390.16554913731,94.91881210817769,0.0,-6.039613253960852e-14,0.0,0.0,6575.877179221673,4162.407296443705,0.0
60,15.0,0.0,0.0,0.0,1076.7391470891066,5761.9135964886755,5822.9396010535365,0.0,2116.4327526187026,14.388762934791202,0.0,13583.433674440237,292.4630300131749,0.0,-1.0658141036401503e-14,0.0,0.0,6800.298391033424,4254.982373826104,0.0
61,15.25,0.0,0.0,0.0,783.5511669581565,5462.88659801096,5700.791672150511,220.0,2057.546302110238,33.141282459338456,0.0,13549.134763968465,208.46600105002824,0.0,7.105427357601002e-14,0.0,0.0,6890.630520771698,4346.305974748418,0.0
62,15.5,0.0,0.0,0.0,1082.271944285002,5165.057451210928,6075.125065113865,0.0,1932.6526809748095,19.884091321724682,0.0,13564.490868238345,430.08029582952554,0.0,3.907985046680551e-14,0.0,0.0,7046.796232274402,4424.118999908236,0.0
63,15.75,0.0,0.0,0.0,948.0654102691215,4986.194816845948,6702.115623343107,0.0,1469.9846685597724,106.9782804262783,0.0,13681.222048386368,307.5837109210553,0.0,1.0658141036401503e-13,0.0,0.0,7115.086213036106,4497.995387537384,0.0
64,16.0,0.0,0.0,0.0,1020.0056304366288,4671.6849975016485,6773.6878458534975,0.0,1755.9201909252838,7.960953177792902,0.0,13560.608947740184,281.3825559627226,0.0,1.0658141036401503e-14,0.0,0.0,7235.591450969019,4571.859374072713,0.0
65,16.25,0.0,0.0,0.0,1028.86921498231,4367.157455786503,6674.567158755637,154.0874857637731,945.7379125006639,13.585374291759308,7.726346083737596,13662.512798799778,823.3737051236287,0.0,-1.4210854715202004e-14,0.0,0.0,7249.77354257682,4614.250514128484,0.0
66,16.5,0.0,0.0,0.0,755.747417545807,4050.4203553073075,7055.1982184211165,220.0,1869.0598296350345,0.0,0.0,13849.070273544463,612.2271544042342,0.0,-1.5987211554602254e-14,0.0,0.0,7284.362234639994,4725.404501970551,0.0
67,16.75,0.0,0.0,0.0,1108.9271647603687,3783.013897815017,7372.132333882388,0.0,1496.4918710560255,30.810508533575273,0.0,13743.850825422303,584.1441131753509,0.0,4.618527782440651e-14,0.0,0.0,7329.411772654036,4797.197463575967,0.0
68,17.0,0.0,0.0,0.0,1099.7575559174295,3528.066593452302,7876.582871005372,93.42717786154293,775.6675712061171,142.38702265886477,110.86284987464393,14135.297974287161,748.5463323108892,0.0,-1.2434497875801753e-14,0.0,0.0,7271.8925171538685,4822.642104371276,0.0
