time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,2025.0,185.40148056190077,7599.794512803805,253.59536825317744,2990.1314762958805,2933.8060080665578,720.0,13697.41435016496,133.66042579677423,0.0,2.99482660892636e-14,0.0,0.0,10200.48828493416,2632.6832410786087,0.0
1,0.25,0.0,0.0,0.0,2025.0,223.6807092304456,7480.609680612292,117.96627550388442,3749.751005602521,2530.7259056286616,720.0,13606.619419085111,6.1037046830535076,0.0,5.3693161028434133e-14,0.0,0.0,10115.45003633149,2605.3917827876585,0.0
2,0.5,0.0,205.16665703562978,0.0,2025.0,253.24661070950572,6969.659124722923,451.0811835367185,4284.588671306972,2545.5339802072767,720.0,13714.490148506498,0.0,0.0,1.639660629493278e-14,0.0,0.0,10046.045796545772,2578.123172310211,0.0
3,0.75,0.0,0.0,0.0,2025.0,295.332397503646,7269.104431985876,221.89339681825243,3666.251289673808,2658.480971877143,720.0,14003.610094678403,211.26056309460452,0.0,3.3861802251067274e-14,0.0,0.0,9884.052736474428,2550.877390518573,1266.6510991987348
4,1.0,0.0,97.66522236762566,0.0,2025.0,285.1584467855925,7540.267569653164,49.58067876618432,4900.19449990277,1956.7161688931817,720.0,13877.541462255385,8.353398046747117,0.0,5.3013149425851225e-15,0.0,0.0,10013.329310829096,2523.6544183010665,0.0
5,1.25,0.0,41.18162118218953,0.0,2025.0,440.3059773606294,7293.337845177241,221.36942777230928,3031.882038656113,3262.598653933463,720.0,14170.154989935765,253.34124271618379,134.62661240403213,6.408762409648716e-14,0.0,0.0,9717.036737665496,2496.4542365620136,0.0
6,1.5,0.0,30.38468493316384,0.0,2025.0,553.4036816809116,6866.49362004848,86.45571885163008,3958.0158621158707,2881.7159819230865,720.0,14334.04536123649,256.3147273257523,0.0,3.219646771412954e-15,0.0,0.0,9477.361408776525,2469.2768262217232,0.0
7,1.75,0.0,28.7418204130137,0.0,2025.0,517.918361626337,7964.097819386081,127.03691983112344,3234.7294288634885,2732.575311668219,720.0,14477.27335445827,264.65202671986737,114.05540272313459,-5.762057497804562e-14,0.0,0.0,9327.326845042036,2442.122168216477,1266.651099198735
8,2.0,0.0,55.986820222978736,0.0,2025.0,727.575167392892,7740.834792099361,154.37118428473383,2445.995969111409,2969.3546528235893,720.0,14411.469821191231,253.84219667875428,227.15626079216514,-1.4432899320127035e-14,0.0,0.0,9020.950293559834,2414.990243498516,0.0
9,2.25,0.0,79.93440656801315,0.0,2025.0,825.1357401062243,7050.651022145739,102.94806762183359,4069.8734781213893,2704.0078594689744,720.0,14700.158850282653,306.9232505222007,12.666661995855492,-2.930988785010413e-14,0.0,0.0,8841.96669730552,2387.881033036029,2533.3021983974704
10,2.5,0.0,72.4064472895954,0.0,2025.0,861.4789651915777,7825.34113680849,179.59070317391524,2544.56396812695,3138.268354055001,720.0,15049.166175904613,350.9991799194692,126.5829253624925,-1.965094753586527e-14,0.0,0.0,8456.949508369913,2360.794517813136,0.0
11,2.75,0.0,85.67125869602853,0.0,2025.0,1037.8549595271054,7598.97107039062,199.2146799596393,2986.134311943772,3150.710967100013,720.0,15096.1740863238,262.95761227096506,45.94171077192094,-1.0880185641326534e-14,0.0,0.0,8126.6209274107,2322.4283846972226,0.0
12,3.0,0.0,49.897098907459394,0.0,2025.0,1045.2223524383244,7941.365029267555,199.64549740285423,3524.2296691657493,2522.581540256387,704.2391367371551,15074.698203740963,343.1997039270521,0.0,3.68594044175552e-14,0.0,0.0,8030.757332184112,2299.621019769617,0.0
13,3.25,0.0,60.64623606026461,0.0,2025.0,1146.5778213846368,8286.92963199268,143.4852200636441,3829.092221183176,2632.015822300836,720.0,15438.176261738447,253.41303009658773,0.0,-1.5987211554602254e-14,0.0,0.0,7990.424474449337,2272.6083939043815,0.0
14,3.5,0.0,60.07040375894333,0.0,2025.0,1251.0269491403844,8212.421663985038,68.27578273066156,5356.97784167313,1309.0236396769392,673.6907252422916,15218.183259614894,21.49838030806289,0.0,-2.1316282072803006e-14,0.0,0.0,8324.054350898461,2258.0305709069685,0.0
