time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,169.78896533923012,0.0,135.0,0.0,130.8761095623447,0.0,0.0,54.57185781096814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.6624933081197,0.0,0.0,0.0
0,0.0,R1Z2,133.69175801721548,0.0,0.0,2.131543204792184,26.64283442832061,8.881784197001252e-16,0.0,220.0,46.525027912165015,0.0,90.0,0.0,205.7344581342656,65.59311588920123,0.0,238.3318588714029,0.0,0.0,0.0
0,0.0,R1Z3,204.89945311431146,0.0,0.0,8.000386651534427,87.23667500427612,-5.329070518200751e-15,0.0,0.0,93.05005582433003,0.0,0.0,0.0,93.42775462336208,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,124.13365859551486,0.0,0.0,10.763667029611,115.8127835418109,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,96.06177804432409,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,169.01685665775028,0.0,0.0,0.0,89.3527829377433,0.0,0.0,0.0,93.05005582433003,0.0,0.0,0.0,180.35309953614131,0.0,0.0,285.1060285360872,0.0,0.0,0.0
0,0.0,R2Z2,110.21161897623966,0.0,0.0,20.525065809422713,41.2963403441063,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,222.1775678356861,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,179.76070605828795,0.0,0.0,11.50604248572445,63.34957667002139,-5.329070518200751e-15,0.0,0.0,46.525027912165015,0.0,0.0,0.0,111.98355710618706,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,140.92633393659858,0.0,135.0,0.0,116.25658119413782,0.0,0.0,0.0,93.05005582433003,0.0,0.0,0.0,0.0,0.0,0.0,318.3153804063226,0.0,0.0,0.0
0,0.0,R3Z2,170.1870578456052,0.0,0.0,20.949110086515738,42.53181014893889,0.0,0.0,0.0,46.525027912165015,0.0,0.0,34.967258564902174,104.00812136545497,0.0,25.213851133083402,334.86341104005135,0.0,0.0,0.0
0,0.0,R3Z3,209.21198778722135,0.0,0.0,18.57339502907707,45.08453496233553,0.0,0.0,0.0,46.525027912165015,0.0,0.0,45.0,68.25239885381322,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,148.75529918393104,0.0,0.0,14.804292529750779,28.54426168688443,0.0,0.0,0.0,0.0,0.0,0.0,45.0,83.60120445226207,0.0,0.0,0.0,0.0,0.0,0.0
